class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,193,775,,,,,0.6423357725143433,10.985219955444336
,,,,,,,,,,193,775,,,0.8907387852668762,0.2832791209220886,,
,,,,,,,,,,194,779,,,,,0.6593673825263977,3.27374005317688
,,,,,,,,,,194,779,,,0.8865764737129211,0.3008897602558136,,
,,,,,,,,,,195,783,,,,,0.7591241002082825,4.898951053619385
,,,,,,,,,,195,783,,,0.9011446237564087,0.25184762477874756,,
,,,,,,,,,,196,787,,,,,0.7931873202323914,1.0982685089111328
,,,,,,,,,,196,787,,,0.8860561847686768,0.2770346403121948,,
,,,,,,,,,,197,791,,,,,0.7153284549713135,8.710464477539062
,,,,,,,,,,197,791,,,0.8751300573348999,0.32547706365585327,,
,,,,,,,,,,198,795,,,,,0.8029196858406067,1.2742507457733154
,,,,,,,,,,198,795,,,0.8980228900909424,0.2603510618209839,,
,,,,,,,,,,199,799,,,,,0.7396593689918518,4.017210960388184
,,,,,,,,,,199,799,,,0.872528612613678,0.31919658184051514,,
,,,,,,,,,,200,803,,,,,0.7420924305915833,6.236971378326416
,,,,,,,,,,200,803,,,0.885015606880188,0.31577378511428833,,
,,,,,,,,,,201,807,,,,,0.7615571618080139,2.402466297149658
,,,,,,,,,,201,807,,,0.8907387852668762,0.2738679349422455,,
,,,,,,,,,,202,811,,,,,0.7031630277633667,5.312400817871094
,,,,,,,,,,202,811,,,0.8907387852668762,0.2837681174278259,,
,,,,,,,,,,203,815,,,,,0.7518247961997986,2.116170644760132
,,,,,,,,,,203,815,,,0.8969823122024536,0.2553490698337555,,
,,,,,,,,,,204,819,,,,,0.6909975409507751,4.326688289642334
,,,,,,,,,,204,819,,,0.8678460121154785,0.3150823414325714,,
,,,,,,,,,,205,823,,,,,0.7542579174041748,3.168898344039917
,,,,,,,,,,205,823,,,0.8751300573348999,0.3434069752693176,,
,,,,,,,,,,206,827,,,,,0.669099748134613,5.614544868469238
,,,,,,,,,,206,827,,,0.8985431790351868,0.26896777749061584,,
,,,,,,,,,,207,831,,,,,0.7469586133956909,1.6649878025054932
,,,,,,,,,,207,831,,,0.8834547400474548,0.27485671639442444,,
,,,,,,,,,,208,835,,,,,0.6763990521430969,4.0684661865234375
,,,,,,,,,,208,835,,,0.8964620232582092,0.26250511407852173,,
,,,,,,,,,,209,839,,,,,0.6861313581466675,2.2862353324890137
,,,,,,,,,,209,839,,,0.8595213294029236,0.40158897638320923,,
,,,,,,,,,,210,843,,,,,0.7518247961997986,7.821349143981934
,,,,,,,,,,210,843,,,0.8756503462791443,0.32213324308395386,,
,,,,,,,,,,211,847,,,,,0.7007299065589905,1.5754462480545044
,,,,,,,,,,211,847,,,0.9016649127006531,0.26172447204589844,,
,,,,,,,,,,212,851,,,,,0.7153284549713135,1.4365681409835815
,,,,,,,,,,212,851,,,0.8787721395492554,0.31688815355300903,,
,,,,,,,,,,213,855,,,,,0.7566909790039062,1.5871307849884033
,,,,,,,,,,213,855,,,0.8798127174377441,0.30688902735710144,,
,,,,,,,,,,214,859,,,,,0.6885644793510437,3.8500781059265137
,,,,,,,,,,214,859,,,0.8860561847686768,0.27630868554115295,,
,,,,,,,,,,215,863,,,,,0.7250608205795288,3.1906323432922363
,,,,,,,,,,215,863,,,0.8980228900909424,0.27106526494026184,,
,,,,,,,,,,216,867,,,,,0.7469586133956909,1.3608596324920654
,,,,,,,,,,216,867,,,0.8496357798576355,0.38378840684890747,,
,,,,,,,,,,217,871,,,,,0.712895393371582,6.953404903411865
,,,,,,,,,,217,871,,,0.8595213294029236,0.3568700850009918,,
,,,,,,,,,,218,875,,,,,0.727493941783905,3.879249095916748
,,,,,,,,,,218,875,,,0.8969823122024536,0.2844456434249878,,
,,,,,,,,,,219,879,,,,,0.6909975409507751,3.8781216144561768
,,,,,,,,,,219,879,,,0.8824141621589661,0.3121984302997589,,
,,,,,,,,,,220,883,,,,,0.6666666865348816,3.9773406982421875
,,,,,,,,,,220,883,,,0.8886576294898987,0.2816823124885559,,
,,,,,,,,,,221,887,,,,,0.7639902830123901,1.0841166973114014
,,,,,,,,,,221,887,,,0.8740894794464111,0.3175871968269348,,
,,,,,,,,,,222,891,,,,,0.7177615761756897,1.3375989198684692
,,,,,,,,,,222,891,,,0.8938605785369873,0.27042853832244873,,
,,,,,,,,,,223,895,,,,,0.6958637237548828,5.435218334197998
,,,,,,,,,,223,895,,,0.9032257795333862,0.26062238216400146,,
,,,,,,,,,,224,899,,,,,0.6958637237548828,5.209747314453125
,,,,,,,,,,224,899,,,0.8969823122024536,0.2645300328731537,,
,,,,,,,,,,225,903,,,,,0.727493941783905,1.8969913721084595
,,,,,,,,,,225,903,,,0.8584807515144348,0.37313807010650635,,
,,,,,,,,,,226,907,,,,,0.7323601245880127,11.235583305358887
,,,,,,,,,,226,907,,,0.8943808674812317,0.2919374108314514,,
,,,,,,,,,,227,911,,,,,0.7785888314247131,1.9496161937713623
,,,,,,,,,,227,911,,,0.9037460684776306,0.30523231625556946,,
,,,,,,,,,,228,915,,,,,0.6812652349472046,4.687298774719238
,,,,,,,,,,228,915,,,0.8876170516014099,0.28167152404785156,,
,,,,,,,,,,229,919,,,,,0.7493917346000671,2.485729694366455
,,,,,,,,,,229,919,,,0.8886576294898987,0.27280130982398987,,
,,,,,,,,,,230,923,,,,,0.7250608205795288,6.375927448272705
,,,,,,,,,,230,923,,,0.8829344511032104,0.29375240206718445,,
,,,,,,,,,,231,927,,,,,0.7031630277633667,2.820603847503662
,,,,,,,,,,231,927,,,0.8751300573348999,0.29774847626686096,,
,,,,,,,,,,232,931,,,,,0.7250608205795288,2.8971240520477295
,,,,,,,,,,232,931,,,0.8995837569236755,0.2447144240140915,,
,,,,,,,,,,233,935,,,,,0.7226277589797974,5.691871166229248
,,,,,,,,,,233,935,,,0.8943808674812317,0.2698249816894531,,
,,,,,,,,,,234,939,,,,,0.7785888314247131,1.0530450344085693
,,,,,,,,,,234,939,,,0.8985431790351868,0.24810746312141418,,
,,,,,,,,,,235,943,,,,,0.7080292105674744,6.545536518096924
,,,,,,,,,,235,943,,,0.8662851452827454,0.3530365526676178,,
,,,,,,,,,,236,947,,,,,0.7201946377754211,6.27692985534668
,,,,,,,,,,236,947,,,0.872528612613678,0.3262007236480713,,
,,,,,,,,,,237,951,,,,,0.7347931861877441,3.207468032836914
,,,,,,,,,,237,951,,,0.8964620232582092,0.25997790694236755,,
,,,,,,,,,,238,955,,,,,0.7712895274162292,0.9282576441764832
,,,,,,,,,,238,955,,,0.9021852016448975,0.27566465735435486,,
,,,,,,,,,,239,959,,,,,0.7956204414367676,1.8681241273880005
,,,,,,,,,,239,959,,,0.8824141621589661,0.32301416993141174,,
,,,,,,,,,,240,963,,,,,0.7639902830123901,2.1735153198242188
,,,,,,,,,,240,963,,,0.8808532953262329,0.3068999648094177,,
,,,,,,,,,,241,967,,,,,0.7445255517959595,2.213104486465454
,,,,,,,,,,241,967,,,0.8777315020561218,0.29656752943992615,,
,,,,,,,,,,242,971,,,,,0.6788321137428284,11.143781661987305
,,,,,,,,,,242,971,,,0.8876170516014099,0.2971052825450897,,
,,,,,,,,,,243,975,,,,,0.7201946377754211,6.69981050491333
,,,,,,,,,,243,975,,,0.8756503462791443,0.3234480321407318,,
,,,,,,,,,,244,979,,,,,0.7347931861877441,2.1093180179595947
,,,,,,,,,,244,979,,,0.9198751449584961,0.2215871959924698,,
,,,,,,,,,,245,983,,,,,0.7299270033836365,5.993938446044922
,,,,,,,,,,245,983,,,0.8772112131118774,0.32240575551986694,,
,,,,,,,,,,246,987,,,,,0.8199513554573059,0.7759581208229065
,,,,,,,,,,246,987,,,0.8818938732147217,0.292733758687973,,
,,,,,,,,,,247,991,,,,,0.7055960893630981,3.665463447570801
,,,,,,,,,,247,991,,,0.8870967626571655,0.30889108777046204,,
,,,,,,,,,,248,995,,,,,0.7639902830123901,1.126729130744934
,,,,,,,,,,248,995,,,0.8886576294898987,0.299669086933136,,
,,,,,,,,,,249,999,,,,,0.7566909790039062,1.524531364440918
,,,,,,,,,,249,999,,,0.8834547400474548,0.2849957346916199,,
,,,,,,,,,,250,1003,,,,,0.8053528070449829,1.470477819442749
,,,,,,,,,,250,1003,,,0.9058272838592529,0.24315865337848663,,
,,,,,,,,,,251,1007,,,,,0.7420924305915833,3.3999714851379395
,,,,,,,,,,251,1007,,,0.8990634679794312,0.27048641443252563,,
,,,,,,,,,,252,1011,,,,,0.7323601245880127,1.7513316869735718
,,,,,,,,,,252,1011,,,0.8938605785369873,0.2658889591693878,,
,,,,,,,,,,253,1015,,,,,0.7250608205795288,3.015850067138672
,,,,,,,,,,253,1015,,,0.9001040458679199,0.2433902621269226,,
,,,,,,,,,,254,1019,,,,,0.7226277589797974,1.114428162574768
,,,,,,,,,,254,1019,,,0.8938605785369873,0.26268458366394043,,
,,,,,,,,,,255,1023,,,,,0.8053528070449829,0.8684911131858826
,,,,,,,,,,255,1023,,,0.9073881506919861,0.24929647147655487,,
,,,,,,,,,,256,1027,,,,,0.7493917346000671,2.2231967449188232
,,,,,,,,,,256,1027,,,0.8990634679794312,0.26513174176216125,,
,,,,,,,,,,257,1031,,,,,0.7007299065589905,6.786957263946533
,,,,,,,,,,257,1031,,,0.8798127174377441,0.314622700214386,,
,,,,,,,,,,258,1035,,,,,0.7372262477874756,1.7211830615997314
,,,,,,,,,,258,1035,,,0.8886576294898987,0.30986952781677246,,
,,,,,,,,,,259,1039,,,,,0.6861313581466675,5.033285617828369
,,,,,,,,,,259,1039,,,0.8829344511032104,0.29182860255241394,,
,,,,,,,,,,260,1043,,,,,0.7688564658164978,3.103442907333374
,,,,,,,,,,260,1043,,,0.8959417343139648,0.27867674827575684,,
,,,,,,,,,,261,1047,,,,,0.7639902830123901,2.8583054542541504
,,,,,,,,,,261,1047,,,0.9079084396362305,0.23873461782932281,,
,,,,,,,,,,262,1051,,,,,0.712895393371582,3.0799944400787354
,,,,,,,,,,262,1051,,,0.897502601146698,0.27302688360214233,,
,,,,,,,,,,263,1055,,,,,0.7445255517959595,1.872105360031128
,,,,,,,,,,263,1055,,,0.9105098843574524,0.23968182504177094,,
,,,,,,,,,,264,1059,,,,,0.7372262477874756,1.438116192817688
,,,,,,,,,,264,1059,,,0.8938605785369873,0.25909146666526794,,
,,,,,,,,,,265,1063,,,,,0.7299270033836365,1.801850438117981
,,,,,,,,,,265,1063,,,0.8933402895927429,0.2738785743713379,,
,,,,,,,,,,266,1067,,,,,0.8613138794898987,0.3126795291900635
,,,,,,,,,,266,1067,,,0.9084287285804749,0.2506820261478424,,
,,,,,,,,,,267,1071,,,,,0.7007299065589905,2.319230794906616
,,,,,,,,,,267,1071,,,0.9105098843574524,0.24308337271213531,,
,,,,,,,,,,268,1075,,,,,0.7639902830123901,4.125507354736328
,,,,,,,,,,268,1075,,,0.9016649127006531,0.2520189583301544,,
,,,,,,,,,,269,1079,,,,,0.7615571618080139,2.2794277667999268
,,,,,,,,,,269,1079,,,0.8959417343139648,0.27419957518577576,,
,,,,,,,,,,270,1083,,,,,0.7810218930244446,2.2624480724334717
,,,,,,,,,,270,1083,,,0.8902184963226318,0.25346842408180237,,
,,,,,,,,,,271,1087,,,,,0.7055960893630981,5.10809850692749
,,,,,,,,,,271,1087,,,0.8876170516014099,0.26706168055534363,,
,,,,,,,,,,272,1091,,,,,0.7250608205795288,2.8541324138641357
,,,,,,,,,,272,1091,,,0.8990634679794312,0.26702484488487244,,
,,,,,,,,,,273,1095,,,,,0.8248175382614136,0.723254919052124
,,,,,,,,,,273,1095,,,0.8933402895927429,0.3561779260635376,,
,,,,,,,,,,274,1099,,,,,0.7469586133956909,2.200378894805908
,,,,,,,,,,274,1099,,,0.8980228900909424,0.2552424967288971,,
,,,,,,,,,,275,1103,,,,,0.7737226486206055,1.6042897701263428
,,,,,,,,,,275,1103,,,0.9042664170265198,0.24712423980236053,,
,,,,,,,,,,276,1107,,,,,0.7347931861877441,2.3756277561187744
,,,,,,,,,,276,1107,,,0.8954214453697205,0.2814792990684509,,
,,,,,,,,,,277,1111,,,,,0.7712895274162292,1.1283044815063477
,,,,,,,,,,277,1111,,,0.8912591338157654,0.2726720869541168,,
,,,,,,,,,,278,1115,,,,,0.8053528070449829,0.7938142418861389
,,,,,,,,,,278,1115,,,0.8865764737129211,0.2823653221130371,,
,,,,,,,,,,279,1119,,,,,0.8321167826652527,0.4017726182937622
,,,,,,,,,,279,1119,,,0.9016649127006531,0.25597524642944336,,
,,,,,,,,,,280,1123,,,,,0.7420924305915833,5.126680374145508
,,,,,,,,,,280,1123,,,0.9068678617477417,0.23982691764831543,,
,,,,,,,,,,281,1127,,,,,0.812652051448822,1.1368135213851929
,,,,,,,,,,281,1127,,,0.9011446237564087,0.2419489622116089,,
,,,,,,,,,,282,1131,,,,,0.7445255517959595,1.9802024364471436
,,,,,,,,,,282,1131,,,0.8792924284934998,0.3157207667827606,,
,,,,,,,,,,283,1135,,,,,0.7250608205795288,3.077869176864624
,,,,,,,,,,283,1135,,,0.8917794227600098,0.26915037631988525,,
,,,,,,,,,,284,1139,,,,,0.8004866242408752,0.7953600287437439
,,,,,,,,,,284,1139,,,0.8902184963226318,0.27322226762771606,,
,,,,,,,,,,285,1143,,,,,0.7664233446121216,0.7788279056549072
,,,,,,,,,,285,1143,,,0.8969823122024536,0.2649076282978058,,
,,,,,,,,,,286,1147,,,,,0.7445255517959595,1.3080836534500122
,,,,,,,,,,286,1147,,,0.9032257795333862,0.24397307634353638,,
,,,,,,,,,,287,1151,,,,,0.7518247961997986,3.3025152683258057
,,,,,,,,,,287,1151,,,0.9151924848556519,0.25131142139434814,,
,,,,,,,,,,288,1155,,,,,0.727493941783905,2.5965287685394287
,,,,,,,,,,288,1155,,,0.9058272838592529,0.25093767046928406,,
,,,,,,,,,,289,1159,,,,,0.6788321137428284,2.502300977706909
,,,,,,,,,,289,1159,,,0.9183142781257629,0.2376958429813385,,
,,,,,,,,,,290,1163,,,,,0.7226277589797974,4.281264305114746
,,,,,,,,,,290,1163,,,0.9063475728034973,0.24798136949539185,,
,,,,,,,,,,291,1167,,,,,0.712895393371582,3.0345981121063232
,,,,,,,,,,291,1167,,,0.9079084396362305,0.2620166838169098,,
,,,,,,,,,,292,1171,,,,,0.7737226486206055,2.921546459197998
,,,,,,,,,,292,1171,,,0.9006243348121643,0.24591894447803497,,
,,,,,,,,,,293,1175,,,,,0.7445255517959595,3.620377779006958
,,,,,,,,,,293,1175,,,0.9053069949150085,0.22653721272945404,,
,,,,,,,,,,294,1179,,,,,0.7639902830123901,1.039246916770935
,,,,,,,,,,294,1179,,,0.9047867059707642,0.2450244426727295,,
,,,,,,,,,,295,1183,,,,,0.7615571618080139,5.4329071044921875
,,,,,,,,,,295,1183,,,0.9001040458679199,0.2452692836523056,,
,,,,,,,,,,296,1187,,,,,0.7712895274162292,1.695330023765564
,,,,,,,,,,296,1187,,,0.9016649127006531,0.2637230157852173,,
,,,,,,,,,,297,1191,,,,,0.7153284549713135,4.757951736450195
,,,,,,,,,,297,1191,,,0.8891779184341431,0.29442623257637024,,
,,,,,,,,,,298,1195,,,,,0.7347931861877441,4.083379745483398
,,,,,,,,,,298,1195,,,0.8735691905021667,0.29468822479248047,,
,,,,,,,,,,299,1199,,,,,0.6496350169181824,9.962350845336914
,,,,,,,,,,299,1199,,,0.8766909241676331,0.29004305601119995,,
,,,,,,,,,,300,1203,,,,,0.7323601245880127,1.179179072380066
,,,,,,,,,,300,1203,,,0.8761706352233887,0.3054265081882477,,
,,,,,,,,,,301,1207,,,,,0.7542579174041748,3.563915729522705
,,,,,,,,,,301,1207,,,0.8907387852668762,0.2657836675643921,,
,,,,,,,,,,302,1211,,,,,0.7080292105674744,2.219862222671509
,,,,,,,,,,302,1211,,,0.8808532953262329,0.27930399775505066,,
,,,,,,,,,,303,1215,,,,,0.7542579174041748,6.373157501220703
,,,,,,,,,,303,1215,,,0.8829344511032104,0.27391907572746277,,
,,,,,,,,,,304,1219,,,,,0.7469586133956909,1.4988864660263062
,,,,,,,,,,304,1219,,,0.9032257795333862,0.2497565895318985,,
,,,,,,,,,,305,1223,,,,,0.7566909790039062,1.1040650606155396
,,,,,,,,,,305,1223,,,0.8985431790351868,0.25550952553749084,,
,,,,,,,,,,306,1227,,,,,0.7810218930244446,1.1867870092391968
,,,,,,,,,,306,1227,,,0.8985431790351868,0.24732449650764465,,
,,,,,,,,,,307,1231,,,,,0.7104622721672058,3.527540922164917
,,,,,,,,,,307,1231,,,0.8938605785369873,0.2716641426086426,,
,,,,,,,,,,308,1235,,,,,0.7153284549713135,2.9622254371643066
,,,,,,,,,,308,1235,,,0.9105098843574524,0.24731174111366272,,
,,,,,,,,,,309,1239,,,,,0.727493941783905,5.273990631103516
,,,,,,,,,,309,1239,,,0.9027054905891418,0.2404925525188446,,
,,,,,,,,,,310,1243,,,,,0.727493941783905,1.7675858736038208
,,,,,,,,,,310,1243,,,0.8829344511032104,0.30366191267967224,,
,,,,,,,,,,311,1247,,,,,0.7834550142288208,1.4107393026351929
,,,,,,,,,,311,1247,,,0.8917794227600098,0.29819217324256897,,
,,,,,,,,,,312,1251,,,,,0.6812652349472046,1.7608668804168701
,,,,,,,,,,312,1251,,,0.8912591338157654,0.26258376240730286,,
,,,,,,,,,,313,1255,,,,,0.8150851726531982,0.8739452362060547
,,,,,,,,,,313,1255,,,0.8964620232582092,0.2620212137699127,,
,,,,,,,,,,314,1259,,,,,0.7323601245880127,3.54178786277771
,,,,,,,,,,314,1259,,,0.9110301733016968,0.2423098385334015,,
,,,,,,,,,,315,1263,,,,,0.698296844959259,2.833444356918335
,,,,,,,,,,315,1263,,,0.8761706352233887,0.32872307300567627,,
,,,,,,,,,,316,1267,,,,,0.669099748134613,2.976353645324707
,,,,,,,,,,316,1267,,,0.8969823122024536,0.2509942650794983,,
,,,,,,,,,,317,1271,,,,,0.6520681381225586,5.745960712432861
,,,,,,,,,,317,1271,,,0.8818938732147217,0.3125098645687103,,
,,,,,,,,,,318,1275,,,,,0.7007299065589905,2.6248550415039062
,,,,,,,,,,318,1275,,,0.872528612613678,0.3451867401599884,,
,,,,,,,,,,319,1279,,,,,0.7761557102203369,0.7488340735435486
,,,,,,,,,,319,1279,,,0.8891779184341431,0.2728516757488251,,
,,,,,,,,,,320,1283,,,,,0.7201946377754211,3.4648592472076416
,,,,,,,,,,320,1283,,,0.8912591338157654,0.27395540475845337,,
,,,,,,,,,,321,1287,,,,,0.727493941783905,2.709233283996582
,,,,,,,,,,321,1287,,,0.8980228900909424,0.26817744970321655,,
,,,,,,,,,,322,1291,,,,,0.6788321137428284,9.528718948364258
,,,,,,,,,,322,1291,,,0.9172737002372742,0.22947081923484802,,
,,,,,,,,,,323,1295,,,,,0.6569343209266663,7.648244380950928
,,,,,,,,,,323,1295,,,0.9016649127006531,0.26495349407196045,,
,,,,,,,,,,324,1299,,,,,0.7396593689918518,4.5519022941589355
,,,,,,,,,,324,1299,,,0.8917794227600098,0.2777042090892792,,
,,,,,,,,,,325,1303,,,,,0.7396593689918518,1.5392240285873413
,,,,,,,,,,325,1303,,,0.9016649127006531,0.2515788972377777,,
,,,,,,,,,,326,1307,,,,,0.698296844959259,2.80055570602417
,,,,,,,,,,326,1307,,,0.8954214453697205,0.27423256635665894,,
,,,,,,,,,,327,1311,,,,,0.7639902830123901,2.1331918239593506
,,,,,,,,,,327,1311,,,0.9151924848556519,0.2316448986530304,,
,,,,,,,,,,328,1315,,,,,0.7639902830123901,0.7781205177307129
,,,,,,,,,,328,1315,,,0.8792924284934998,0.2879728674888611,,
,,,,,,,,,,329,1319,,,,,0.7542579174041748,3.7601840496063232
,,,,,,,,,,329,1319,,,0.8954214453697205,0.2783390283584595,,
,,,,,,,,,,330,1323,,,,,0.7104622721672058,8.147921562194824
,,,,,,,,,,330,1323,,,0.9016649127006531,0.26092562079429626,,
,,,,,,,,,,331,1327,,,,,0.7469586133956909,4.31927490234375
,,,,,,,,,,331,1327,,,0.8803330063819885,0.2833384573459625,,
,,,,,,,,,,332,1331,,,,,0.7591241002082825,4.762185096740723
,,,,,,,,,,332,1331,,,0.9027054905891418,0.24684570729732513,,
,,,,,,,,,,333,1335,,,,,0.7591241002082825,1.0014766454696655
,,,,,,,,,,333,1335,,,0.8777315020561218,0.33740928769111633,,
,,,,,,,,,,334,1339,,,,,0.8077858686447144,0.9879727959632874
,,,,,,,,,,334,1339,,,0.8834547400474548,0.28210529685020447,,
,,,,,,,,,,335,1343,,,,,0.7299270033836365,4.333683490753174
,,,,,,,,,,335,1343,,,0.9053069949150085,0.2634754180908203,,
,,,,,,,,,,336,1347,,,,,0.7688564658164978,3.395848512649536
,,,,,,,,,,336,1347,,,0.8959417343139648,0.3042728304862976,,
,,,,,,,,,,337,1351,,,,,0.698296844959259,18.089561462402344
,,,,,,,,,,337,1351,,,0.8829344511032104,0.3069411814212799,,
,,,,,,,,,,338,1355,,,,,0.7226277589797974,8.72073745727539
,,,,,,,,,,338,1355,,,0.8694068789482117,0.3205302059650421,,
,,,,,,,,,,339,1359,,,,,0.7761557102203369,4.238668918609619
,,,,,,,,,,339,1359,,,0.8772112131118774,0.2956295907497406,,
,,,,,,,,,,340,1363,,,,,0.8394160866737366,0.40176162123680115
,,,,,,,,,,340,1363,,,0.9177939891815186,0.2386094331741333,,
,,,,,,,,,,341,1367,,,,,0.7761557102203369,0.703805685043335
,,,,,,,,,,341,1367,,,0.8995837569236755,0.26780587434768677,,
,,,,,,,,,,342,1371,,,,,0.7250608205795288,4.163135051727295
,,,,,,,,,,342,1371,,,0.8943808674812317,0.2700308561325073,,
,,,,,,,,,,343,1375,,,,,0.7518247961997986,6.163607120513916
,,,,,,,,,,343,1375,,,0.8995837569236755,0.25477951765060425,,
,,,,,,,,,,344,1379,,,,,0.7201946377754211,3.1364762783050537
,,,,,,,,,,344,1379,,,0.8949011564254761,0.27490323781967163,,
,,,,,,,,,,345,1383,,,,,0.7153284549713135,6.146355628967285
,,,,,,,,,,345,1383,,,0.8865764737129211,0.2968003451824188,,
,,,,,,,,,,346,1387,,,,,0.6958637237548828,5.724686622619629
,,,,,,,,,,346,1387,,,0.8808532953262329,0.307894766330719,,
,,,,,,,,,,347,1391,,,,,0.7080292105674744,2.444542407989502
,,,,,,,,,,347,1391,,,0.8959417343139648,0.25919586420059204,,
,,,,,,,,,,348,1395,,,,,0.7810218930244446,0.8987873792648315
,,,,,,,,,,348,1395,,,0.8891779184341431,0.28597110509872437,,
,,,,,,,,,,349,1399,,,,,0.7493917346000671,2.7308614253997803
,,,,,,,,,,349,1399,,,0.897502601146698,0.27405452728271484,,
,,,,,,,,,,350,1403,,,,,0.7907542586326599,1.114043951034546
,,,,,,,,,,350,1403,,,0.8907387852668762,0.2797513008117676,,
,,,,,,,,,,351,1407,,,,,0.7177615761756897,3.780238628387451
,,,,,,,,,,351,1407,,,0.8860561847686768,0.3221343159675598,,
,,,,,,,,,,352,1411,,,,,0.7396593689918518,5.059908866882324
,,,,,,,,,,352,1411,,,0.8792924284934998,0.2727966606616974,,
,,,,,,,,,,353,1415,,,,,0.6934306621551514,2.810460090637207
,,,,,,,,,,353,1415,,,0.8917794227600098,0.28011369705200195,,
,,,,,,,,,,354,1419,,,,,0.7323601245880127,2.1318392753601074
,,,,,,,,,,354,1419,,,0.8777315020561218,0.29767996072769165,,
,,,,,,,,,,355,1423,,,,,0.6618005037307739,7.283219337463379
,,,,,,,,,,355,1423,,,0.9006243348121643,0.2484886646270752,,
,,,,,,,,,,356,1427,,,,,0.7153284549713135,8.886686325073242
,,,,,,,,,,356,1427,,,0.8714880347251892,0.3306118845939636,,
,,,,,,,,,,357,1431,,,,,0.727493941783905,3.95991587638855
,,,,,,,,,,357,1431,,,0.9011446237564087,0.24734270572662354,,
,,,,,,,,,,358,1435,,,,,0.7104622721672058,4.556547164916992
,,,,,,,,,,358,1435,,,0.9167534112930298,0.22985678911209106,,
,,,,,,,,,,359,1439,,,,,0.6909975409507751,3.183929681777954
,,,,,,,,,,359,1439,,,0.9001040458679199,0.26565152406692505,,
,,,,,,,,,,360,1443,,,,,0.7737226486206055,0.9045474529266357
,,,,,,,,,,360,1443,,,0.8870967626571655,0.2777650058269501,,
,,,,,,,,,,361,1447,,,,,0.7518247961997986,1.752321720123291
,,,,,,,,,,361,1447,,,0.8969823122024536,0.2823597490787506,,
,,,,,,,,,,362,1451,,,,,0.6739659309387207,5.7693400382995605
,,,,,,,,,,362,1451,,,0.8844953179359436,0.3379438519477844,,
,,,,,,,,,,363,1455,,,,,0.7493917346000671,1.992270827293396
,,,,,,,,,,363,1455,,,0.878251850605011,0.28631851077079773,,
,,,,,,,,,,364,1459,,,,,0.7031630277633667,2.7347238063812256
,,,,,,,,,,364,1459,,,0.8964620232582092,0.26364707946777344,,
,,,,,,,,,,365,1463,,,,,0.7347931861877441,1.2554423809051514
,,,,,,,,,,365,1463,,,0.8938605785369873,0.27607497572898865,,
,,,,,,,,,,366,1467,,,,,0.8053528070449829,1.1683685779571533
,,,,,,,,,,366,1467,,,0.909989595413208,0.22578608989715576,,
,,,,,,,,,,367,1471,,,,,0.7615571618080139,1.5874496698379517
,,,,,,,,,,367,1471,,,0.9058272838592529,0.2311602532863617,,
,,,,,,,,,,368,1475,,,,,0.7323601245880127,3.6544723510742188
