class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,9733,38935,,,,,0.7761557102203369,3.6518332958221436
,,,,,,,,,,9733,38935,,,0.9313215613365173,0.21222996711730957,,
,,,,,,,,,,9734,38939,,,,,0.7907542586326599,12.82104778289795
,,,,,,,,,,9734,38939,,,0.9427679777145386,0.15935103595256805,,
,,,,,,,,,,9735,38943,,,,,0.7712895274162292,8.863349914550781
,,,,,,,,,,9735,38943,,,0.943288266658783,0.1482430398464203,,
,,,,,,,,,,9736,38947,,,,,0.7761557102203369,6.376106262207031
,,,,,,,,,,9736,38947,,,0.9453694224357605,0.16003981232643127,,
,,,,,,,,,,9737,38951,,,,,0.7566909790039062,5.644683837890625
,,,,,,,,,,9737,38951,,,0.9271591901779175,0.20055271685123444,,
,,,,,,,,,,9738,38955,,,,,0.7299270033836365,2.1517884731292725
,,,,,,,,,,9738,38955,,,0.9209157228469849,0.2101466953754425,,
,,,,,,,,,,9739,38959,,,,,0.7518247961997986,3.9389488697052
,,,,,,,,,,9739,38959,,,0.95005202293396,0.13690795004367828,,
,,,,,,,,,,9740,38963,,,,,0.7883211970329285,4.076138973236084
,,,,,,,,,,9740,38963,,,0.9531737565994263,0.1420961171388626,,
,,,,,,,,,,9741,38967,,,,,0.7810218930244446,3.2263870239257812
,,,,,,,,,,9741,38967,,,0.9360041618347168,0.18353430926799774,,
,,,,,,,,,,9742,38971,,,,,0.7761557102203369,7.5732622146606445
,,,,,,,,,,9742,38971,,,0.947450578212738,0.1493741124868393,,
,,,,,,,,,,9743,38975,,,,,0.8175182342529297,1.9926447868347168
,,,,,,,,,,9743,38975,,,0.9479708671569824,0.16090911626815796,,
,,,,,,,,,,9744,38979,,,,,0.7518247961997986,2.973116397857666
,,,,,,,,,,9744,38979,,,0.9479708671569824,0.15304863452911377,,
,,,,,,,,,,9745,38983,,,,,0.7493917346000671,4.319575786590576
,,,,,,,,,,9745,38983,,,0.93756502866745,0.1722094714641571,,
,,,,,,,,,,9746,38987,,,,,0.7201946377754211,3.9566810131073
,,,,,,,,,,9746,38987,,,0.95005202293396,0.13845118880271912,,
,,,,,,,,,,9747,38991,,,,,0.7323601245880127,4.317525386810303
,,,,,,,,,,9747,38991,,,0.9401664733886719,0.1596820205450058,,
,,,,,,,,,,9748,38995,,,,,0.7323601245880127,3.460920572280884
,,,,,,,,,,9748,38995,,,0.9427679777145386,0.16189797222614288,,
,,,,,,,,,,9749,38999,,,,,0.8223844170570374,1.8297483921051025
,,,,,,,,,,9749,38999,,,0.9391258955001831,0.1958288550376892,,
,,,,,,,,,,9750,39003,,,,,0.7372262477874756,4.435356616973877
,,,,,,,,,,9750,39003,,,0.9469302892684937,0.15936703979969025,,
,,,,,,,,,,9751,39007,,,,,0.7883211970329285,2.716728925704956
,,,,,,,,,,9751,39007,,,0.9193548560142517,0.20234698057174683,,
,,,,,,,,,,9752,39011,,,,,0.7396593689918518,11.329329490661621
,,,,,,,,,,9752,39011,,,0.930801272392273,0.18418669700622559,,
,,,,,,,,,,9753,39015,,,,,0.7493917346000671,3.108025074005127
,,,,,,,,,,9753,39015,,,0.943288266658783,0.15691687166690826,,
,,,,,,,,,,9754,39019,,,,,0.7445255517959595,5.767940521240234
,,,,,,,,,,9754,39019,,,0.9490114450454712,0.14329352974891663,,
,,,,,,,,,,9755,39023,,,,,0.8102189898490906,2.0822432041168213
,,,,,,,,,,9755,39023,,,0.9594172835350037,0.14599768817424774,,
,,,,,,,,,,9756,39027,,,,,0.7566909790039062,2.017871856689453
,,,,,,,,,,9756,39027,,,0.9562955498695374,0.15829132497310638,,
,,,,,,,,,,9757,39031,,,,,0.727493941783905,5.942089557647705
,,,,,,,,,,9757,39031,,,0.947450578212738,0.1612439602613449,,
,,,,,,,,,,9758,39035,,,,,0.7883211970329285,4.60766077041626
,,,,,,,,,,9758,39035,,,0.9214360117912292,0.19508929550647736,,
,,,,,,,,,,9759,39039,,,,,0.8077858686447144,2.0127968788146973
,,,,,,,,,,9759,39039,,,0.9287200570106506,0.2145422101020813,,
,,,,,,,,,,9760,39043,,,,,0.8029196858406067,2.883836269378662
,,,,,,,,,,9760,39043,,,0.941727340221405,0.15901848673820496,,
,,,,,,,,,,9761,39047,,,,,0.7737226486206055,2.615744113922119
,,,,,,,,,,9761,39047,,,0.941727340221405,0.1457294225692749,,
,,,,,,,,,,9762,39051,,,,,0.7834550142288208,2.456003189086914
,,,,,,,,,,9762,39051,,,0.9547346234321594,0.1459156721830368,,
,,,,,,,,,,9763,39055,,,,,0.8345499038696289,1.7683418989181519
,,,,,,,,,,9763,39055,,,0.9313215613365173,0.2155819833278656,,
,,,,,,,,,,9764,39059,,,,,0.7250608205795288,2.729220151901245
,,,,,,,,,,9764,39059,,,0.9490114450454712,0.13952098786830902,,
,,,,,,,,,,9765,39063,,,,,0.7858880758285522,2.3876614570617676
,,,,,,,,,,9765,39063,,,0.9339230060577393,0.18113912642002106,,
,,,,,,,,,,9766,39067,,,,,0.8053528070449829,3.272174835205078
,,,,,,,,,,9766,39067,,,0.9266389012336731,0.1987653374671936,,
,,,,,,,,,,9767,39071,,,,,0.7591241002082825,6.451321601867676
,,,,,,,,,,9767,39071,,,0.9427679777145386,0.1643243432044983,,
,,,,,,,,,,9768,39075,,,,,0.8150851726531982,2.975285053253174
,,,,,,,,,,9768,39075,,,0.93756502866745,0.1615484356880188,,
,,,,,,,,,,9769,39079,,,,,0.7834550142288208,1.786284327507019
,,,,,,,,,,9769,39079,,,0.9412070512771606,0.15190812945365906,,
,,,,,,,,,,9770,39083,,,,,0.7858880758285522,5.534919261932373
,,,,,,,,,,9770,39083,,,0.9323621392250061,0.1906547248363495,,
,,,,,,,,,,9771,39087,,,,,0.7956204414367676,1.8102502822875977
,,,,,,,,,,9771,39087,,,0.9427679777145386,0.16022205352783203,,
,,,,,,,,,,9772,39091,,,,,0.8321167826652527,1.047385573387146
,,,,,,,,,,9772,39091,,,0.9266389012336731,0.22191475331783295,,
,,,,,,,,,,9773,39095,,,,,0.7931873202323914,2.6151840686798096
,,,,,,,,,,9773,39095,,,0.9386056065559387,0.16491331160068512,,
,,,,,,,,,,9774,39099,,,,,0.7250608205795288,7.1896491050720215
,,,,,,,,,,9774,39099,,,0.941727340221405,0.15127645432949066,,
,,,,,,,,,,9775,39103,,,,,0.7445255517959595,7.752566814422607
,,,,,,,,,,9775,39103,,,0.9448491334915161,0.167951762676239,,
,,,,,,,,,,9776,39107,,,,,0.7542579174041748,9.67929458618164
,,,,,,,,,,9776,39107,,,0.9302809834480286,0.18472957611083984,,
,,,,,,,,,,9777,39111,,,,,0.8223844170570374,2.1203672885894775
,,,,,,,,,,9777,39111,,,0.9287200570106506,0.19542653858661652,,
,,,,,,,,,,9778,39115,,,,,0.7907542586326599,6.0379414558410645
,,,,,,,,,,9778,39115,,,0.9396461844444275,0.17702676355838776,,
,,,,,,,,,,9779,39119,,,,,0.7396593689918518,7.994133472442627
,,,,,,,,,,9779,39119,,,0.9401664733886719,0.15869592130184174,,
,,,,,,,,,,9780,39123,,,,,0.8053528070449829,8.208499908447266
,,,,,,,,,,9780,39123,,,0.943288266658783,0.17331764101982117,,
,,,,,,,,,,9781,39127,,,,,0.7226277589797974,7.402833938598633
,,,,,,,,,,9781,39127,,,0.93756502866745,0.16087082028388977,,
,,,,,,,,,,9782,39131,,,,,0.6885644793510437,3.859663486480713
,,,,,,,,,,9782,39131,,,0.9365244507789612,0.1816457360982895,,
,,,,,,,,,,9783,39135,,,,,0.7639902830123901,7.355411052703857
,,,,,,,,,,9783,39135,,,0.9396461844444275,0.17911750078201294,,
,,,,,,,,,,9784,39139,,,,,0.8029196858406067,2.0945396423339844
,,,,,,,,,,9784,39139,,,0.9479708671569824,0.148393914103508,,
,,,,,,,,,,9785,39143,,,,,0.7566909790039062,16.335140228271484
,,,,,,,,,,9785,39143,,,0.9266389012336731,0.20473967492580414,,
,,,,,,,,,,9786,39147,,,,,0.9075425863265991,0.23226159811019897
,,,,,,,,,,9786,39147,,,0.9203954339027405,0.19132743775844574,,
,,,,,,,,,,9787,39151,,,,,0.7542579174041748,4.5244293212890625
,,,,,,,,,,9787,39151,,,0.9370447397232056,0.15347030758857727,,
,,,,,,,,,,9788,39155,,,,,0.8053528070449829,3.973443031311035
,,,,,,,,,,9788,39155,,,0.9401664733886719,0.14805935323238373,,
,,,,,,,,,,9789,39159,,,,,0.8175182342529297,5.845037937164307
,,,,,,,,,,9789,39159,,,0.93756502866745,0.17274315655231476,,
,,,,,,,,,,9790,39163,,,,,0.7518247961997986,3.993382692337036
,,,,,,,,,,9790,39163,,,0.9276794791221619,0.19465820491313934,,
,,,,,,,,,,9791,39167,,,,,0.7250608205795288,4.038974761962891
,,,,,,,,,,9791,39167,,,0.9427679777145386,0.15158098936080933,,
,,,,,,,,,,9792,39171,,,,,0.7518247961997986,2.9369847774505615
,,,,,,,,,,9792,39171,,,0.9401664733886719,0.15899261832237244,,
,,,,,,,,,,9793,39175,,,,,0.8175182342529297,4.676537990570068
,,,,,,,,,,9793,39175,,,0.9328824281692505,0.16351956129074097,,
,,,,,,,,,,9794,39179,,,,,0.7956204414367676,1.977627158164978
,,,,,,,,,,9794,39179,,,0.9412070512771606,0.15122632682323456,,
,,,,,,,,,,9795,39183,,,,,0.7615571618080139,3.1902084350585938
,,,,,,,,,,9795,39183,,,0.93756502866745,0.16302277147769928,,
,,,,,,,,,,9796,39187,,,,,0.7566909790039062,5.871853351593018
,,,,,,,,,,9796,39187,,,0.954214334487915,0.1223810538649559,,
,,,,,,,,,,9797,39191,,,,,0.7688564658164978,1.319094181060791
,,,,,,,,,,9797,39191,,,0.9427679777145386,0.1592305451631546,,
,,,,,,,,,,9798,39195,,,,,0.8321167826652527,2.213164806365967
,,,,,,,,,,9798,39195,,,0.9323621392250061,0.18177643418312073,,
,,,,,,,,,,9799,39199,,,,,0.7639902830123901,1.958788514137268
,,,,,,,,,,9799,39199,,,0.955775260925293,0.13400760293006897,,
,,,,,,,,,,9800,39203,,,,,0.8540145754814148,4.82539176940918
,,,,,,,,,,9800,39203,,,0.9354838728904724,0.16375675797462463,,
,,,,,,,,,,9801,39207,,,,,0.8053528070449829,1.9655858278274536
,,,,,,,,,,9801,39207,,,0.941727340221405,0.17138957977294922,,
,,,,,,,,,,9802,39211,,,,,0.7761557102203369,5.109025001525879
,,,,,,,,,,9802,39211,,,0.9552549719810486,0.14023932814598083,,
,,,,,,,,,,9803,39215,,,,,0.7785888314247131,3.2466695308685303
,,,,,,,,,,9803,39215,,,0.930801272392273,0.17090275883674622,,
,,,,,,,,,,9804,39219,,,,,0.7834550142288208,12.032476425170898
,,,,,,,,,,9804,39219,,,0.9531737565994263,0.13169734179973602,,
,,,,,,,,,,9805,39223,,,,,0.8321167826652527,2.91690993309021
,,,,,,,,,,9805,39223,,,0.9250780344009399,0.17548911273479462,,
,,,,,,,,,,9806,39227,,,,,0.7712895274162292,3.265617847442627
,,,,,,,,,,9806,39227,,,0.9287200570106506,0.18114225566387177,,
,,,,,,,,,,9807,39231,,,,,0.7883211970329285,0.8315626978874207
,,,,,,,,,,9807,39231,,,0.9261186122894287,0.17806877195835114,,
,,,,,,,,,,9808,39235,,,,,0.7907542586326599,6.296751022338867
,,,,,,,,,,9808,39235,,,0.9313215613365173,0.16980917751789093,,
,,,,,,,,,,9809,39239,,,,,0.798053503036499,1.0998516082763672
,,,,,,,,,,9809,39239,,,0.9323621392250061,0.16235271096229553,,
,,,,,,,,,,9810,39243,,,,,0.7201946377754211,6.62556266784668
,,,,,,,,,,9810,39243,,,0.9276794791221619,0.20260004699230194,,
,,,,,,,,,,9811,39247,,,,,0.7372262477874756,4.3617095947265625
,,,,,,,,,,9811,39247,,,0.9245577454566956,0.19493301212787628,,
,,,,,,,,,,9812,39251,,,,,0.7810218930244446,2.89316987991333
,,,,,,,,,,9812,39251,,,0.9391258955001831,0.16930942237377167,,
,,,,,,,,,,9813,39255,,,,,0.8029196858406067,2.1990432739257812
,,,,,,,,,,9813,39255,,,0.9380853176116943,0.1831505298614502,,
,,,,,,,,,,9814,39259,,,,,0.7080292105674744,7.357398509979248
,,,,,,,,,,9814,39259,,,0.9412070512771606,0.1520368456840515,,
,,,,,,,,,,9815,39263,,,,,0.7420924305915833,7.668476581573486
,,,,,,,,,,9815,39263,,,0.9297606945037842,0.1711653172969818,,
,,,,,,,,,,9816,39267,,,,,0.7810218930244446,1.3125628232955933
,,,,,,,,,,9816,39267,,,0.9448491334915161,0.16407953202724457,,
,,,,,,,,,,9817,39271,,,,,0.7688564658164978,2.896509885787964
,,,,,,,,,,9817,39271,,,0.9391258955001831,0.16516971588134766,,
,,,,,,,,,,9818,39275,,,,,0.7761557102203369,6.5462517738342285
,,,,,,,,,,9818,39275,,,0.934963583946228,0.18220475316047668,,
,,,,,,,,,,9819,39279,,,,,0.7591241002082825,3.730536460876465
,,,,,,,,,,9819,39279,,,0.9380853176116943,0.1583472639322281,,
,,,,,,,,,,9820,39283,,,,,0.8321167826652527,3.5765438079833984
,,,,,,,,,,9820,39283,,,0.9386056065559387,0.16138805449008942,,
,,,,,,,,,,9821,39287,,,,,0.727493941783905,4.933772087097168
,,,,,,,,,,9821,39287,,,0.9427679777145386,0.20241405069828033,,
,,,,,,,,,,9822,39291,,,,,0.6107056140899658,21.035179138183594
,,,,,,,,,,9822,39291,,,0.9255983233451843,0.1887979954481125,,
,,,,,,,,,,9823,39295,,,,,0.6715328693389893,19.844619750976562
,,,,,,,,,,9823,39295,,,0.9089490175247192,0.22295959293842316,,
,,,,,,,,,,9824,39299,,,,,0.683698296546936,10.055059432983398
,,,,,,,,,,9824,39299,,,0.9188345670700073,0.25765594840049744,,
,,,,,,,,,,9825,39303,,,,,0.7420924305915833,5.781986713409424
,,,,,,,,,,9825,39303,,,0.9391258955001831,0.16963240504264832,,
,,,,,,,,,,9826,39307,,,,,0.7542579174041748,4.329105854034424
,,,,,,,,,,9826,39307,,,0.9261186122894287,0.18932925164699554,,
,,,,,,,,,,9827,39311,,,,,0.8296837210655212,2.4532196521759033
,,,,,,,,,,9827,39311,,,0.9360041618347168,0.1714015007019043,,
,,,,,,,,,,9828,39315,,,,,0.7639902830123901,15.828516960144043
,,,,,,,,,,9828,39315,,,0.9318418502807617,0.18739771842956543,,
,,,,,,,,,,9829,39319,,,,,0.7347931861877441,11.911876678466797
,,,,,,,,,,9829,39319,,,0.9328824281692505,0.18379031121730804,,
,,,,,,,,,,9830,39323,,,,,0.7858880758285522,3.135406494140625
,,,,,,,,,,9830,39323,,,0.922476589679718,0.2038608342409134,,
,,,,,,,,,,9831,39327,,,,,0.7542579174041748,5.990571022033691
,,,,,,,,,,9831,39327,,,0.9287200570106506,0.19518236815929413,,
,,,,,,,,,,9832,39331,,,,,0.7226277589797974,4.520033359527588
,,,,,,,,,,9832,39331,,,0.9183142781257629,0.21170203387737274,,
,,,,,,,,,,9833,39335,,,,,0.7591241002082825,3.5995686054229736
,,,,,,,,,,9833,39335,,,0.9203954339027405,0.21929655969142914,,
,,,,,,,,,,9834,39339,,,,,0.7907542586326599,2.8420629501342773
,,,,,,,,,,9834,39339,,,0.941727340221405,0.16881728172302246,,
,,,,,,,,,,9835,39343,,,,,0.8175182342529297,4.3528852462768555
,,,,,,,,,,9835,39343,,,0.9370447397232056,0.18133039772510529,,
,,,,,,,,,,9836,39347,,,,,0.7493917346000671,9.611905097961426
,,,,,,,,,,9836,39347,,,0.9354838728904724,0.1641349047422409,,
,,,,,,,,,,9837,39351,,,,,0.7639902830123901,7.393461227416992
,,,,,,,,,,9837,39351,,,0.9245577454566956,0.199287548661232,,
,,,,,,,,,,9838,39355,,,,,0.7299270033836365,4.55502986907959
,,,,,,,,,,9838,39355,,,0.930801272392273,0.18246491253376007,,
,,,,,,,,,,9839,39359,,,,,0.7226277589797974,4.223085880279541
,,,,,,,,,,9839,39359,,,0.9354838728904724,0.1726064234972,,
,,,,,,,,,,9840,39363,,,,,0.7858880758285522,13.55825424194336
,,,,,,,,,,9840,39363,,,0.9313215613365173,0.16946129500865936,,
,,,,,,,,,,9841,39367,,,,,0.7566909790039062,4.750263214111328
,,,,,,,,,,9841,39367,,,0.9245577454566956,0.234232559800148,,
,,,,,,,,,,9842,39371,,,,,0.7566909790039062,3.8588526248931885
,,,,,,,,,,9842,39371,,,0.9339230060577393,0.1925697922706604,,
,,,,,,,,,,9843,39375,,,,,0.7372262477874756,6.708249092102051
,,,,,,,,,,9843,39375,,,0.9219563007354736,0.21038295328617096,,
,,,,,,,,,,9844,39379,,,,,0.7591241002082825,10.247550010681152
,,,,,,,,,,9844,39379,,,0.9281997680664062,0.2005731612443924,,
,,,,,,,,,,9845,39383,,,,,0.7664233446121216,5.38327693939209
,,,,,,,,,,9845,39383,,,0.9401664733886719,0.15999510884284973,,
,,,,,,,,,,9846,39387,,,,,0.8175182342529297,1.7342171669006348
,,,,,,,,,,9846,39387,,,0.9339230060577393,0.16955120861530304,,
,,,,,,,,,,9847,39391,,,,,0.7737226486206055,2.6324901580810547
,,,,,,,,,,9847,39391,,,0.9484911561012268,0.15294253826141357,,
,,,,,,,,,,9848,39395,,,,,0.7396593689918518,9.419052124023438
,,,,,,,,,,9848,39395,,,0.9297606945037842,0.1822141855955124,,
,,,,,,,,,,9849,39399,,,,,0.7615571618080139,4.148986339569092
,,,,,,,,,,9849,39399,,,0.9443288445472717,0.1727631390094757,,
,,,,,,,,,,9850,39403,,,,,0.8345499038696289,7.327914714813232
,,,,,,,,,,9850,39403,,,0.9318418502807617,0.1666833460330963,,
,,,,,,,,,,9851,39407,,,,,0.7396593689918518,2.872999668121338
,,,,,,,,,,9851,39407,,,0.9370447397232056,0.17404064536094666,,
,,,,,,,,,,9852,39411,,,,,0.827250599861145,2.2851755619049072
,,,,,,,,,,9852,39411,,,0.934963583946228,0.18309572339057922,,
,,,,,,,,,,9853,39415,,,,,0.8150851726531982,2.578101634979248
,,,,,,,,,,9853,39415,,,0.9151924848556519,0.20755347609519958,,
,,,,,,,,,,9854,39419,,,,,0.7591241002082825,3.990302801132202
,,,,,,,,,,9854,39419,,,0.9318418502807617,0.18509171903133392,,
,,,,,,,,,,9855,39423,,,,,0.7956204414367676,2.2566912174224854
,,,,,,,,,,9855,39423,,,0.9281997680664062,0.19484350085258484,,
,,,,,,,,,,9856,39427,,,,,0.8296837210655212,0.5707873702049255
,,,,,,,,,,9856,39427,,,0.934963583946228,0.1799035370349884,,
,,,,,,,,,,9857,39431,,,,,0.7469586133956909,2.842349052429199
,,,,,,,,,,9857,39431,,,0.9334027171134949,0.1859222948551178,,
,,,,,,,,,,9858,39435,,,,,0.7810218930244446,3.929551362991333
,,,,,,,,,,9858,39435,,,0.9412070512771606,0.1626790165901184,,
,,,,,,,,,,9859,39439,,,,,0.7712895274162292,9.411344528198242
,,,,,,,,,,9859,39439,,,0.9505723118782043,0.15376318991184235,,
,,,,,,,,,,9860,39443,,,,,0.7712895274162292,4.069662570953369
,,,,,,,,,,9860,39443,,,0.9365244507789612,0.17133988440036774,,
,,,,,,,,,,9861,39447,,,,,0.7907542586326599,2.215701103210449
,,,,,,,,,,9861,39447,,,0.9183142781257629,0.21335594356060028,,
,,,,,,,,,,9862,39451,,,,,0.7810218930244446,3.8676645755767822
,,,,,,,,,,9862,39451,,,0.9396461844444275,0.1739472597837448,,
,,,,,,,,,,9863,39455,,,,,0.7664233446121216,3.561429500579834
,,,,,,,,,,9863,39455,,,0.9448491334915161,0.15551725029945374,,
,,,,,,,,,,9864,39459,,,,,0.8223844170570374,1.4097015857696533
,,,,,,,,,,9864,39459,,,0.9297606945037842,0.18061672151088715,,
,,,,,,,,,,9865,39463,,,,,0.7615571618080139,2.451761245727539
,,,,,,,,,,9865,39463,,,0.9443288445472717,0.15559622645378113,,
,,,,,,,,,,9866,39467,,,,,0.8077858686447144,2.434504508972168
,,,,,,,,,,9866,39467,,,0.9354838728904724,0.16635535657405853,,
,,,,,,,,,,9867,39471,,,,,0.7858880758285522,1.2172354459762573
,,,,,,,,,,9867,39471,,,0.9266389012336731,0.19885113835334778,,
,,,,,,,,,,9868,39475,,,,,0.7785888314247131,1.9950156211853027
,,,,,,,,,,9868,39475,,,0.9146721959114075,0.23047399520874023,,
,,,,,,,,,,9869,39479,,,,,0.7493917346000671,7.104563236236572
,,,,,,,,,,9869,39479,,,0.934963583946228,0.17190170288085938,,
,,,,,,,,,,9870,39483,,,,,0.798053503036499,0.9726622104644775
,,,,,,,,,,9870,39483,,,0.9354838728904724,0.1789150834083557,,
,,,,,,,,,,9871,39487,,,,,0.7080292105674744,2.160975694656372
,,,,,,,,,,9871,39487,,,0.9281997680664062,0.1919536143541336,,
,,,,,,,,,,9872,39491,,,,,0.7469586133956909,2.4723544120788574
,,,,,,,,,,9872,39491,,,0.9422476291656494,0.15052290260791779,,
,,,,,,,,,,9873,39495,,,,,0.7639902830123901,4.953612804412842
,,,,,,,,,,9873,39495,,,0.9183142781257629,0.20632421970367432,,
,,,,,,,,,,9874,39499,,,,,0.7688564658164978,3.3212482929229736
,,,,,,,,,,9874,39499,,,0.9344432950019836,0.18057048320770264,,
,,,,,,,,,,9875,39503,,,,,0.7323601245880127,5.04577112197876
,,,,,,,,,,9875,39503,,,0.9448491334915161,0.15015143156051636,,
,,,,,,,,,,9876,39507,,,,,0.7226277589797974,2.9456374645233154
,,,,,,,,,,9876,39507,,,0.943288266658783,0.1646929830312729,,
,,,,,,,,,,9877,39511,,,,,0.7858880758285522,3.668940305709839
,,,,,,,,,,9877,39511,,,0.9427679777145386,0.14961807429790497,,
,,,,,,,,,,9878,39515,,,,,0.7299270033836365,12.154902458190918
,,,,,,,,,,9878,39515,,,0.9396461844444275,0.16836854815483093,,
,,,,,,,,,,9879,39519,,,,,0.7688564658164978,3.9422075748443604
,,,,,,,,,,9879,39519,,,0.9219563007354736,0.19869375228881836,,
,,,,,,,,,,9880,39523,,,,,0.7445255517959595,2.871481418609619
,,,,,,,,,,9880,39523,,,0.9386056065559387,0.16105958819389343,,
,,,,,,,,,,9881,39527,,,,,0.7737226486206055,4.897154331207275
,,,,,,,,,,9881,39527,,,0.9464100003242493,0.1461130678653717,,
,,,,,,,,,,9882,39531,,,,,0.7931873202323914,1.9100055694580078
,,,,,,,,,,9882,39531,,,0.9365244507789612,0.16715297102928162,,
,,,,,,,,,,9883,39535,,,,,0.7396593689918518,4.973958969116211
,,,,,,,,,,9883,39535,,,0.9323621392250061,0.17938068509101868,,
,,,,,,,,,,9884,39539,,,,,0.7347931861877441,4.945990085601807
,,,,,,,,,,9884,39539,,,0.9458897113800049,0.16493423283100128,,
,,,,,,,,,,9885,39543,,,,,0.7688564658164978,4.486074447631836
,,,,,,,,,,9885,39543,,,0.9505723118782043,0.14606022834777832,,
,,,,,,,,,,9886,39547,,,,,0.7761557102203369,1.835999846458435
,,,,,,,,,,9886,39547,,,0.9365244507789612,0.16671998798847198,,
,,,,,,,,,,9887,39551,,,,,0.812652051448822,5.224147796630859
,,,,,,,,,,9887,39551,,,0.9318418502807617,0.17859163880348206,,
,,,,,,,,,,9888,39555,,,,,0.8296837210655212,4.633259296417236
,,,,,,,,,,9888,39555,,,0.9391258955001831,0.14898443222045898,,
,,,,,,,,,,9889,39559,,,,,0.8077858686447144,1.3373668193817139
,,,,,,,,,,9889,39559,,,0.9240374565124512,0.18566153943538666,,
,,,,,,,,,,9890,39563,,,,,0.712895393371582,2.182853937149048
,,,,,,,,,,9890,39563,,,0.9287200570106506,0.1814596951007843,,
,,,,,,,,,,9891,39567,,,,,0.8345499038696289,0.8952808380126953
,,,,,,,,,,9891,39567,,,0.9297606945037842,0.1830415427684784,,
,,,,,,,,,,9892,39571,,,,,0.7858880758285522,1.5636619329452515
,,,,,,,,,,9892,39571,,,0.9323621392250061,0.17431309819221497,,
,,,,,,,,,,9893,39575,,,,,0.7785888314247131,4.869462013244629
,,,,,,,,,,9893,39575,,,0.9281997680664062,0.1949893981218338,,
,,,,,,,,,,9894,39579,,,,,0.7104622721672058,8.045013427734375
,,,,,,,,,,9894,39579,,,0.941727340221405,0.15153853595256805,,
,,,,,,,,,,9895,39583,,,,,0.7737226486206055,2.2271502017974854
,,,,,,,,,,9895,39583,,,0.9448491334915161,0.1593012511730194,,
,,,,,,,,,,9896,39587,,,,,0.7931873202323914,2.9832024574279785
,,,,,,,,,,9896,39587,,,0.930801272392273,0.20397256314754486,,
,,,,,,,,,,9897,39591,,,,,0.7931873202323914,2.043851852416992
,,,,,,,,,,9897,39591,,,0.9266389012336731,0.192510724067688,,
,,,,,,,,,,9898,39595,,,,,0.727493941783905,2.6781716346740723
,,,,,,,,,,9898,39595,,,0.9443288445472717,0.13518103957176208,,
,,,,,,,,,,9899,39599,,,,,0.7153284549713135,3.6978721618652344
,,,,,,,,,,9899,39599,,,0.9510926008224487,0.14824159443378448,,
,,,,,,,,,,9900,39603,,,,,0.7883211970329285,0.99025559425354
,,,,,,,,,,9900,39603,,,0.930801272392273,0.18216818571090698,,
