class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,2037,8151,,,,,0.7250608205795288,2.4967498779296875
,,,,,,,,,,2037,8151,,,0.8548387289047241,0.33514404296875,,
,,,,,,,,,,2038,8155,,,,,0.7372262477874756,1.4003815650939941
,,,,,,,,,,2038,8155,,,0.8491154909133911,0.35905441641807556,,
,,,,,,,,,,2039,8159,,,,,0.7591241002082825,1.070814609527588
,,,,,,,,,,2039,8159,,,0.8558793067932129,0.36142870783805847,,
,,,,,,,,,,2040,8163,,,,,0.6253041625022888,3.1416478157043457
,,,,,,,,,,2040,8163,,,0.847554624080658,0.3611092269420624,,
,,,,,,,,,,2041,8167,,,,,0.7299270033836365,2.1140387058258057
,,,,,,,,,,2041,8167,,,0.8766909241676331,0.33851656317710876,,
,,,,,,,,,,2042,8171,,,,,0.7153284549713135,2.3148069381713867
,,,,,,,,,,2042,8171,,,0.8766909241676331,0.3107492923736572,,
,,,,,,,,,,2043,8175,,,,,0.6885644793510437,3.0789966583251953
,,,,,,,,,,2043,8175,,,0.8662851452827454,0.3449476659297943,,
,,,,,,,,,,2044,8179,,,,,0.7007299065589905,4.58054780960083
,,,,,,,,,,2044,8179,,,0.8694068789482117,0.3185044825077057,,
,,,,,,,,,,2045,8183,,,,,0.7226277589797974,2.548989772796631
,,,,,,,,,,2045,8183,,,0.8616024851799011,0.340378075838089,,
,,,,,,,,,,2046,8187,,,,,0.7007299065589905,5.277628421783447
,,,,,,,,,,2046,8187,,,0.8496357798576355,0.3494034707546234,,
,,,,,,,,,,2047,8191,,,,,0.8175182342529297,0.8425133228302002
,,,,,,,,,,2047,8191,,,0.8761706352233887,0.3253336548805237,,
,,,,,,,,,,2048,8195,,,,,0.698296844959259,2.7310094833374023
,,,,,,,,,,2048,8195,,,0.8865764737129211,0.3004131615161896,,
,,,,,,,,,,2049,8199,,,,,0.8199513554573059,0.6163482069969177
,,,,,,,,,,2049,8199,,,0.8694068789482117,0.33936506509780884,,
,,,,,,,,,,2050,8203,,,,,0.7445255517959595,1.9272302389144897
,,,,,,,,,,2050,8203,,,0.865764856338501,0.35043004155158997,,
,,,,,,,,,,2051,8207,,,,,0.7347931861877441,3.970673084259033
,,,,,,,,,,2051,8207,,,0.8371487855911255,0.4066895544528961,,
,,,,,,,,,,2052,8211,,,,,0.712895393371582,1.6116890907287598
,,,,,,,,,,2052,8211,,,0.8579604625701904,0.34884992241859436,,
,,,,,,,,,,2053,8215,,,,,0.7299270033836365,1.3379919528961182
,,,,,,,,,,2053,8215,,,0.8590010404586792,0.36967599391937256,,
,,,,,,,,,,2054,8219,,,,,0.639902651309967,3.446012258529663
,,,,,,,,,,2054,8219,,,0.8605619072914124,0.3386577069759369,,
,,,,,,,,,,2055,8223,,,,,0.6788321137428284,3.1397716999053955
,,,,,,,,,,2055,8223,,,0.8543184399604797,0.34948527812957764,,
,,,,,,,,,,2056,8227,,,,,0.7055960893630981,1.4956694841384888
,,,,,,,,,,2056,8227,,,0.8808532953262329,0.3231452405452728,,
,,,,,,,,,,2057,8231,,,,,0.6715328693389893,3.5156946182250977
,,,,,,,,,,2057,8231,,,0.8605619072914124,0.3499409258365631,,
,,,,,,,,,,2058,8235,,,,,0.727493941783905,3.0186309814453125
,,,,,,,,,,2058,8235,,,0.8714880347251892,0.3209204375743866,,
,,,,,,,,,,2059,8239,,,,,0.6958637237548828,6.091978073120117
,,,,,,,,,,2059,8239,,,0.8652445077896118,0.32364606857299805,,
,,,,,,,,,,2060,8243,,,,,0.7664233446121216,2.3543689250946045
,,,,,,,,,,2060,8243,,,0.8548387289047241,0.3391200602054596,,
,,,,,,,,,,2061,8247,,,,,0.6277372241020203,3.7642178535461426
,,,,,,,,,,2061,8247,,,0.8673257231712341,0.3558899164199829,,
,,,,,,,,,,2062,8251,,,,,0.6885644793510437,1.6930698156356812
,,,,,,,,,,2062,8251,,,0.864203929901123,0.35243889689445496,,
,,,,,,,,,,2063,8255,,,,,0.7226277589797974,1.1329734325408936
,,,,,,,,,,2063,8255,,,0.8590010404586792,0.34285473823547363,,
,,,,,,,,,,2064,8259,,,,,0.7664233446121216,4.594381332397461
,,,,,,,,,,2064,8259,,,0.8605619072914124,0.34883812069892883,,
,,,,,,,,,,2065,8263,,,,,0.798053503036499,0.4503871500492096
,,,,,,,,,,2065,8263,,,0.8626430630683899,0.3410194516181946,,
,,,,,,,,,,2066,8267,,,,,0.7591241002082825,1.0142748355865479
,,,,,,,,,,2066,8267,,,0.8433923125267029,0.3497036397457123,,
,,,,,,,,,,2067,8271,,,,,0.698296844959259,4.363738536834717
,,,,,,,,,,2067,8271,,,0.857440173625946,0.3421349823474884,,
,,,,,,,,,,2068,8275,,,,,0.6569343209266663,4.323773384094238
,,,,,,,,,,2068,8275,,,0.8631633520126343,0.34861695766448975,,
,,,,,,,,,,2069,8279,,,,,0.698296844959259,4.765783786773682
,,,,,,,,,,2069,8279,,,0.8511966466903687,0.3831453323364258,,
,,,,,,,,,,2070,8283,,,,,0.7396593689918518,2.1606783866882324
,,,,,,,,,,2070,8283,,,0.853277862071991,0.35649850964546204,,
,,,,,,,,,,2071,8287,,,,,0.6958637237548828,3.547337532043457
,,,,,,,,,,2071,8287,,,0.8668054342269897,0.33769747614860535,,
,,,,,,,,,,2072,8291,,,,,0.6861313581466675,4.105088710784912
,,,,,,,,,,2072,8291,,,0.8543184399604797,0.3586977422237396,,
,,,,,,,,,,2073,8295,,,,,0.7299270033836365,5.709793567657471
,,,,,,,,,,2073,8295,,,0.8590010404586792,0.3639187514781952,,
,,,,,,,,,,2074,8299,,,,,0.7810218930244446,1.293368935585022
,,,,,,,,,,2074,8299,,,0.860041618347168,0.3373298943042755,,
,,,,,,,,,,2075,8303,,,,,0.7396593689918518,1.1250920295715332
,,,,,,,,,,2075,8303,,,0.8522372245788574,0.32970574498176575,,
,,,,,,,,,,2076,8307,,,,,0.6496350169181824,3.935724973678589
,,,,,,,,,,2076,8307,,,0.8714880347251892,0.325011283159256,,
,,,,,,,,,,2077,8311,,,,,0.7104622721672058,2.6130359172821045
,,,,,,,,,,2077,8311,,,0.8584807515144348,0.3730730712413788,,
,,,,,,,,,,2078,8315,,,,,0.7834550142288208,0.9694000482559204
,,,,,,,,,,2078,8315,,,0.8735691905021667,0.31803420186042786,,
,,,,,,,,,,2079,8319,,,,,0.7250608205795288,1.632796287536621
,,,,,,,,,,2079,8319,,,0.8418314456939697,0.3728342354297638,,
,,,,,,,,,,2080,8323,,,,,0.6423357725143433,4.941536903381348
,,,,,,,,,,2080,8323,,,0.8647242188453674,0.3408527374267578,,
,,,,,,,,,,2081,8327,,,,,0.7396593689918518,2.751988172531128
,,,,,,,,,,2081,8327,,,0.857440173625946,0.35448503494262695,,
,,,,,,,,,,2082,8331,,,,,0.6909975409507751,3.2128329277038574
,,,,,,,,,,2082,8331,,,0.8444328904151917,0.37116944789886475,,
,,,,,,,,,,2083,8335,,,,,0.6593673825263977,3.0285134315490723
,,,,,,,,,,2083,8335,,,0.835067629814148,0.4056829512119293,,
,,,,,,,,,,2084,8339,,,,,0.7347931861877441,1.867756962776184
,,,,,,,,,,2084,8339,,,0.8735691905021667,0.32282301783561707,,
,,,,,,,,,,2085,8343,,,,,0.6593673825263977,5.808229446411133
,,,,,,,,,,2085,8343,,,0.8746097683906555,0.33572399616241455,,
,,,,,,,,,,2086,8347,,,,,0.6739659309387207,2.8661744594573975
,,,,,,,,,,2086,8347,,,0.847554624080658,0.3582353889942169,,
,,,,,,,,,,2087,8351,,,,,0.7104622721672058,2.606457233428955
,,,,,,,,,,2087,8351,,,0.8673257231712341,0.3529154062271118,,
,,,,,,,,,,2088,8355,,,,,0.7080292105674744,2.569823741912842
,,,,,,,,,,2088,8355,,,0.8465140461921692,0.37610262632369995,,
,,,,,,,,,,2089,8359,,,,,0.6496350169181824,4.4799604415893555
,,,,,,,,,,2089,8359,,,0.840790867805481,0.39991357922554016,,
,,,,,,,,,,2090,8363,,,,,0.6715328693389893,4.763520240783691
,,,,,,,,,,2090,8363,,,0.8590010404586792,0.3612513244152069,,
,,,,,,,,,,2091,8367,,,,,0.7201946377754211,4.6069655418396
,,,,,,,,,,2091,8367,,,0.8522372245788574,0.3652188777923584,,
,,,,,,,,,,2092,8371,,,,,0.6861313581466675,2.9788830280303955
,,,,,,,,,,2092,8371,,,0.8694068789482117,0.34199705719947815,,
,,,,,,,,,,2093,8375,,,,,0.7712895274162292,1.2225016355514526
,,,,,,,,,,2093,8375,,,0.8720083236694336,0.3166564106941223,,
,,,,,,,,,,2094,8379,,,,,0.7372262477874756,1.2691479921340942
,,,,,,,,,,2094,8379,,,0.865764856338501,0.31651023030281067,,
,,,,,,,,,,2095,8383,,,,,0.7907542586326599,4.0088791847229
,,,,,,,,,,2095,8383,,,0.8470343351364136,0.3740171790122986,,
,,,,,,,,,,2096,8387,,,,,0.7445255517959595,1.3234131336212158
,,,,,,,,,,2096,8387,,,0.840790867805481,0.38225460052490234,,
,,,,,,,,,,2097,8391,,,,,0.7347931861877441,0.8190932273864746
,,,,,,,,,,2097,8391,,,0.8470343351364136,0.381015419960022,,
,,,,,,,,,,2098,8395,,,,,0.7007299065589905,1.4938843250274658
,,,,,,,,,,2098,8395,,,0.8491154909133911,0.35015037655830383,,
,,,,,,,,,,2099,8399,,,,,0.8223844170570374,0.972545325756073
,,,,,,,,,,2099,8399,,,0.864203929901123,0.3526718318462372,,
,,,,,,,,,,2100,8403,,,,,0.6666666865348816,4.401422500610352
,,,,,,,,,,2100,8403,,,0.8621227741241455,0.34702959656715393,,
,,,,,,,,,,2101,8407,,,,,0.6447688341140747,7.6884331703186035
,,,,,,,,,,2101,8407,,,0.8709677457809448,0.33280426263809204,,
,,,,,,,,,,2102,8411,,,,,0.7007299065589905,5.538906097412109
,,,,,,,,,,2102,8411,,,0.8496357798576355,0.3517463505268097,,
,,,,,,,,,,2103,8415,,,,,0.7055960893630981,3.672689437866211
,,,,,,,,,,2103,8415,,,0.8610821962356567,0.3338651657104492,,
,,,,,,,,,,2104,8419,,,,,0.7080292105674744,3.3059072494506836
,,,,,,,,,,2104,8419,,,0.8740894794464111,0.3348562717437744,,
,,,,,,,,,,2105,8423,,,,,0.7250608205795288,2.264421224594116
,,,,,,,,,,2105,8423,,,0.872528612613678,0.32250115275382996,,
,,,,,,,,,,2106,8427,,,,,0.7201946377754211,3.52127742767334
,,,,,,,,,,2106,8427,,,0.8647242188453674,0.3423868417739868,,
,,,,,,,,,,2107,8431,,,,,0.7931873202323914,0.8734994530677795
,,,,,,,,,,2107,8431,,,0.8777315020561218,0.30698221921920776,,
,,,,,,,,,,2108,8435,,,,,0.6958637237548828,2.8732402324676514
,,,,,,,,,,2108,8435,,,0.8678460121154785,0.34083685278892517,,
,,,,,,,,,,2109,8439,,,,,0.727493941783905,0.8423707485198975
,,,,,,,,,,2109,8439,,,0.8709677457809448,0.3204445242881775,,
,,,,,,,,,,2110,8443,,,,,0.7055960893630981,1.3320517539978027
,,,,,,,,,,2110,8443,,,0.8688865900039673,0.36900243163108826,,
,,,,,,,,,,2111,8447,,,,,0.7956204414367676,1.0843353271484375
,,,,,,,,,,2111,8447,,,0.865764856338501,0.34035953879356384,,
,,,,,,,,,,2112,8451,,,,,0.7956204414367676,4.01517391204834
,,,,,,,,,,2112,8451,,,0.8428720235824585,0.3647909164428711,,
,,,,,,,,,,2113,8455,,,,,0.7372262477874756,1.9566004276275635
,,,,,,,,,,2113,8455,,,0.8496357798576355,0.36028650403022766,,
,,,,,,,,,,2114,8459,,,,,0.8150851726531982,0.7486796379089355
,,,,,,,,,,2114,8459,,,0.860041618347168,0.3140109181404114,,
,,,,,,,,,,2115,8463,,,,,0.7493917346000671,1.0684689283370972
,,,,,,,,,,2115,8463,,,0.8829344511032104,0.3006892502307892,,
,,,,,,,,,,2116,8467,,,,,0.8199513554573059,0.40097880363464355
,,,,,,,,,,2116,8467,,,0.8735691905021667,0.3173799216747284,,
,,,,,,,,,,2117,8471,,,,,0.6909975409507751,2.085016965866089
,,,,,,,,,,2117,8471,,,0.872528612613678,0.31571561098098755,,
,,,,,,,,,,2118,8475,,,,,0.7420924305915833,3.9517736434936523
,,,,,,,,,,2118,8475,,,0.8688865900039673,0.32746708393096924,,
,,,,,,,,,,2119,8479,,,,,0.7153284549713135,1.822120189666748
,,,,,,,,,,2119,8479,,,0.8537981510162354,0.35243120789527893,,
,,,,,,,,,,2120,8483,,,,,0.7396593689918518,1.8905762434005737
,,,,,,,,,,2120,8483,,,0.8569198846817017,0.3484383821487427,,
,,,,,,,,,,2121,8487,,,,,0.6885644793510437,4.137334823608398
,,,,,,,,,,2121,8487,,,0.8501560688018799,0.36296916007995605,,
,,,,,,,,,,2122,8491,,,,,0.6350364685058594,3.026555299758911
,,,,,,,,,,2122,8491,,,0.8314256072044373,0.44644656777381897,,
,,,,,,,,,,2123,8495,,,,,0.7712895274162292,1.8404624462127686
,,,,,,,,,,2123,8495,,,0.8345473408699036,0.3747173249721527,,
,,,,,,,,,,2124,8499,,,,,0.7201946377754211,1.8634183406829834
,,,,,,,,,,2124,8499,,,0.8548387289047241,0.36533287167549133,,
,,,,,,,,,,2125,8503,,,,,0.669099748134613,4.037549018859863
,,,,,,,,,,2125,8503,,,0.8579604625701904,0.3479859232902527,,
,,,,,,,,,,2126,8507,,,,,0.7931873202323914,2.9296696186065674
,,,,,,,,,,2126,8507,,,0.8818938732147217,0.31404897570610046,,
,,,,,,,,,,2127,8511,,,,,0.6788321137428284,3.965791702270508
,,,,,,,,,,2127,8511,,,0.860041618347168,0.331692099571228,,
,,,,,,,,,,2128,8515,,,,,0.6618005037307739,6.070346355438232
,,,,,,,,,,2128,8515,,,0.8694068789482117,0.3370341360569,,
,,,,,,,,,,2129,8519,,,,,0.6763990521430969,2.927229642868042
,,,,,,,,,,2129,8519,,,0.8543184399604797,0.3728395402431488,,
,,,,,,,,,,2130,8523,,,,,0.7858880758285522,0.6488690376281738
,,,,,,,,,,2130,8523,,,0.8428720235824585,0.3982681334018707,,
,,,,,,,,,,2131,8527,,,,,0.7372262477874756,3.057781457901001
,,,,,,,,,,2131,8527,,,0.8470343351364136,0.36374303698539734,,
,,,,,,,,,,2132,8531,,,,,0.7591241002082825,0.7459769248962402
,,,,,,,,,,2132,8531,,,0.851716935634613,0.3717483580112457,,
,,,,,,,,,,2133,8535,,,,,0.7153284549713135,1.6072484254837036
,,,,,,,,,,2133,8535,,,0.8709677457809448,0.3417794406414032,,
,,,,,,,,,,2134,8539,,,,,0.7542579174041748,1.1504526138305664
,,,,,,,,,,2134,8539,,,0.8714880347251892,0.3236944079399109,,
,,,,,,,,,,2135,8543,,,,,0.7615571618080139,2.933830976486206
,,,,,,,,,,2135,8543,,,0.8714880347251892,0.3280746042728424,,
,,,,,,,,,,2136,8547,,,,,0.7201946377754211,1.3167494535446167
,,,,,,,,,,2136,8547,,,0.8371487855911255,0.3776383399963379,,
,,,,,,,,,,2137,8551,,,,,0.7445255517959595,1.6237516403198242
,,,,,,,,,,2137,8551,,,0.8522372245788574,0.3577960431575775,,
,,,,,,,,,,2138,8555,,,,,0.7493917346000671,1.5267813205718994
,,,,,,,,,,2138,8555,,,0.8563995957374573,0.36290639638900757,,
,,,,,,,,,,2139,8559,,,,,0.7688564658164978,2.133991241455078
,,,,,,,,,,2139,8559,,,0.8636836409568787,0.3253626227378845,,
,,,,,,,,,,2140,8563,,,,,0.7372262477874756,1.7647500038146973
,,,,,,,,,,2140,8563,,,0.8605619072914124,0.3616065979003906,,
,,,,,,,,,,2141,8567,,,,,0.7688564658164978,0.7817288637161255
,,,,,,,,,,2141,8567,,,0.865764856338501,0.3403426706790924,,
,,,,,,,,,,2142,8571,,,,,0.7639902830123901,7.1451311111450195
,,,,,,,,,,2142,8571,,,0.8647242188453674,0.33663874864578247,,
,,,,,,,,,,2143,8575,,,,,0.7420924305915833,0.9977355599403381
,,,,,,,,,,2143,8575,,,0.8584807515144348,0.3493412137031555,,
,,,,,,,,,,2144,8579,,,,,0.669099748134613,2.693319797515869
,,,,,,,,,,2144,8579,,,0.8631633520126343,0.3374512791633606,,
,,,,,,,,,,2145,8583,,,,,0.7299270033836365,3.323960065841675
,,,,,,,,,,2145,8583,,,0.853277862071991,0.3557423949241638,,
,,,,,,,,,,2146,8587,,,,,0.7201946377754211,1.382199764251709
,,,,,,,,,,2146,8587,,,0.8605619072914124,0.34081074595451355,,
,,,,,,,,,,2147,8591,,,,,0.7761557102203369,1.053953766822815
,,,,,,,,,,2147,8591,,,0.864203929901123,0.3369155526161194,,
,,,,,,,,,,2148,8595,,,,,0.7420924305915833,1.3897380828857422
,,,,,,,,,,2148,8595,,,0.8631633520126343,0.3422507345676422,,
,,,,,,,,,,2149,8599,,,,,0.7907542586326599,0.527144730091095
,,,,,,,,,,2149,8599,,,0.8605619072914124,0.34156519174575806,,
,,,,,,,,,,2150,8603,,,,,0.7615571618080139,1.057417869567871
,,,,,,,,,,2150,8603,,,0.8595213294029236,0.318288117647171,,
,,,,,,,,,,2151,8607,,,,,0.7712895274162292,0.8582208156585693
,,,,,,,,,,2151,8607,,,0.860041618347168,0.3311842978000641,,
,,,,,,,,,,2152,8611,,,,,0.7518247961997986,0.6790832281112671
,,,,,,,,,,2152,8611,,,0.8563995957374573,0.3506299555301666,,
,,,,,,,,,,2153,8615,,,,,0.698296844959259,1.4587805271148682
,,,,,,,,,,2153,8615,,,0.8631633520126343,0.3275161385536194,,
,,,,,,,,,,2154,8619,,,,,0.7104622721672058,4.510995388031006
,,,,,,,,,,2154,8619,,,0.860041618347168,0.3493264317512512,,
,,,,,,,,,,2155,8623,,,,,0.712895393371582,5.045976161956787
,,,,,,,,,,2155,8623,,,0.8459937572479248,0.37442514300346375,,
,,,,,,,,,,2156,8627,,,,,0.698296844959259,2.2261831760406494
,,,,,,,,,,2156,8627,,,0.8678460121154785,0.32225501537323,,
,,,,,,,,,,2157,8631,,,,,0.7201946377754211,3.9561827182769775
,,,,,,,,,,2157,8631,,,0.8694068789482117,0.3299247622489929,,
,,,,,,,,,,2158,8635,,,,,0.7104622721672058,4.425992012023926
,,,,,,,,,,2158,8635,,,0.8595213294029236,0.36320385336875916,,
,,,,,,,,,,2159,8639,,,,,0.6739659309387207,2.5038013458251953
,,,,,,,,,,2159,8639,,,0.8746097683906555,0.314104288816452,,
,,,,,,,,,,2160,8643,,,,,0.7810218930244446,0.5389284491539001
,,,,,,,,,,2160,8643,,,0.8605619072914124,0.3418895900249481,,
,,,,,,,,,,2161,8647,,,,,0.7250608205795288,4.643411159515381
,,,,,,,,,,2161,8647,,,0.8558793067932129,0.34088754653930664,,
,,,,,,,,,,2162,8651,,,,,0.7445255517959595,1.5088897943496704
,,,,,,,,,,2162,8651,,,0.8766909241676331,0.317308247089386,,
,,,,,,,,,,2163,8655,,,,,0.6934306621551514,3.7951252460479736
,,,,,,,,,,2163,8655,,,0.8756503462791443,0.32279178500175476,,
,,,,,,,,,,2164,8659,,,,,0.712895393371582,2.745791435241699
,,,,,,,,,,2164,8659,,,0.8756503462791443,0.32164016366004944,,
,,,,,,,,,,2165,8663,,,,,0.7372262477874756,1.678619623184204
,,,,,,,,,,2165,8663,,,0.851716935634613,0.39486443996429443,,
,,,,,,,,,,2166,8667,,,,,0.7323601245880127,3.578066110610962
,,,,,,,,,,2166,8667,,,0.8470343351364136,0.3685891032218933,,
,,,,,,,,,,2167,8671,,,,,0.65450119972229,6.929688453674316
,,,,,,,,,,2167,8671,,,0.8558793067932129,0.34348243474960327,,
,,,,,,,,,,2168,8675,,,,,0.6569343209266663,6.012528896331787
,,,,,,,,,,2168,8675,,,0.8584807515144348,0.36463701725006104,,
,,,,,,,,,,2169,8679,,,,,0.7810218930244446,0.9117979407310486
,,,,,,,,,,2169,8679,,,0.8704474568367004,0.3220148980617523,,
,,,,,,,,,,2170,8683,,,,,0.7396593689918518,1.2480394840240479
,,,,,,,,,,2170,8683,,,0.872528612613678,0.31681206822395325,,
,,,,,,,,,,2171,8687,,,,,0.7372262477874756,2.6820578575134277
,,,,,,,,,,2171,8687,,,0.8631633520126343,0.34307029843330383,,
,,,,,,,,,,2172,8691,,,,,0.7883211970329285,4.642492771148682
,,,,,,,,,,2172,8691,,,0.8766909241676331,0.305404394865036,,
,,,,,,,,,,2173,8695,,,,,0.7201946377754211,8.744122505187988
,,,,,,,,,,2173,8695,,,0.8548387289047241,0.36479395627975464,,
,,,,,,,,,,2174,8699,,,,,0.7347931861877441,4.5831122398376465
,,,,,,,,,,2174,8699,,,0.8527575731277466,0.34529417753219604,,
,,,,,,,,,,2175,8703,,,,,0.7591241002082825,4.285243511199951
,,,,,,,,,,2175,8703,,,0.8798127174377441,0.3082754611968994,,
,,,,,,,,,,2176,8707,,,,,0.7323601245880127,1.954374074935913
,,,,,,,,,,2176,8707,,,0.8501560688018799,0.3491804599761963,,
,,,,,,,,,,2177,8711,,,,,0.7299270033836365,2.715392589569092
,,,,,,,,,,2177,8711,,,0.8590010404586792,0.32278990745544434,,
,,,,,,,,,,2178,8715,,,,,0.7153284549713135,4.291299343109131
,,,,,,,,,,2178,8715,,,0.8766909241676331,0.3013371229171753,,
,,,,,,,,,,2179,8719,,,,,0.7420924305915833,1.820216178894043
,,,,,,,,,,2179,8719,,,0.865764856338501,0.31840670108795166,,
,,,,,,,,,,2180,8723,,,,,0.7347931861877441,2.98453950881958
,,,,,,,,,,2180,8723,,,0.8751300573348999,0.3203809857368469,,
,,,,,,,,,,2181,8727,,,,,0.6909975409507751,1.9135489463806152
,,,,,,,,,,2181,8727,,,0.8756503462791443,0.302424818277359,,
,,,,,,,,,,2182,8731,,,,,0.7445255517959595,1.943216323852539
,,,,,,,,,,2182,8731,,,0.8366284966468811,0.38036078214645386,,
,,,,,,,,,,2183,8735,,,,,0.7323601245880127,2.2708253860473633
,,,,,,,,,,2183,8735,,,0.8636836409568787,0.3595067262649536,,
,,,,,,,,,,2184,8739,,,,,0.7688564658164978,0.7357503771781921
,,,,,,,,,,2184,8739,,,0.8704474568367004,0.3372153341770172,,
,,,,,,,,,,2185,8743,,,,,0.8102189898490906,0.6741708517074585
,,,,,,,,,,2185,8743,,,0.8865764737129211,0.3090484142303467,,
,,,,,,,,,,2186,8747,,,,,0.7445255517959595,3.097475051879883
,,,,,,,,,,2186,8747,,,0.8720083236694336,0.32520702481269836,,
,,,,,,,,,,2187,8751,,,,,0.7591241002082825,1.0281391143798828
,,,,,,,,,,2187,8751,,,0.8340270519256592,0.38809123635292053,,
,,,,,,,,,,2188,8755,,,,,0.7080292105674744,2.0889086723327637
,,,,,,,,,,2188,8755,,,0.8605619072914124,0.38397303223609924,,
,,,,,,,,,,2189,8759,,,,,0.7518247961997986,3.4404492378234863
,,,,,,,,,,2189,8759,,,0.8714880347251892,0.31148287653923035,,
,,,,,,,,,,2190,8763,,,,,0.8004866242408752,0.7592681646347046
,,,,,,,,,,2190,8763,,,0.8668054342269897,0.3194544017314911,,
,,,,,,,,,,2191,8767,,,,,0.6618005037307739,2.365391731262207
,,,,,,,,,,2191,8767,,,0.8584807515144348,0.3569847643375397,,
,,,,,,,,,,2192,8771,,,,,0.7518247961997986,1.4086449146270752
,,,,,,,,,,2192,8771,,,0.8563995957374573,0.34417593479156494,,
,,,,,,,,,,2193,8775,,,,,0.7518247961997986,0.9198290705680847
,,,,,,,,,,2193,8775,,,0.8735691905021667,0.31660598516464233,,
,,,,,,,,,,2194,8779,,,,,0.7201946377754211,1.0152214765548706
,,,,,,,,,,2194,8779,,,0.8709677457809448,0.31820493936538696,,
,,,,,,,,,,2195,8783,,,,,0.7080292105674744,2.0292270183563232
,,,,,,,,,,2195,8783,,,0.840790867805481,0.39514675736427307,,
,,,,,,,,,,2196,8787,,,,,0.6739659309387207,4.139519691467285
,,,,,,,,,,2196,8787,,,0.8761706352233887,0.3356621563434601,,
,,,,,,,,,,2197,8791,,,,,0.6909975409507751,2.890240430831909
,,,,,,,,,,2197,8791,,,0.853277862071991,0.3731592893600464,,
,,,,,,,,,,2198,8795,,,,,0.6934306621551514,1.8187406063079834
,,,,,,,,,,2198,8795,,,0.8428720235824585,0.4050765633583069,,
,,,,,,,,,,2199,8799,,,,,0.6885644793510437,6.401682376861572
,,,,,,,,,,2199,8799,,,0.8465140461921692,0.35790184140205383,,
,,,,,,,,,,2200,8803,,,,,0.7153284549713135,1.3062406778335571
,,,,,,,,,,2200,8803,,,0.8694068789482117,0.3257339596748352,,
,,,,,,,,,,2201,8807,,,,,0.7469586133956909,3.823443651199341
,,,,,,,,,,2201,8807,,,0.8595213294029236,0.33806297183036804,,
,,,,,,,,,,2202,8811,,,,,0.7396593689918518,7.288023471832275
,,,,,,,,,,2202,8811,,,0.878251850605011,0.306732714176178,,
,,,,,,,,,,2203,8815,,,,,0.7055960893630981,4.524848461151123
,,,,,,,,,,2203,8815,,,0.8808532953262329,0.3104519844055176,,
,,,,,,,,,,2204,8819,,,,,0.6885644793510437,3.314333200454712
,,,,,,,,,,2204,8819,,,0.8668054342269897,0.33982348442077637,,
,,,,,,,,,,2205,8823,,,,,0.6909975409507751,2.8645358085632324
,,,,,,,,,,2205,8823,,,0.8772112131118774,0.3176550269126892,,
,,,,,,,,,,2206,8827,,,,,0.827250599861145,0.5848292708396912
,,,,,,,,,,2206,8827,,,0.860041618347168,0.37341660261154175,,
,,,,,,,,,,2207,8831,,,,,0.7469586133956909,11.384045600891113
,,,,,,,,,,2207,8831,,,0.8673257231712341,0.35822799801826477,,
,,,,,,,,,,2208,8835,,,,,0.7153284549713135,7.740225315093994
,,,,,,,,,,2208,8835,,,0.8595213294029236,0.3409089744091034,,
,,,,,,,,,,2209,8839,,,,,0.7153284549713135,4.938426494598389
,,,,,,,,,,2209,8839,,,0.8558793067932129,0.35059547424316406,,
,,,,,,,,,,2210,8843,,,,,0.7639902830123901,1.8414498567581177
,,,,,,,,,,2210,8843,,,0.8548387289047241,0.3461515009403229,,
