class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,4041,16167,,,0.8175604343414307,0.335127592086792,,
,,,,,4042,16171,,,,,0.6609336733818054,1.2311146259307861
,,,,,4042,16171,,,0.7981072664260864,0.3724350929260254,,
,,,,,4043,16175,,,,,0.6461916565895081,1.0458780527114868
,,,,,4043,16175,,,0.8149316310882568,0.3239790201187134,,
,,,,,4044,16179,,,,,0.7125307321548462,0.7898600697517395
,,,,,4044,16179,,,0.8107255697250366,0.3373095691204071,,
,,,,,4045,16183,,,,,0.773955762386322,0.5447643995285034
,,,,,4045,16183,,,0.801261842250824,0.3717148005962372,,
,,,,,4046,16187,,,,,0.7371007204055786,0.7986688017845154
,,,,,4046,16187,,,0.8054679036140442,0.34637650847435,,
,,,,,4047,16191,,,,,0.7690417766571045,0.5937138795852661
,,,,,4047,16191,,,0.8338590860366821,0.30786749720573425,,
,,,,,4048,16195,,,,,0.7714987993240356,0.5630412101745605
,,,,,4048,16195,,,0.7939011454582214,0.36797210574150085,,
,,,,,4049,16199,,,,,0.7272727489471436,0.7032799124717712
,,,,,4049,16199,,,0.8180862069129944,0.3407856523990631,,
,,,,,4050,16203,,,,,0.7714987993240356,0.6092526316642761
,,,,,4050,16203,,,0.8207150101661682,0.32401934266090393,,
,,,,,4051,16207,,,,,0.6855036616325378,0.8683410286903381
,,,,,4051,16207,,,0.7839116454124451,0.39322906732559204,,
,,,,,4052,16211,,,,,0.7321867346763611,0.8293547034263611
,,,,,4052,16211,,,0.8065194487571716,0.35267433524131775,,
,,,,,4053,16215,,,,,0.710073709487915,0.7643499374389648
,,,,,4053,16215,,,0.7996845245361328,0.34654700756073,,
,,,,,4054,16219,,,,,0.7936117649078369,0.5570767521858215
,,,,,4054,16219,,,0.8196635246276855,0.3414810001850128,,
,,,,,4055,16223,,,,,0.6830466985702515,0.7955387234687805
,,,,,4055,16223,,,0.8270241618156433,0.3458830714225769,,
,,,,,4056,16227,,,,,0.751842737197876,0.6106440424919128
,,,,,4056,16227,,,0.8138801455497742,0.3486717641353607,,
,,,,,4057,16231,,,,,0.7469287514686584,0.6187571883201599
,,,,,4057,16231,,,0.8117770552635193,0.33587926626205444,,
,,,,,4058,16235,,,,,0.7567567825317383,0.6383021473884583
,,,,,4058,16235,,,0.7891693115234375,0.4137493669986725,,
,,,,,4059,16239,,,,,0.6560196280479431,1.1112455129623413
,,,,,4059,16239,,,0.8138801455497742,0.3630203604698181,,
,,,,,4060,16243,,,,,0.7592137455940247,0.5609948635101318
,,,,,4060,16243,,,0.7870662212371826,0.38494279980659485,,
,,,,,4061,16247,,,,,0.7542997598648071,0.6175945997238159
,,,,,4061,16247,,,0.8028391003608704,0.3412330448627472,,
,,,,,4062,16251,,,,,0.7346437573432922,0.7399280071258545
,,,,,4062,16251,,,0.8107255697250366,0.32242125272750854,,
,,,,,4063,16255,,,,,0.7616707682609558,0.5711486339569092
,,,,,4063,16255,,,0.8107255697250366,0.3465023636817932,,
,,,,,4064,16259,,,,,0.7297297120094299,0.647222638130188
,,,,,4064,16259,,,0.8322818279266357,0.31395426392555237,,
,,,,,4065,16263,,,,,0.7542997598648071,0.6172562837600708
,,,,,4065,16263,,,0.8207150101661682,0.34363844990730286,,
,,,,,4066,16267,,,,,0.7542997598648071,0.5937981009483337
,,,,,4066,16267,,,0.8228181004524231,0.32725581526756287,,
,,,,,4067,16271,,,,,0.6805896759033203,0.908027172088623
,,,,,4067,16271,,,0.8101997971534729,0.3451545536518097,,
,,,,,4068,16275,,,,,0.6707616448402405,0.9681962728500366
,,,,,4068,16275,,,0.8286014795303345,0.3363443911075592,,
,,,,,4069,16279,,,,,0.7174447178840637,0.6942803859710693
,,,,,4069,16279,,,0.8075709939002991,0.35335952043533325,,
,,,,,4070,16283,,,,,0.7567567825317383,0.6472232341766357
,,,,,4070,16283,,,0.8101997971534729,0.32997310161590576,,
,,,,,4071,16287,,,,,0.7469287514686584,0.7104494571685791
,,,,,4071,16287,,,0.8228181004524231,0.3419765830039978,,
,,,,,4072,16291,,,,,0.7616707682609558,0.6358020305633545
,,,,,4072,16291,,,0.816508948802948,0.33026599884033203,,
,,,,,4073,16295,,,,,0.7051597237586975,0.7073895335197449
,,,,,4073,16295,,,0.8096740245819092,0.34896692633628845,,
,,,,,4074,16299,,,,,0.6707616448402405,1.2370719909667969
,,,,,4074,16299,,,0.8086224794387817,0.345255970954895,,
,,,,,4075,16303,,,,,0.6805896759033203,1.0402250289916992
,,,,,4075,16303,,,0.8070452213287354,0.34995222091674805,,
,,,,,4076,16307,,,,,0.7149876952171326,0.6753137111663818
,,,,,4076,16307,,,0.7991587519645691,0.35017338395118713,,
,,,,,4077,16311,,,,,0.7272727489471436,0.6075003743171692
,,,,,4077,16311,,,0.8222923278808594,0.3343268036842346,,
,,,,,4078,16315,,,,,0.7395577430725098,0.8060063719749451
,,,,,4078,16315,,,0.8238695859909058,0.3280634880065918,,
,,,,,4079,16319,,,,,0.7321867346763611,0.7448798418045044
,,,,,4079,16319,,,0.7996845245361328,0.3858475983142853,,
,,,,,4080,16323,,,,,0.7125307321548462,0.6328905820846558
,,,,,4080,16323,,,0.8186119794845581,0.3241807222366333,,
,,,,,4081,16327,,,,,0.7297297120094299,0.6754906177520752
,,,,,4081,16327,,,0.8080967664718628,0.34705957770347595,,
,,,,,4082,16331,,,,,0.6707616448402405,1.5226799249649048
,,,,,4082,16331,,,0.8117770552635193,0.3737390637397766,,
,,,,,4083,16335,,,,,0.6953316926956177,0.7502619624137878
,,,,,4083,16335,,,0.8112513422966003,0.34634900093078613,,
,,,,,4084,16339,,,,,0.7346437573432922,0.6760715842247009
,,,,,4084,16339,,,0.8254469037055969,0.33767691254615784,,
,,,,,4085,16343,,,,,0.6830466985702515,0.8990551829338074
,,,,,4085,16343,,,0.8117770552635193,0.33401724696159363,,
,,,,,4086,16347,,,,,0.7469287514686584,0.6052764654159546
,,,,,4086,16347,,,0.8086224794387817,0.3455056846141815,,
,,,,,4087,16351,,,,,0.7199017405509949,0.8448512554168701
,,,,,4087,16351,,,0.8186119794845581,0.37265363335609436,,
,,,,,4088,16355,,,,,0.7395577430725098,0.7374863028526306
,,,,,4088,16355,,,0.8138801455497742,0.3284963071346283,,
,,,,,4089,16359,,,,,0.773955762386322,0.5371996760368347
,,,,,4089,16359,,,0.8002102971076965,0.3610747456550598,,
,,,,,4090,16363,,,,,0.7936117649078369,0.5374330878257751
,,,,,4090,16363,,,0.8175604343414307,0.33895283937454224,,
,,,,,4091,16367,,,,,0.751842737197876,0.5882415175437927
,,,,,4091,16367,,,0.8101997971534729,0.36957865953445435,,
,,,,,4092,16371,,,,,0.7420147657394409,0.6304478645324707
,,,,,4092,16371,,,0.8023133277893066,0.3567855656147003,,
,,,,,4093,16375,,,,,0.7567567825317383,0.6430630087852478
,,,,,4093,16375,,,0.8033648729324341,0.3530450463294983,,
,,,,,4094,16379,,,,,0.687960684299469,0.879175066947937
,,,,,4094,16379,,,0.8033648729324341,0.3621576130390167,,
,,,,,4095,16383,,,,,0.751842737197876,0.6418665647506714
,,,,,4095,16383,,,0.801261842250824,0.35816535353660583,,
,,,,,4096,16387,,,,,0.7272727489471436,0.7260283827781677
,,,,,4096,16387,,,0.816508948802948,0.33841782808303833,,
,,,,,4097,16391,,,,,0.7493857741355896,0.6032542586326599
,,,,,4097,16391,,,0.8017876148223877,0.35400792956352234,,
,,,,,4098,16395,,,,,0.7174447178840637,0.6230893731117249
,,,,,4098,16395,,,0.8096740245819092,0.3510243594646454,,
,,,,,4099,16399,,,,,0.7395577430725098,0.9073655605316162
,,,,,4099,16399,,,0.8207150101661682,0.3353888988494873,,
,,,,,4100,16403,,,,,0.6732186675071716,0.7828996777534485
,,,,,4100,16403,,,0.8054679036140442,0.3528326153755188,,
,,,,,4101,16407,,,,,0.7714987993240356,0.8957677483558655
,,,,,4101,16407,,,0.797055721282959,0.3546496629714966,,
,,,,,4102,16411,,,,,0.7346437573432922,0.6392807960510254
,,,,,4102,16411,,,0.8070452213287354,0.3552495837211609,,
,,,,,4103,16415,,,,,0.7886977791786194,0.5716298222541809
,,,,,4103,16415,,,0.8128286004066467,0.351921021938324,,
,,,,,4104,16419,,,,,0.7002456784248352,0.8244830369949341
,,,,,4104,16419,,,0.8080967664718628,0.3635806143283844,,
,,,,,4105,16423,,,,,0.7469287514686584,0.6603419184684753
,,,,,4105,16423,,,0.8007360696792603,0.36036863923072815,,
,,,,,4106,16427,,,,,0.710073709487915,0.8192793726921082
,,,,,4106,16427,,,0.7949526906013489,0.3481559753417969,,
,,,,,4107,16431,,,,,0.7321867346763611,0.5620595812797546
,,,,,4107,16431,,,0.7870662212371826,0.39684566855430603,,
,,,,,4108,16435,,,,,0.6781326532363892,1.5583020448684692
,,,,,4108,16435,,,0.8086224794387817,0.33085504174232483,,
,,,,,4109,16439,,,,,0.665847659111023,1.573856234550476
,,,,,4109,16439,,,0.801261842250824,0.36431124806404114,,
,,,,,4110,16443,,,,,0.7420147657394409,0.5613455772399902
,,,,,4110,16443,,,0.8133543729782104,0.33955660462379456,,
,,,,,4111,16447,,,,,0.7199017405509949,0.7553385496139526
,,,,,4111,16447,,,0.8070452213287354,0.35657206177711487,,
,,,,,4112,16451,,,,,0.7665847539901733,0.6117703914642334
,,,,,4112,16451,,,0.8007360696792603,0.3727967143058777,,
,,,,,4113,16455,,,,,0.7395577430725098,0.576569139957428
,,,,,4113,16455,,,0.7907465696334839,0.38990405201911926,,
,,,,,4114,16459,,,,,0.7248157262802124,0.6911081075668335
,,,,,4114,16459,,,0.801261842250824,0.3678305745124817,,
,,,,,4115,16463,,,,,0.7051597237586975,0.7879391312599182
,,,,,4115,16463,,,0.7907465696334839,0.3848371207714081,,
,,,,,4116,16467,,,,,0.7886977791786194,0.5470729470252991
,,,,,4116,16467,,,0.8033648729324341,0.3461493253707886,,
,,,,,4117,16471,,,,,0.751842737197876,0.5831863284111023
,,,,,4117,16471,,,0.8059936761856079,0.36260783672332764,,
,,,,,4118,16475,,,,,0.7174447178840637,0.6565307378768921
,,,,,4118,16475,,,0.812302827835083,0.33437541127204895,,
,,,,,4119,16479,,,,,0.6781326532363892,1.1608572006225586
,,,,,4119,16479,,,0.7833859324455261,0.3911207616329193,,
,,,,,4120,16483,,,,,0.7297297120094299,0.5930835008621216
,,,,,4120,16483,,,0.8065194487571716,0.33928295969963074,,
,,,,,4121,16487,,,,,0.7223587036132812,0.9268285036087036
,,,,,4121,16487,,,0.8138801455497742,0.334555059671402,,
,,,,,4122,16491,,,,,0.7395577430725098,0.7408851385116577
,,,,,4122,16491,,,0.8038906455039978,0.3440491557121277,,
,,,,,4123,16495,,,,,0.6535626649856567,1.9773519039154053
,,,,,4123,16495,,,0.8054679036140442,0.34161609411239624,,
,,,,,4124,16499,,,,,0.6633906364440918,1.4800618886947632
,,,,,4124,16499,,,0.8144059181213379,0.35053491592407227,,
,,,,,4125,16503,,,,,0.7125307321548462,0.7369125485420227
,,,,,4125,16503,,,0.8007360696792603,0.3672401010990143,,
,,,,,4126,16507,,,,,0.7346437573432922,0.8318783044815063
,,,,,4126,16507,,,0.8259726762771606,0.3353002965450287,,
,,,,,4127,16511,,,,,0.7420147657394409,0.6109161972999573
,,,,,4127,16511,,,0.812302827835083,0.34981927275657654,,
,,,,,4128,16515,,,,,0.7469287514686584,0.608665406703949
,,,,,4128,16515,,,0.8054679036140442,0.3567432165145874,,
,,,,,4129,16519,,,,,0.7223587036132812,0.6600812077522278
,,,,,4129,16519,,,0.7881177663803101,0.37146705389022827,,
,,,,,4130,16523,,,,,0.6412776708602905,0.9129098653793335
,,,,,4130,16523,,,0.8049421906471252,0.35328739881515503,,
,,,,,4131,16527,,,,,0.7420147657394409,0.6209307909011841
,,,,,4131,16527,,,0.7797055840492249,0.4546489119529724,,
,,,,,4132,16531,,,,,0.6805896759033203,0.816974937915802
,,,,,4132,16531,,,0.7975814938545227,0.3824872672557831,,
,,,,,4133,16535,,,,,0.7174447178840637,0.6323697566986084
,,,,,4133,16535,,,0.7828601598739624,0.4029077887535095,,
,,,,,4134,16539,,,,,0.6855036616325378,0.815416693687439
,,,,,4134,16539,,,0.8091482520103455,0.3385922908782959,,
,,,,,4135,16543,,,,,0.7321867346763611,0.7402698397636414
,,,,,4135,16543,,,0.7886435389518738,0.3940725028514862,,
,,,,,4136,16547,,,,,0.6511056423187256,1.7692232131958008
,,,,,4136,16547,,,0.7844374179840088,0.37916046380996704,,
,,,,,4137,16551,,,,,0.7297297120094299,0.7273226380348206
,,,,,4137,16551,,,0.7996845245361328,0.386947363615036,,
,,,,,4138,16555,,,,,0.751842737197876,0.6801838874816895
,,,,,4138,16555,,,0.7975814938545227,0.3614327907562256,,
,,,,,4139,16559,,,,,0.7174447178840637,0.7962931394577026
,,,,,4139,16559,,,0.8033648729324341,0.35706037282943726,,
,,,,,4140,16563,,,,,0.7420147657394409,0.6734620928764343
,,,,,4140,16563,,,0.8170347213745117,0.33990558981895447,,
,,,,,4141,16567,,,,,0.7665847539901733,0.6405790448188782
,,,,,4141,16567,,,0.7996845245361328,0.3569588363170624,,
,,,,,4142,16571,,,,,0.764127790927887,0.6499679684638977
,,,,,4142,16571,,,0.8128286004066467,0.33083978295326233,,
,,,,,4143,16575,,,,,0.7862407565116882,0.5357279777526855
,,,,,4143,16575,,,0.816508948802948,0.33954423666000366,,
,,,,,4144,16579,,,,,0.6781326532363892,1.5691107511520386
,,,,,4144,16579,,,0.8212407827377319,0.34259775280952454,,
,,,,,4145,16583,,,,,0.6830466985702515,1.1500020027160645
,,,,,4145,16583,,,0.7881177663803101,0.39474326372146606,,
,,,,,4146,16587,,,,,0.6535626649856567,0.9382778406143188
,,,,,4146,16587,,,0.7860147356987,0.4169134199619293,,
,,,,,4147,16591,,,,,0.7592137455940247,0.7785980701446533
,,,,,4147,16591,,,0.8033648729324341,0.3635859489440918,,
,,,,,4148,16595,,,,,0.7027027010917664,0.7243613600730896
,,,,,4148,16595,,,0.8075709939002991,0.3562711477279663,,
,,,,,4149,16599,,,,,0.7886977791786194,0.5221385359764099
,,,,,4149,16599,,,0.8264984488487244,0.3222039043903351,,
,,,,,4150,16603,,,,,0.7223587036132812,0.6445474624633789
,,,,,4150,16603,,,0.792323887348175,0.35895681381225586,,
,,,,,4151,16607,,,,,0.7297297120094299,0.6506614685058594
,,,,,4151,16607,,,0.792323887348175,0.38493812084198,,
,,,,,4152,16611,,,,,0.7002456784248352,0.7584360241889954
,,,,,4152,16611,,,0.801261842250824,0.38714057207107544,,
,,,,,4153,16615,,,,,0.7493857741355896,0.5571497082710266
,,,,,4153,16615,,,0.8038906455039978,0.37923675775527954,,
,,,,,4154,16619,,,,,0.7985258102416992,0.4872167408466339
,,,,,4154,16619,,,0.8054679036140442,0.3463543653488159,,
,,,,,4155,16623,,,,,0.687960684299469,1.0838128328323364
,,,,,4155,16623,,,0.8091482520103455,0.33710891008377075,,
,,,,,4156,16627,,,,,0.7297297120094299,0.586061418056488
,,,,,4156,16627,,,0.8228181004524231,0.33814045786857605,,
,,,,,4157,16631,,,,,0.7076166868209839,0.6807762980461121
,,,,,4157,16631,,,0.8128286004066467,0.3491855263710022,,
,,,,,4158,16635,,,,,0.7346437573432922,0.6035484075546265
,,,,,4158,16635,,,0.8086224794387817,0.3807549774646759,,
,,,,,4159,16639,,,,,0.6535626649856567,1.152419924736023
,,,,,4159,16639,,,0.8054679036140442,0.3810698091983795,,
,,,,,4160,16643,,,,,0.7248157262802124,0.7017042636871338
,,,,,4160,16643,,,0.8086224794387817,0.3765995502471924,,
,,,,,4161,16647,,,,,0.6756756901741028,0.9883943200111389
,,,,,4161,16647,,,0.7944269180297852,0.35754913091659546,,
,,,,,4162,16651,,,,,0.7985258102416992,0.5145680904388428
,,,,,4162,16651,,,0.8038906455039978,0.33166590332984924,,
,,,,,4163,16655,,,,,0.6855036616325378,0.983427107334137
,,,,,4163,16655,,,0.8222923278808594,0.3359942138195038,,
,,,,,4164,16659,,,,,0.7248157262802124,0.7836281061172485
,,,,,4164,16659,,,0.8212407827377319,0.36186251044273376,,
,,,,,4165,16663,,,,,0.6683046817779541,1.5245956182479858
,,,,,4165,16663,,,0.7991587519645691,0.37340250611305237,,
,,,,,4166,16667,,,,,0.6683046817779541,1.084031581878662
,,,,,4166,16667,,,0.8017876148223877,0.33367013931274414,,
,,,,,4167,16671,,,,,0.764127790927887,0.5734513998031616
,,,,,4167,16671,,,0.7986330389976501,0.3619624376296997,,
,,,,,4168,16675,,,,,0.7149876952171326,0.7189089059829712
,,,,,4168,16675,,,0.8023133277893066,0.38004881143569946,,
,,,,,4169,16679,,,,,0.7567567825317383,0.5803725123405457
,,,,,4169,16679,,,0.8044164180755615,0.3712305724620819,,
,,,,,4170,16683,,,,,0.7248157262802124,0.6722206473350525
,,,,,4170,16683,,,0.8033648729324341,0.3717529773712158,,
,,,,,4171,16687,,,,,0.7321867346763611,0.6246886849403381
,,,,,4171,16687,,,0.8075709939002991,0.3365905284881592,,
,,,,,4172,16691,,,,,0.687960684299469,0.7120125889778137
,,,,,4172,16691,,,0.7975814938545227,0.39576974511146545,,
,,,,,4173,16695,,,,,0.7346437573432922,0.6899458169937134
,,,,,4173,16695,,,0.8038906455039978,0.3536953330039978,,
,,,,,4174,16699,,,,,0.6363636255264282,1.3778917789459229
,,,,,4174,16699,,,0.8101997971534729,0.34415051341056824,,
,,,,,4175,16703,,,,,0.6486486196517944,0.8660462498664856
,,,,,4175,16703,,,0.8212407827377319,0.3215622305870056,,
,,,,,4176,16707,,,,,0.7886977791786194,0.5208730697631836
,,,,,4176,16707,,,0.7986330389976501,0.3620612621307373,,
,,,,,4177,16711,,,,,0.7371007204055786,0.6296325922012329
,,,,,4177,16711,,,0.827549934387207,0.32151272892951965,,
,,,,,4178,16715,,,,,0.7149876952171326,0.6955496072769165
,,,,,4178,16715,,,0.8201892971992493,0.34184885025024414,,
,,,,,4179,16719,,,,,0.7272727489471436,0.65712970495224
,,,,,4179,16719,,,0.8207150101661682,0.3390796184539795,,
,,,,,4180,16723,,,,,0.6707616448402405,1.1701959371566772
,,,,,4180,16723,,,0.8207150101661682,0.3477812111377716,,
,,,,,4181,16727,,,,,0.7297297120094299,0.6304365396499634
,,,,,4181,16727,,,0.801261842250824,0.3426307439804077,,
,,,,,4182,16731,,,,,0.6977887153625488,0.7963579893112183
,,,,,4182,16731,,,0.7891693115234375,0.3649691045284271,,
,,,,,4183,16735,,,,,0.7027027010917664,0.8894191980361938
,,,,,4183,16735,,,0.7991587519645691,0.3590802252292633,,
,,,,,4184,16739,,,,,0.751842737197876,0.6076653599739075
,,,,,4184,16739,,,0.7839116454124451,0.39531683921813965,,
,,,,,4185,16743,,,,,0.7469287514686584,0.6111627221107483
,,,,,4185,16743,,,0.8023133277893066,0.35091936588287354,,
,,,,,4186,16747,,,,,0.7199017405509949,0.7882847189903259
,,,,,4186,16747,,,0.8180862069129944,0.3312583267688751,,
,,,,,4187,16751,,,,,0.7199017405509949,0.729566216468811
,,,,,4187,16751,,,0.812302827835083,0.36288052797317505,,
,,,,,4188,16755,,,,,0.7420147657394409,0.662216067314148
,,,,,4188,16755,,,0.8002102971076965,0.35413140058517456,,
,,,,,4189,16759,,,,,0.7297297120094299,0.7020877003669739
,,,,,4189,16759,,,0.8059936761856079,0.3320569396018982,,
,,,,,4190,16763,,,,,0.7223587036132812,0.9143512845039368
,,,,,4190,16763,,,0.8259726762771606,0.3267080783843994,,
,,,,,4191,16767,,,,,0.7813267707824707,0.6027969717979431
,,,,,4191,16767,,,0.8091482520103455,0.3635132312774658,,
,,,,,4192,16771,,,,,0.7076166868209839,0.7970421314239502
,,,,,4192,16771,,,0.8180862069129944,0.36814287304878235,,
,,,,,4193,16775,,,,,0.7248157262802124,0.6137219667434692
,,,,,4193,16775,,,0.8054679036140442,0.34667453169822693,,
,,,,,4194,16779,,,,,0.6756756901741028,0.8647634983062744
,,,,,4194,16779,,,0.7944269180297852,0.35521751642227173,,
,,,,,4195,16783,,,,,0.7027027010917664,0.7369605898857117
,,,,,4195,16783,,,0.8186119794845581,0.31744179129600525,,
,,,,,4196,16787,,,,,0.7862407565116882,0.5315027832984924
,,,,,4196,16787,,,0.8201892971992493,0.33344122767448425,,
,,,,,4197,16791,,,,,0.7616707682609558,0.5381142497062683
,,,,,4197,16791,,,0.8180862069129944,0.33674299716949463,,
,,,,,4198,16795,,,,,0.7764127850532532,0.49796152114868164
,,,,,4198,16795,,,0.8033648729324341,0.34271499514579773,,
,,,,,4199,16799,,,,,0.6855036616325378,0.8204340934753418
,,,,,4199,16799,,,0.8002102971076965,0.3707599937915802,,
,,,,,4200,16803,,,,,0.7567567825317383,0.8058555722236633
,,,,,4200,16803,,,0.8117770552635193,0.3433052599430084,,
,,,,,4201,16807,,,,,0.6805896759033203,0.8882266879081726
,,,,,4201,16807,,,0.7870662212371826,0.3862015902996063,,
,,,,,4202,16811,,,,,0.7076166868209839,0.724321722984314
,,,,,4202,16811,,,0.7886435389518738,0.4253721237182617,,
,,,,,4203,16815,,,,,0.7027027010917664,0.8264719247817993
,,,,,4203,16815,,,0.7839116454124451,0.3691076636314392,,
,,,,,4204,16819,,,,,0.7371007204055786,0.7381981015205383
,,,,,4204,16819,,,0.7765510082244873,0.44169583916664124,,
,,,,,4205,16823,,,,,0.764127790927887,0.627800703048706
,,,,,4205,16823,,,0.7807570695877075,0.37247735261917114,,
,,,,,4206,16827,,,,,0.7420147657394409,0.6327320337295532
,,,,,4206,16827,,,0.7797055840492249,0.38085198402404785,,
,,,,,4207,16831,,,,,0.7493857741355896,0.6291007995605469
,,,,,4207,16831,,,0.8091482520103455,0.359157919883728,,
,,,,,4208,16835,,,,,0.7174447178840637,0.770209550857544
,,,,,4208,16835,,,0.8144059181213379,0.33143168687820435,,
,,,,,4209,16839,,,,,0.7076166868209839,0.7970734238624573
,,,,,4209,16839,,,0.7986330389976501,0.36270567774772644,,
,,,,,4210,16843,,,,,0.6707616448402405,0.8284237384796143
,,,,,4210,16843,,,0.7960042357444763,0.3563826084136963,,
