epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
146,293,,,,,0.5891472697257996,2.3754444122314453
146,293,1.0,,0.0014126792084425688,,,
147,294,,1.0,,0.001473410869948566,,
147,295,,1.0,,0.0029083373956382275,,
147,295,,,,,0.5968992114067078,2.351269245147705
147,295,1.0,,0.0016879939939826727,,,
148,296,,1.0,,0.001307582133449614,,
148,297,,1.0,,0.0038923188112676144,,
148,297,,,,,0.604651153087616,2.225841522216797
148,297,1.0,,0.0018008280312642455,,,
149,298,,1.0,,0.001499208272434771,,
149,299,,1.0,,0.0017780172638595104,,
149,299,,,,,0.5891472697257996,2.089017152786255
149,299,1.0,,0.0015719709917902946,,,
150,300,,1.0,,0.0014667821815237403,,
150,301,,1.0,,0.002160589676350355,,
150,301,,,,,0.5891472697257996,2.021138906478882
150,301,1.0,,0.001572286942973733,,,
151,302,,1.0,,0.001248190295882523,,
151,303,,1.0,,0.0013900867197662592,,
151,303,,,,,0.5968992114067078,2.022216796875
151,303,1.0,,0.0016154551412910223,,,
152,304,,1.0,,0.0015471945516765118,,
152,305,,1.0,,0.001409327844157815,,
152,305,,,,,0.604651153087616,2.0489485263824463
152,305,1.0,,0.001447329530492425,,,
153,306,,1.0,,0.001502955099567771,,
153,307,,1.0,,0.0022552397567778826,,
153,307,,,,,0.6201550364494324,2.0931007862091064
153,307,1.0,,0.0015867239562794566,,,
154,308,,1.0,,0.0012626844691112638,,
154,309,,1.0,,0.001983567839488387,,
154,309,,,,,0.6124030947685242,2.171549081802368
154,309,1.0,,0.0014930751640349627,,,
155,310,,1.0,,0.0012321799295023084,,
155,311,,1.0,,0.0012388677569106221,,
155,311,,,,,0.6124030947685242,2.2246687412261963
155,311,1.0,,0.0011908920714631677,,,
156,312,,1.0,,0.0011089282343164086,,
156,313,,1.0,,0.0014114766381680965,,
156,313,,,,,0.6356589198112488,2.2267041206359863
156,313,1.0,,0.0014015953056514263,,,
157,314,,1.0,,0.0011040886165574193,,
157,315,,1.0,,0.00118394719902426,,
157,315,,,,,0.604651153087616,2.211838960647583
157,315,1.0,,0.0011075334623456001,,,
158,316,,1.0,,0.0011051457840949297,,
158,317,,1.0,,0.0013603484258055687,,
158,317,,,,,0.6124030947685242,2.1905369758605957
158,317,1.0,,0.001114599290303886,,,
159,318,,1.0,,0.000984160928055644,,
159,319,,1.0,,0.0014771611895412207,,
159,319,,,,,0.604651153087616,2.1657307147979736
159,319,1.0,,0.0011282633058726788,,,
160,320,,1.0,,0.001224603271111846,,
160,321,,1.0,,0.0013354591792449355,,
160,321,,,,,0.6124030947685242,2.127953290939331
160,321,1.0,,0.0011776633327826858,,,
161,322,,1.0,,0.001177930273115635,,
161,323,,1.0,,0.00131423759739846,,
161,323,,,,,0.6124030947685242,2.0946290493011475
161,323,1.0,,0.001159596024081111,,,
162,324,,1.0,,0.0011563473381102085,,
162,325,,1.0,,0.002662832848727703,,
162,325,,,,,0.6124030947685242,2.098367691040039
162,325,1.0,,0.0013017130549997091,,,
163,326,,1.0,,0.000799552071839571,,
163,327,,1.0,,0.00147321040276438,,
163,327,,,,,0.6356589198112488,2.1187336444854736
163,327,1.0,,0.001063392497599125,,,
164,328,,1.0,,0.0009028448257595301,,
164,329,,1.0,,0.0015085043851286173,,
164,329,,,,,0.6356589198112488,2.1543848514556885
164,329,1.0,,0.0009723763214424253,,,
165,330,,1.0,,0.0013505378738045692,,
165,331,,1.0,,0.0016453450080007315,,
165,331,,,,,0.6279069781303406,2.1521620750427246
165,331,1.0,,0.0013406425714492798,,,
166,332,,1.0,,0.001009007915854454,,
166,333,,1.0,,0.000902658561244607,,
166,333,,,,,0.6279069781303406,2.102264881134033
166,333,1.0,,0.0009902679594233632,,,
167,334,,1.0,,0.0008712863782420754,,
167,335,,1.0,,0.0011221186723560095,,
167,335,,,,,0.6201550364494324,2.070391893386841
167,335,1.0,,0.0012865981552749872,,,
168,336,,1.0,,0.0009216995676979423,,
168,337,,1.0,,0.0021456824615597725,,
168,337,,,,,0.6124030947685242,2.0410847663879395
168,337,1.0,,0.001095299725420773,,,
169,338,,1.0,,0.0008967499015852809,,
169,339,,1.0,,0.0013375446433201432,,
169,339,,,,,0.6124030947685242,2.042072296142578
169,339,1.0,,0.001065536867827177,,,
170,340,,1.0,,0.0009612051071599126,,
170,341,,1.0,,0.001482693711295724,,
170,341,,,,,0.6124030947685242,2.054368257522583
170,341,1.0,,0.0010350601514801383,,,
171,342,,1.0,,0.000998572795651853,,
171,343,,1.0,,0.0013196634827181697,,
171,343,,,,,0.6201550364494324,2.091961145401001
171,343,1.0,,0.0009992806008085608,,,
172,344,,1.0,,0.0010186100844293833,,
172,345,,1.0,,0.0020277011208236217,,
172,345,,,,,0.6201550364494324,2.0982556343078613
172,345,1.0,,0.001288598868995905,,,
173,346,,1.0,,0.0009295506752096117,,
173,347,,1.0,,0.00098531658295542,,
173,347,,,,,0.6356589198112488,2.0669829845428467
173,347,1.0,,0.000999822048470378,,,
174,348,,1.0,,0.0009135134750977159,,
174,349,,1.0,,0.0010626951698213816,,
174,349,,,,,0.6279069781303406,2.0365047454833984
174,349,1.0,,0.0009775295620784163,,,
175,350,,1.0,,0.0008194262045435607,,
175,351,,1.0,,0.00100938871037215,,
175,351,,,,,0.6511628031730652,2.0141375064849854
175,351,1.0,,0.0008942110580392182,,,
176,352,,1.0,,0.0007562228129245341,,
176,353,,1.0,,0.001578261610120535,,
176,353,,,,,0.6589147448539734,1.9880082607269287
176,353,1.0,,0.0008880570530891418,,,
177,354,,1.0,,0.0010099647333845496,,
177,355,,1.0,,0.0016556575428694487,,
177,355,,,,,0.6511628031730652,1.9857929944992065
177,355,1.0,,0.0009851765353232622,,,
178,356,,1.0,,0.0007826135843060911,,
178,357,,1.0,,0.001010918989777565,,
178,357,,,,,0.643410861492157,2.00898814201355
178,357,1.0,,0.0008301298366859555,,,
179,358,,1.0,,0.0008185924380086362,,
179,359,,1.0,,0.0012378402752801776,,
179,359,,,,,0.643410861492157,2.025813579559326
179,359,1.0,,0.0008859106455929577,,,
180,360,,1.0,,0.0009845737367868423,,
180,361,,1.0,,0.0009905011393129826,,
180,361,,,,,0.643410861492157,2.030029773712158
180,361,1.0,,0.0009189130505546927,,,
181,362,,1.0,,0.0011160512221977115,,
181,363,,1.0,,0.0008584072929807007,,
181,363,,,,,0.643410861492157,2.0214931964874268
181,363,1.0,,0.0009345661965198815,,,
182,364,,1.0,,0.00089491275139153,,
182,365,,1.0,,0.001620676601305604,,
182,365,,,,,0.643410861492157,2.0166449546813965
182,365,1.0,,0.0009383276919834316,,,
183,366,,1.0,,0.000767190707847476,,
183,367,,1.0,,0.0014297086745500565,,
183,367,,,,,0.6201550364494324,2.0132644176483154
183,367,1.0,,0.0010045681847259402,,,
184,368,,1.0,,0.0006868442869745195,,
184,369,,1.0,,0.001041805255226791,,
184,369,,,,,0.6279069781303406,1.9965637922286987
184,369,1.0,,0.0007604680140502751,,,
185,370,,1.0,,0.0009426273754797876,,
185,371,,1.0,,0.000984847079962492,,
185,371,,,,,0.6279069781303406,1.9966504573822021
185,371,1.0,,0.000928823312278837,,,
186,372,,1.0,,0.0008218627190217376,,
186,373,,1.0,,0.0008545060409232974,,
186,373,,,,,0.6279069781303406,1.9912539720535278
186,373,1.0,,0.0007877970929257572,,,
187,374,,1.0,,0.0008063552086241543,,
187,375,,1.0,,0.0015762473922222853,,
187,375,,,,,0.6124030947685242,1.985700011253357
187,375,1.0,,0.0009119010646827519,,,
188,376,,1.0,,0.000980750541202724,,
188,377,,1.0,,0.0006261378293856978,,
188,377,,,,,0.6356589198112488,1.9981341361999512
188,377,1.0,,0.0009865463944151998,,,
189,378,,1.0,,0.0009470412624068558,,
189,379,,1.0,,0.000949510489590466,,
189,379,,,,,0.6356589198112488,2.043494462966919
189,379,1.0,,0.0009513021213933825,,,
190,380,,1.0,,0.0007965273107402027,,
190,381,,1.0,,0.001028369995765388,,
190,381,,,,,0.6511628031730652,2.0534682273864746
190,381,1.0,,0.0007824738277122378,,,
191,382,,1.0,,0.0008958656108006835,,
191,383,,1.0,,0.0008703764178790152,,
191,383,,,,,0.643410861492157,2.0464839935302734
191,383,1.0,,0.0008923317072913051,,,
192,384,,1.0,,0.0008869455195963383,,
192,385,,1.0,,0.0017125766025856137,,
192,385,,,,,0.6201550364494324,2.0402746200561523
192,385,1.0,,0.000954607967287302,,,
193,386,,1.0,,0.000843856658320874,,
193,387,,1.0,,0.001034868648275733,,
193,387,,,,,0.604651153087616,2.035947322845459
193,387,1.0,,0.0008133246446959674,,,
194,388,,1.0,,0.0008518031099811196,,
194,389,,1.0,,0.001245192950591445,,
194,389,,,,,0.6124030947685242,2.0496790409088135
194,389,1.0,,0.0008299991604872048,,,
195,390,,1.0,,0.000830978387966752,,
195,391,,1.0,,0.0008532904903404415,,
195,391,,,,,0.6279069781303406,2.054283857345581
195,391,1.0,,0.000838430249132216,,,
196,392,,1.0,,0.00068376783747226,,
196,393,,1.0,,0.0012158590834587812,,
196,393,,,,,0.643410861492157,2.056939125061035
196,393,1.0,,0.0007936505135148764,,,
197,394,,1.0,,0.0008125720196403563,,
197,395,,1.0,,0.0009059779695235193,,
197,395,,,,,0.6356589198112488,2.125562906265259
197,395,1.0,,0.0008132458897307515,,,
198,396,,1.0,,0.0009558397578075528,,
198,397,,1.0,,0.0008642052416689694,,
198,397,,,,,0.6356589198112488,2.152090311050415
198,397,1.0,,0.0008335787570104003,,,
199,398,,1.0,,0.0006946446374058723,,
199,399,,1.0,,0.0011181161971762776,,
199,399,,,,,0.6201550364494324,2.1663618087768555
199,399,1.0,,0.00077079824404791,,,
200,400,,1.0,,0.0008070098119787872,,
200,401,,1.0,,0.0028194119222462177,,
200,401,,,,,0.6279069781303406,2.1751885414123535
200,401,1.0,,0.001068638637661934,,,
201,402,,1.0,,0.0009276695200242102,,
201,403,,1.0,,0.0009060041047632694,,
201,403,,,,,0.6279069781303406,2.2355380058288574
201,403,1.0,,0.0007821931503713131,,,
202,404,,1.0,,0.0008007967844605446,,
202,405,,1.0,,0.0017073529306799173,,
202,405,,,,,0.6279069781303406,2.2021021842956543
202,405,1.0,,0.0009978529997169971,,,
203,406,,1.0,,0.0008651120006106794,,
203,407,,1.0,,0.0010692563373595476,,
203,407,,,,,0.6201550364494324,2.147813320159912
203,407,1.0,,0.0008409905713051558,,,
204,408,,1.0,,0.0008144337916746736,,
204,409,,1.0,,0.0011494184145703912,,
204,409,,,,,0.643410861492157,2.0633816719055176
204,409,1.0,,0.0008123709121719003,,,
205,410,,1.0,,0.0006777186645194888,,
205,411,,1.0,,0.0009643929079174995,,
205,411,,,,,0.6356589198112488,2.0177533626556396
205,411,1.0,,0.0007280907593667507,,,
206,412,,1.0,,0.0008289441466331482,,
206,413,,1.0,,0.0007094481843523681,,
206,413,,,,,0.6356589198112488,1.9860645532608032
206,413,1.0,,0.0007800771854817867,,,
207,414,,1.0,,0.0005539093399420381,,
207,415,,1.0,,0.000863492488861084,,
207,415,,,,,0.6279069781303406,1.971886157989502
207,415,1.0,,0.0006754306377843022,,,
208,416,,1.0,,0.0006692861206829548,,
208,417,,1.0,,0.0009111749823205173,,
208,417,,,,,0.6201550364494324,1.970470666885376
208,417,1.0,,0.0007535757031291723,,,
209,418,,1.0,,0.0006709937006235123,,
209,419,,1.0,,0.0006262112874537706,,
209,419,,,,,0.6356589198112488,1.9639573097229004
209,419,1.0,,0.0007251134375110269,,,
210,420,,1.0,,0.0005540579441003501,,
210,421,,1.0,,0.0013283961452543736,,
210,421,,,,,0.643410861492157,1.9720677137374878
210,421,1.0,,0.0007371829124167562,,,
211,422,,1.0,,0.0008351268479600549,,
211,423,,1.0,,0.0006972875562496483,,
211,423,,,,,0.6356589198112488,1.9723700284957886
211,423,1.0,,0.0008153078961186111,,,
212,424,,1.0,,0.0005925346631556749,,
212,425,,1.0,,0.0007457669707946479,,
212,425,,,,,0.6356589198112488,1.9902225732803345
212,425,1.0,,0.0006080796010792255,,,
213,426,,1.0,,0.0005593126988969743,,
213,427,,1.0,,0.0010336637496948242,,
213,427,,,,,0.6511628031730652,2.025484561920166
213,427,1.0,,0.0007391121471300721,,,
214,428,,1.0,,0.0006712235626764596,,
214,429,,1.0,,0.0007890794076956809,,
214,429,,,,,0.6666666865348816,2.05336594581604
214,429,1.0,,0.0006899341242387891,,,
215,430,,1.0,,0.0005816190387122333,,
215,431,,1.0,,0.0017204690957441926,,
215,431,,,,,0.6666666865348816,2.0681474208831787
215,431,1.0,,0.0009299475350417197,,,
216,432,,1.0,,0.0006341026164591312,,
216,433,,1.0,,0.0010322760790586472,,
216,433,,,,,0.6666666865348816,2.0883734226226807
216,433,1.0,,0.0006727848667651415,,,
217,434,,1.0,,0.0006568194949068129,,
217,435,,1.0,,0.0006364191649481654,,
217,435,,,,,0.6666666865348816,2.099501609802246
217,435,1.0,,0.0006351069896481931,,,
218,436,,1.0,,0.0007891745190136135,,
218,437,,1.0,,0.0008536757086403668,,
218,437,,,,,0.6511628031730652,2.063659191131592
218,437,1.0,,0.0007901126518845558,,,
219,438,,1.0,,0.0006924198241904378,,
219,439,,1.0,,0.0019357609562575817,,
219,439,,,,,0.6279069781303406,2.0412938594818115
219,439,1.0,,0.0008789666462689638,,,
220,440,,1.0,,0.0006168201216496527,,
220,441,,1.0,,0.0011915266513824463,,
220,441,,,,,0.6356589198112488,2.0162904262542725
220,441,1.0,,0.0006943496409803629,,,
221,442,,1.0,,0.0005393612664192915,,
221,443,,1.0,,0.0004873557190876454,,
221,443,,,,,0.643410861492157,2.004962205886841
221,443,1.0,,0.0005156194092705846,,,
222,444,,1.0,,0.0006218591588549316,,
222,445,,1.0,,0.001208005240187049,,
222,445,,,,,0.643410861492157,2.0188701152801514
222,445,1.0,,0.0006963869673199952,,,
223,446,,1.0,,0.0005516099627129734,,
223,447,,1.0,,0.0009942639153450727,,
223,447,,,,,0.643410861492157,2.057246446609497
223,447,1.0,,0.0006796526722609997,,,
224,448,,1.0,,0.0007377626607194543,,
224,449,,1.0,,0.0006681092781946063,,
224,449,,,,,0.643410861492157,2.0874154567718506
224,449,1.0,,0.0006493921973742545,,,
225,450,,1.0,,0.0006635709432885051,,
225,451,,1.0,,0.0012067299103364348,,
225,451,,,,,0.6279069781303406,2.075591802597046
225,451,1.0,,0.0007081718649715185,,,
226,452,,1.0,,0.0007186396978795528,,
226,453,,1.0,,0.0008911931072361767,,
226,453,,,,,0.6279069781303406,2.076555013656616
226,453,1.0,,0.0007297624833881855,,,
227,454,,1.0,,0.0006303669651970267,,
227,455,,1.0,,0.0005222254549153149,,
227,455,,,,,0.6279069781303406,2.056574821472168
227,455,1.0,,0.0006250119186006486,,,
228,456,,1.0,,0.0005355828907340765,,
228,457,,1.0,,0.0006818672991357744,,
228,457,,,,,0.643410861492157,2.0385799407958984
228,457,1.0,,0.0006284545524977148,,,
229,458,,1.0,,0.0007132422761060297,,
229,459,,1.0,,0.002223487012088299,,
229,459,,,,,0.6279069781303406,2.0854856967926025
229,459,1.0,,0.000890806142706424,,,
230,460,,1.0,,0.0006094879354350269,,
230,461,,1.0,,0.0006644425448030233,,
230,461,,,,,0.6201550364494324,2.1238017082214355
230,461,1.0,,0.0006216996698640287,,,
231,462,,1.0,,0.0006462393794208765,,
231,463,,1.0,,0.0009678687201812863,,
231,463,,,,,0.6279069781303406,2.1397345066070557
231,463,1.0,,0.0006469563231803477,,,
232,464,,1.0,,0.0005686517106369138,,
232,465,,1.0,,0.0005377686466090381,,
232,465,,,,,0.6201550364494324,2.1548519134521484
232,465,1.0,,0.0005561328143812716,,,
233,466,,1.0,,0.0005475434591062367,,
233,467,,1.0,,0.0011715649161487818,,
233,467,,,,,0.6356589198112488,2.146674394607544
233,467,1.0,,0.0006425984902307391,,,
234,468,,1.0,,0.0007518624770455062,,
234,469,,1.0,,0.0005080800037831068,,
234,469,,,,,0.6201550364494324,2.1442198753356934
234,469,1.0,,0.0006321240798570216,,,
235,470,,1.0,,0.000618985272012651,,
235,471,,1.0,,0.0008643380715511739,,
235,471,,,,,0.6279069781303406,2.1545934677124023
235,471,1.0,,0.000681970501318574,,,
236,472,,1.0,,0.0005832808674313128,,
236,473,,1.0,,0.0006492396350950003,,
236,473,,,,,0.6279069781303406,2.1407339572906494
236,473,1.0,,0.0005466373986564577,,,
237,474,,1.0,,0.000612012401688844,,
237,475,,1.0,,0.0008928335155360401,,
237,475,,,,,0.6511628031730652,2.1390743255615234
237,475,1.0,,0.0006194656598381698,,,
238,476,,1.0,,0.000498692097608,,
238,477,,1.0,,0.00034908720408566296,,
238,477,,,,,0.6511628031730652,2.130091428756714
238,477,1.0,,0.00045993190724402666,,,
239,478,,1.0,,0.0007658979156985879,,
239,479,,1.0,,0.0025626684073358774,,
239,479,,,,,0.6511628031730652,2.099940538406372
239,479,1.0,,0.0009205277892760932,,,
240,480,,1.0,,0.00042649556417018175,,
240,481,,1.0,,0.0007052664877846837,,
240,481,,,,,0.6666666865348816,2.031759262084961
240,481,1.0,,0.0005268788081593812,,,
241,482,,1.0,,0.0005066862795501947,,
241,483,,1.0,,0.0006972485571168363,,
241,483,,,,,0.6589147448539734,2.0076956748962402
241,483,1.0,,0.0005849256413057446,,,
242,484,,1.0,,0.000591105897910893,,
242,485,,1.0,,0.0008570642676204443,,
242,485,,,,,0.6589147448539734,2.008915424346924
242,485,1.0,,0.0005828994908370078,,,
243,486,,1.0,,0.0005020013195462525,,
243,487,,1.0,,0.0008675886783748865,,
243,487,,,,,0.6666666865348816,2.0125539302825928
243,487,1.0,,0.0006410289206542075,,,
244,488,,1.0,,0.00047705115866847336,,
244,489,,1.0,,0.0007190569886006415,,
244,489,,,,,0.6744186282157898,2.01892352104187
244,489,1.0,,0.0005418619839474559,,,
245,490,,1.0,,0.0006376835517585278,,
245,491,,1.0,,0.0004003823269158602,,
245,491,,,,,0.6744186282157898,2.0610125064849854
245,491,1.0,,0.0006036769482307136,,,
246,492,,1.0,,0.0005056761438027024,,
246,493,,1.0,,0.0008520422270521522,,
246,493,,,,,0.6589147448539734,2.0889511108398438
246,493,1.0,,0.000603465479798615,,,
247,494,,1.0,,0.0006808286416344345,,
247,495,,1.0,,0.0005614936235360801,,
247,495,,,,,0.6511628031730652,2.1100902557373047
247,495,1.0,,0.0006386584718711674,,,
248,496,,1.0,,0.0005840077647008002,,
248,497,,1.0,,0.0004444802470970899,,
248,497,,,,,0.6356589198112488,2.1382672786712646
248,497,1.0,,0.0005956366658210754,,,
249,498,,1.0,,0.0005778286722488701,,
249,499,,1.0,,0.0009065985796041787,,
249,499,,,,,0.6356589198112488,2.1353988647460938
249,499,1.0,,0.0005832005990669131,,,
250,500,,1.0,,0.0005803611129522324,,
250,501,,1.0,,0.0005910930340178311,,
250,501,,,,,0.6356589198112488,2.110347270965576
250,501,1.0,,0.0005426541902124882,,,
251,502,,1.0,,0.0006347831804305315,,
251,503,,1.0,,0.0007929547573439777,,
251,503,,,,,0.6356589198112488,2.0908496379852295
251,503,1.0,,0.0006446578190661967,,,
252,504,,1.0,,0.0006228312267921865,,
252,505,,1.0,,0.0004848768876399845,,
252,505,,,,,0.6279069781303406,2.0698630809783936
252,505,1.0,,0.0005451356992125511,,,
253,506,,1.0,,0.00044872373109683394,,
253,507,,1.0,,0.0005621469463221729,,
253,507,,,,,0.643410861492157,2.0403056144714355
253,507,1.0,,0.0005372503073886037,,,
254,508,,1.0,,0.0006576444720849395,,
254,509,,1.0,,0.0003821906866505742,,
254,509,,,,,0.643410861492157,2.0232863426208496
254,509,1.0,,0.0005516865057870746,,,
255,510,,1.0,,0.0004566120624076575,,
255,511,,1.0,,0.0006380557897500694,,
255,511,,,,,0.6589147448539734,2.01737380027771
255,511,1.0,,0.0005463918205350637,,,
256,512,,1.0,,0.00043412300874479115,,
256,513,,1.0,,0.0008061742410063744,,
256,513,,,,,0.6511628031730652,2.049137592315674
256,513,1.0,,0.00048395650810562074,,,
257,514,,1.0,,0.000564789806958288,,
257,515,,1.0,,0.0008752286667004228,,
257,515,,,,,0.6511628031730652,2.048722982406616
257,515,1.0,,0.0005451071774587035,,,
258,516,,1.0,,0.00044090236769989133,,
258,517,,1.0,,0.0007260706042870879,,
258,517,,,,,0.6511628031730652,2.0825893878936768
258,517,1.0,,0.00048291980056092143,,,
259,518,,1.0,,0.0005098236142657697,,
259,519,,1.0,,0.0008094486547634006,,
259,519,,,,,0.6589147448539734,2.0939579010009766
259,519,1.0,,0.0005741870845668018,,,
260,520,,1.0,,0.0005049693863838911,,
