class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,4073,12221,,,,,0.7711864113807678,0.7320413589477539
,,,,4073,12221,,,0.773345410823822,0.5535245537757874,,
,,,,4074,12224,,,,,0.7838982939720154,0.7404285073280334
,,,,4074,12224,,,0.7452402710914612,0.6339974999427795,,
,,,,4075,12227,,,,,0.7796609997749329,0.7471413612365723
,,,,4075,12227,,,0.7570263147354126,0.5628774762153625,,
,,,,4076,12230,,,,,0.7627118825912476,0.7607616782188416
,,,,4076,12230,,,0.7588395476341248,0.5499985814094543,,
,,,,4077,12233,,,,,0.7838982939720154,0.7264930009841919
,,,,4077,12233,,,0.7660924792289734,0.5337948799133301,,
,,,,4078,12236,,,,,0.7923728823661804,0.7348307967185974
,,,,4078,12236,,,0.7805983424186707,0.5318041443824768,,
,,,,4079,12239,,,,,0.75,0.8050889372825623
,,,,4079,12239,,,0.7679057121276855,0.5745128393173218,,
,,,,4080,12242,,,,,0.7627118825912476,0.7453186511993408
,,,,4080,12242,,,0.7488667368888855,0.5723471641540527,,
,,,,4081,12245,,,,,0.741525411605835,0.7509916424751282
,,,,4081,12245,,,0.7669990658760071,0.5546035766601562,,
,,,,4082,12248,,,,,0.7669491767883301,0.7510894536972046
,,,,4082,12248,,,0.754306435585022,0.5746832489967346,,
,,,,4083,12251,,,,,0.741525411605835,0.7863528728485107
,,,,4083,12251,,,0.7724388241767883,0.5309098958969116,,
,,,,4084,12254,,,,,0.741525411605835,0.7447715401649475
,,,,4084,12254,,,0.779691755771637,0.5159622430801392,,
,,,,4085,12257,,,,,0.7711864113807678,0.726216733455658
,,,,4085,12257,,,0.7815049886703491,0.5028843283653259,,
,,,,4086,12260,,,,,0.7754237055778503,0.7534440159797668
,,,,4086,12260,,,0.7533997893333435,0.5598415732383728,,
,,,,4087,12263,,,,,0.758474588394165,0.7489091157913208
,,,,4087,12263,,,0.7506799697875977,0.5787776708602905,,
,,,,4088,12266,,,,,0.7966101765632629,0.727629542350769
,,,,4088,12266,,,0.7624660134315491,0.5613820552825928,,
,,,,4089,12269,,,,,0.7627118825912476,0.773648738861084
,,,,4089,12269,,,0.7815049886703491,0.537227988243103,,
,,,,4090,12272,,,,,0.7245762944221497,0.8567183017730713
,,,,4090,12272,,,0.7969174981117249,0.5093287825584412,,
,,,,4091,12275,,,,,0.75,0.8075975775718689
,,,,4091,12275,,,0.7660924792289734,0.5348888039588928,,
,,,,4092,12278,,,,,0.7627118825912476,0.7445275187492371
,,,,4092,12278,,,0.7633726000785828,0.5498713254928589,,
,,,,4093,12281,,,,,0.8008474707603455,0.7293471693992615
,,,,4093,12281,,,0.7851314544677734,0.5175144076347351,,
,,,,4094,12284,,,,,0.7966101765632629,0.7149736285209656
,,,,4094,12284,,,0.7860381007194519,0.499133437871933,,
,,,,4095,12287,,,,,0.7754237055778503,0.7447060942649841
,,,,4095,12287,,,0.798730731010437,0.5236712098121643,,
,,,,4096,12290,,,,,0.7288135886192322,0.7966097593307495
,,,,4096,12290,,,0.7488667368888855,0.591249942779541,,
,,,,4097,12293,,,,,0.7372881174087524,0.7882644534111023
,,,,4097,12293,,,0.7561196684837341,0.5922252535820007,,
,,,,4098,12296,,,,,0.7669491767883301,0.7358771562576294
,,,,4098,12296,,,0.7878513336181641,0.5160350799560547,,
,,,,4099,12299,,,,,0.7669491767883301,0.7410811185836792
,,,,4099,12299,,,0.754306435585022,0.5831248760223389,,
,,,,4100,12302,,,,,0.7754237055778503,0.7450249791145325
,,,,4100,12302,,,0.7579329013824463,0.5939751863479614,,
,,,,4101,12305,,,,,0.7669491767883301,0.7674134969711304
,,,,4101,12305,,,0.7633726000785828,0.5419968962669373,,
,,,,4102,12308,,,,,0.7754237055778503,0.7677221894264221
,,,,4102,12308,,,0.7778785228729248,0.5392956137657166,,
,,,,4103,12311,,,,,0.7796609997749329,0.7270820736885071
,,,,4103,12311,,,0.7597461342811584,0.5349919199943542,,
,,,,4104,12314,,,,,0.7542372941970825,0.7673312425613403
,,,,4104,12314,,,0.7751586437225342,0.5413522720336914,,
,,,,4105,12317,,,,,0.7627118825912476,0.7338531613349915
,,,,4105,12317,,,0.768812358379364,0.5487848520278931,,
,,,,4106,12320,,,,,0.758474588394165,0.7335589528083801
,,,,4106,12320,,,0.768812358379364,0.528502881526947,,
,,,,4107,12323,,,,,0.7542372941970825,0.7379659414291382
,,,,4107,12323,,,0.7706255912780762,0.5554202795028687,,
,,,,4108,12326,,,,,0.7711864113807678,0.7442477345466614
,,,,4108,12326,,,0.7697189450263977,0.5338146686553955,,
,,,,4109,12329,,,,,0.7796609997749329,0.7206374406814575
,,,,4109,12329,,,0.7923843860626221,0.5108319520950317,,
,,,,4110,12332,,,,,0.7711864113807678,0.7388355731964111
,,,,4110,12332,,,0.7860381007194519,0.5264570713043213,,
,,,,4111,12335,,,,,0.7881355881690979,0.7464595437049866
,,,,4111,12335,,,0.7960108518600464,0.48054733872413635,,
,,,,4112,12338,,,,,0.7669491767883301,0.7447857856750488
,,,,4112,12338,,,0.7570263147354126,0.5322200059890747,,
,,,,4113,12341,,,,,0.7627118825912476,0.7321076393127441
,,,,4113,12341,,,0.7751586437225342,0.529179573059082,,
,,,,4114,12344,,,,,0.7457627058029175,0.7757685780525208
,,,,4114,12344,,,0.7805983424186707,0.5240623354911804,,
,,,,4115,12347,,,,,0.7881355881690979,0.7424486875534058
,,,,4115,12347,,,0.7579329013824463,0.530005931854248,,
,,,,4116,12350,,,,,0.7457627058029175,0.7804423570632935
,,,,4116,12350,,,0.7787851095199585,0.5283787250518799,,
,,,,4117,12353,,,,,0.758474588394165,0.8163090348243713
,,,,4117,12353,,,0.7697189450263977,0.5506781935691833,,
,,,,4118,12356,,,,,0.7627118825912476,0.7610875368118286
,,,,4118,12356,,,0.7851314544677734,0.4942883253097534,,
,,,,4119,12359,,,,,0.7796609997749329,0.7191647291183472
,,,,4119,12359,,,0.8014506101608276,0.4870004951953888,,
,,,,4120,12362,,,,,0.7838982939720154,0.7542222738265991
,,,,4120,12362,,,0.7778785228729248,0.5178182721138,,
,,,,4121,12365,,,,,0.7627118825912476,0.7506906390190125
,,,,4121,12365,,,0.7851314544677734,0.5112515687942505,,
,,,,4122,12368,,,,,0.758474588394165,0.7406445741653442
,,,,4122,12368,,,0.7842248678207397,0.5028520226478577,,
,,,,4123,12371,,,,,0.758474588394165,0.7674699425697327
,,,,4123,12371,,,0.7416138052940369,0.6779782772064209,,
,,,,4124,12374,,,,,0.7838982939720154,0.7292054891586304
,,,,4124,12374,,,0.7969174981117249,0.4846372902393341,,
,,,,4125,12377,,,,,0.7796609997749329,0.7300795912742615
,,,,4125,12377,,,0.7579329013824463,0.5584778785705566,,
,,,,4126,12380,,,,,0.7542372941970825,0.7756896018981934
,,,,4126,12380,,,0.7951042652130127,0.49747493863105774,,
,,,,4127,12383,,,,,0.7838982939720154,0.7187875509262085
,,,,4127,12383,,,0.7815049886703491,0.5149936676025391,,
,,,,4128,12386,,,,,0.7669491767883301,0.7150360941886902
,,,,4128,12386,,,0.7923843860626221,0.5114854574203491,,
,,,,4129,12389,,,,,0.7711864113807678,0.7316035032272339
,,,,4129,12389,,,0.7815049886703491,0.5098276734352112,,
,,,,4130,12392,,,,,0.741525411605835,0.7656184434890747
,,,,4130,12392,,,0.7905711531639099,0.5041342377662659,,
,,,,4131,12395,,,,,0.7669491767883301,0.7479010820388794
,,,,4131,12395,,,0.773345410823822,0.5422961115837097,,
,,,,4132,12398,,,,,0.7754237055778503,0.7323244214057922
,,,,4132,12398,,,0.7669990658760071,0.5430751442909241,,
,,,,4133,12401,,,,,0.7754237055778503,0.7328041195869446
,,,,4133,12401,,,0.7824115753173828,0.5276325941085815,,
,,,,4134,12404,,,,,0.7796609997749329,0.7123826146125793
,,,,4134,12404,,,0.7969174981117249,0.4936376214027405,,
,,,,4135,12407,,,,,0.7923728823661804,0.7095861434936523
,,,,4135,12407,,,0.8023571968078613,0.4825384020805359,,
,,,,4136,12410,,,,,0.7754237055778503,0.7057771682739258
,,,,4136,12410,,,0.7778785228729248,0.5266256928443909,,
,,,,4137,12413,,,,,0.7627118825912476,0.7426379323005676
,,,,4137,12413,,,0.7833182215690613,0.5210818648338318,,
,,,,4138,12416,,,,,0.7796609997749329,0.7158190608024597
,,,,4138,12416,,,0.7887579202651978,0.5130194425582886,,
,,,,4139,12419,,,,,0.7966101765632629,0.7076507806777954
,,,,4139,12419,,,0.7715321779251099,0.5619480013847351,,
,,,,4140,12422,,,,,0.7923728823661804,0.7182519435882568
,,,,4140,12422,,,0.7787851095199585,0.5364423394203186,,
,,,,4141,12425,,,,,0.7966101765632629,0.7068870067596436
,,,,4141,12425,,,0.80961012840271,0.4725119471549988,,
,,,,4142,12428,,,,,0.7881355881690979,0.7026681900024414
,,,,4142,12428,,,0.7706255912780762,0.5163268446922302,,
,,,,4143,12431,,,,,0.7838982939720154,0.7107551693916321
,,,,4143,12431,,,0.7824115753173828,0.5124703049659729,,
,,,,4144,12434,,,,,0.7754237055778503,0.7643621563911438
,,,,4144,12434,,,0.8014506101608276,0.48811790347099304,,
,,,,4145,12437,,,,,0.7372881174087524,0.9007582068443298
,,,,4145,12437,,,0.7669990658760071,0.5607478022575378,,
,,,,4146,12440,,,,,0.7627118825912476,0.7978007197380066
,,,,4146,12440,,,0.7760652899742126,0.5339915752410889,,
,,,,4147,12443,,,,,0.7838982939720154,0.7187700271606445
,,,,4147,12443,,,0.7660924792289734,0.5232897996902466,,
,,,,4148,12446,,,,,0.7754237055778503,0.7086585164070129
,,,,4148,12446,,,0.7769718766212463,0.5522161722183228,,
,,,,4149,12449,,,,,0.7669491767883301,0.7486409544944763
,,,,4149,12449,,,0.747960090637207,0.5944398045539856,,
,,,,4150,12452,,,,,0.7669491767883301,0.7455140352249146
,,,,4150,12452,,,0.7642792463302612,0.565176248550415,,
,,,,4151,12455,,,,,0.7754237055778503,0.7621617913246155
,,,,4151,12455,,,0.7869446873664856,0.5069824457168579,,
,,,,4152,12458,,,,,0.7711864113807678,0.7660509347915649
,,,,4152,12458,,,0.8077968955039978,0.49355340003967285,,
,,,,4153,12461,,,,,0.7669491767883301,0.7551443576812744
,,,,4153,12461,,,0.7896645665168762,0.5150976777076721,,
,,,,4154,12464,,,,,0.7711864113807678,0.7689337134361267
,,,,4154,12464,,,0.7787851095199585,0.5099506378173828,,
,,,,4155,12467,,,,,0.7796609997749329,0.7615504264831543
,,,,4155,12467,,,0.7905711531639099,0.5054950714111328,,
,,,,4156,12470,,,,,0.7669491767883301,0.7280524373054504
,,,,4156,12470,,,0.779691755771637,0.5355116724967957,,
,,,,4157,12473,,,,,0.7669491767883301,0.7268330454826355
,,,,4157,12473,,,0.7561196684837341,0.6023198962211609,,
,,,,4158,12476,,,,,0.758474588394165,0.7255415916442871
,,,,4158,12476,,,0.773345410823822,0.508510410785675,,
,,,,4159,12479,,,,,0.758474588394165,0.8043678402900696
,,,,4159,12479,,,0.779691755771637,0.5211663246154785,,
,,,,4160,12482,,,,,0.7372881174087524,0.8068577647209167
,,,,4160,12482,,,0.7860381007194519,0.5264272689819336,,
,,,,4161,12485,,,,,0.7711864113807678,0.7592315673828125
,,,,4161,12485,,,0.7706255912780762,0.5144100189208984,,
,,,,4162,12488,,,,,0.7711864113807678,0.7548163533210754
,,,,4162,12488,,,0.773345410823822,0.5237139463424683,,
,,,,4163,12491,,,,,0.7118644118309021,0.8037460446357727
,,,,4163,12491,,,0.7497733235359192,0.5823774933815002,,
,,,,4164,12494,,,,,0.7711864113807678,0.7434448599815369
,,,,4164,12494,,,0.7787851095199585,0.518144965171814,,
,,,,4165,12497,,,,,0.7118644118309021,0.7479764223098755
,,,,4165,12497,,,0.7887579202651978,0.5033519268035889,,
,,,,4166,12500,,,,,0.758474588394165,0.7324556112289429
,,,,4166,12500,,,0.7633726000785828,0.5238637924194336,,
,,,,4167,12503,,,,,0.7669491767883301,0.7506684064865112
,,,,4167,12503,,,0.7642792463302612,0.563951313495636,,
,,,,4168,12506,,,,,0.7923728823661804,0.7112265229225159
,,,,4168,12506,,,0.7887579202651978,0.5079171657562256,,
,,,,4169,12509,,,,,0.7881355881690979,0.7353082299232483
,,,,4169,12509,,,0.747960090637207,0.5571114420890808,,
,,,,4170,12512,,,,,0.7669491767883301,0.7596002817153931
,,,,4170,12512,,,0.7887579202651978,0.5168080925941467,,
,,,,4171,12515,,,,,0.7542372941970825,0.7629894614219666
,,,,4171,12515,,,0.7815049886703491,0.5182877779006958,,
,,,,4172,12518,,,,,0.7457627058029175,0.75197434425354
,,,,4172,12518,,,0.7941976189613342,0.506272554397583,,
,,,,4173,12521,,,,,0.7711864113807678,0.7276217341423035
,,,,4173,12521,,,0.7842248678207397,0.5255919098854065,,
,,,,4174,12524,,,,,0.7542372941970825,0.7649237513542175
,,,,4174,12524,,,0.7833182215690613,0.5171340107917786,,
,,,,4175,12527,,,,,0.7796609997749329,0.7400689721107483
,,,,4175,12527,,,0.7923843860626221,0.5028217434883118,,
,,,,4176,12530,,,,,0.7881355881690979,0.7189112901687622
,,,,4176,12530,,,0.7561196684837341,0.5364106893539429,,
,,,,4177,12533,,,,,0.7923728823661804,0.7191148400306702
,,,,4177,12533,,,0.7978241443634033,0.4946955740451813,,
,,,,4178,12536,,,,,0.7881355881690979,0.7167364954948425
,,,,4178,12536,,,0.7923843860626221,0.4963982105255127,,
,,,,4179,12539,,,,,0.7838982939720154,0.7120583057403564
,,,,4179,12539,,,0.7923843860626221,0.48634839057922363,,
,,,,4180,12542,,,,,0.7542372941970825,0.7949879169464111
,,,,4180,12542,,,0.7905711531639099,0.5030724406242371,,
,,,,4181,12545,,,,,0.7542372941970825,0.7735795974731445
,,,,4181,12545,,,0.7842248678207397,0.5164322853088379,,
,,,,4182,12548,,,,,0.7838982939720154,0.7219574451446533
,,,,4182,12548,,,0.7760652899742126,0.5093966126441956,,
,,,,4183,12551,,,,,0.7838982939720154,0.7198977470397949
,,,,4183,12551,,,0.7416138052940369,0.5684202313423157,,
,,,,4184,12554,,,,,0.7923728823661804,0.7427230477333069
,,,,4184,12554,,,0.7352674603462219,0.5918902158737183,,
,,,,4185,12557,,,,,0.741525411605835,0.7952433824539185
,,,,4185,12557,,,0.7815049886703491,0.5212312340736389,,
,,,,4186,12560,,,,,0.741525411605835,0.7552176117897034
,,,,4186,12560,,,0.7597461342811584,0.5401089787483215,,
,,,,4187,12563,,,,,0.7542372941970825,0.7687402367591858
,,,,4187,12563,,,0.7724388241767883,0.5251909494400024,,
,,,,4188,12566,,,,,0.7796609997749329,0.742543637752533
,,,,4188,12566,,,0.7633726000785828,0.5383843183517456,,
,,,,4189,12569,,,,,0.7288135886192322,0.7831251621246338
,,,,4189,12569,,,0.7669990658760071,0.5678800940513611,,
,,,,4190,12572,,,,,0.7245762944221497,0.8190484642982483
,,,,4190,12572,,,0.7651858329772949,0.5554001927375793,,
,,,,4191,12575,,,,,0.758474588394165,0.7591527700424194
,,,,4191,12575,,,0.7787851095199585,0.5042898654937744,,
,,,,4192,12578,,,,,0.758474588394165,0.7600206732749939
,,,,4192,12578,,,0.7769718766212463,0.5255957245826721,,
,,,,4193,12581,,,,,0.7457627058029175,0.7903830409049988
,,,,4193,12581,,,0.7651858329772949,0.5585794448852539,,
,,,,4194,12584,,,,,0.7627118825912476,0.7964594960212708
,,,,4194,12584,,,0.7960108518600464,0.5309850573539734,,
,,,,4195,12587,,,,,0.7669491767883301,0.7615907192230225
,,,,4195,12587,,,0.7805983424186707,0.5137782096862793,,
,,,,4196,12590,,,,,0.6610169410705566,0.835946798324585
,,,,4196,12590,,,0.7506799697875977,0.7198772430419922,,
,,,,4197,12593,,,,,0.7627118825912476,0.7519116401672363
,,,,4197,12593,,,0.7615593671798706,0.5796348452568054,,
,,,,4198,12596,,,,,0.75,0.7743495106697083
,,,,4198,12596,,,0.773345410823822,0.5515457987785339,,
,,,,4199,12599,,,,,0.7457627058029175,0.7550049424171448
,,,,4199,12599,,,0.7660924792289734,0.5366366505622864,,
,,,,4200,12602,,,,,0.7881355881690979,0.7291715741157532
,,,,4200,12602,,,0.7824115753173828,0.5387825965881348,,
,,,,4201,12605,,,,,0.7923728823661804,0.7238107919692993
,,,,4201,12605,,,0.7778785228729248,0.5247698426246643,,
,,,,4202,12608,,,,,0.7754237055778503,0.7552121877670288
,,,,4202,12608,,,0.768812358379364,0.5233305096626282,,
,,,,4203,12611,,,,,0.7881355881690979,0.7354326248168945
,,,,4203,12611,,,0.7851314544677734,0.521209716796875,,
,,,,4204,12614,,,,,0.7161017060279846,0.8071621656417847
,,,,4204,12614,,,0.7651858329772949,0.5722992420196533,,
,,,,4205,12617,,,,,0.7711864113807678,0.7453181147575378
,,,,4205,12617,,,0.7280145287513733,0.7271209359169006,,
,,,,4206,12620,,,,,0.7542372941970825,0.7800833582878113
,,,,4206,12620,,,0.7996373772621155,0.5013978481292725,,
,,,,4207,12623,,,,,0.7542372941970825,0.7542750239372253
,,,,4207,12623,,,0.7878513336181641,0.5182284116744995,,
,,,,4208,12626,,,,,0.7711864113807678,0.7176124453544617
,,,,4208,12626,,,0.7660924792289734,0.5565319657325745,,
,,,,4209,12629,,,,,0.7838982939720154,0.7430680990219116
,,,,4209,12629,,,0.7651858329772949,0.5439737439155579,,
,,,,4210,12632,,,,,0.7542372941970825,0.788750410079956
,,,,4210,12632,,,0.7887579202651978,0.5155900120735168,,
,,,,4211,12635,,,,,0.741525411605835,0.7863527536392212
,,,,4211,12635,,,0.7679057121276855,0.5778378844261169,,
,,,,4212,12638,,,,,0.7796609997749329,0.7124326825141907
,,,,4212,12638,,,0.7860381007194519,0.5033664107322693,,
,,,,4213,12641,,,,,0.7796609997749329,0.7244957685470581
,,,,4213,12641,,,0.7642792463302612,0.5533527135848999,,
,,,,4214,12644,,,,,0.7796609997749329,0.7402518391609192
,,,,4214,12644,,,0.7425203919410706,0.5696505308151245,,
,,,,4215,12647,,,,,0.7542372941970825,0.781432569026947
,,,,4215,12647,,,0.7651858329772949,0.5556305050849915,,
,,,,4216,12650,,,,,0.7669491767883301,0.7410621047019958
,,,,4216,12650,,,0.7960108518600464,0.5025075078010559,,
,,,,4217,12653,,,,,0.7627118825912476,0.7462328672409058
,,,,4217,12653,,,0.7706255912780762,0.575860321521759,,
,,,,4218,12656,,,,,0.7711864113807678,0.7458769083023071
,,,,4218,12656,,,0.7515865564346313,0.5489790439605713,,
,,,,4219,12659,,,,,0.7288135886192322,0.8604071140289307
,,,,4219,12659,,,0.7715321779251099,0.5312570929527283,,
,,,,4220,12662,,,,,0.741525411605835,0.8010905385017395
,,,,4220,12662,,,0.7461468577384949,0.5882223844528198,,
,,,,4221,12665,,,,,0.7923728823661804,0.7042856216430664
,,,,4221,12665,,,0.7805983424186707,0.5195474028587341,,
,,,,4222,12668,,,,,0.7754237055778503,0.743457555770874
,,,,4222,12668,,,0.7742520570755005,0.5244513750076294,,
,,,,4223,12671,,,,,0.7881355881690979,0.7419761419296265
,,,,4223,12671,,,0.7588395476341248,0.595485508441925,,
,,,,4224,12674,,,,,0.7796609997749329,0.737398624420166
,,,,4224,12674,,,0.7851314544677734,0.5112989544868469,,
,,,,4225,12677,,,,,0.7754237055778503,0.7113772630691528
,,,,4225,12677,,,0.7869446873664856,0.5023143887519836,,
,,,,4226,12680,,,,,0.75,0.7344781756401062
,,,,4226,12680,,,0.7398005723953247,0.5777060985565186,,
,,,,4227,12683,,,,,0.7457627058029175,0.7718076109886169
,,,,4227,12683,,,0.7715321779251099,0.5495760440826416,,
,,,,4228,12686,,,,,0.758474588394165,0.7732676267623901
,,,,4228,12686,,,0.7851314544677734,0.5176016688346863,,
,,,,4229,12689,,,,,0.758474588394165,0.7538714408874512
,,,,4229,12689,,,0.7533997893333435,0.5535571575164795,,
,,,,4230,12692,,,,,0.7542372941970825,0.743285596370697
,,,,4230,12692,,,0.7615593671798706,0.5650246143341064,,
,,,,4231,12695,,,,,0.7711864113807678,0.7394063472747803
,,,,4231,12695,,,0.7896645665168762,0.5112939476966858,,
,,,,4232,12698,,,,,0.7796609997749329,0.7294434905052185
,,,,4232,12698,,,0.7914777994155884,0.49603337049484253,,
,,,,4233,12701,,,,,0.7966101765632629,0.7390133738517761
,,,,4233,12701,,,0.7724388241767883,0.5216055512428284,,
,,,,4234,12704,,,,,0.7372881174087524,0.844161331653595
,,,,4234,12704,,,0.7506799697875977,0.594603955745697,,
,,,,4235,12707,,,,,0.741525411605835,0.7893152832984924
,,,,4235,12707,,,0.7769718766212463,0.5284309983253479,,
,,,,4236,12710,,,,,0.7966101765632629,0.6956291794776917
,,,,4236,12710,,,0.7697189450263977,0.5412409901618958,,
,,,,4237,12713,,,,,0.7881355881690979,0.7181814908981323
,,,,4237,12713,,,0.768812358379364,0.551252543926239,,
,,,,4238,12716,,,,,0.7669491767883301,0.722270667552948
,,,,4238,12716,,,0.7579329013824463,0.5748342871665955,,
,,,,4239,12719,,,,,0.75,0.7742737531661987
,,,,4239,12719,,,0.7633726000785828,0.5354676246643066,,
,,,,4240,12722,,,,,0.7542372941970825,0.7475050091743469
,,,,4240,12722,,,0.7742520570755005,0.5312381386756897,,
,,,,4241,12725,,,,,0.7669491767883301,0.7616673707962036
,,,,4241,12725,,,0.7588395476341248,0.5715986490249634,,
,,,,4242,12728,,,,,0.741525411605835,0.7981438040733337
,,,,4242,12728,,,0.7679057121276855,0.5644401907920837,,
,,,,4243,12731,,,,,0.7754237055778503,0.7494847178459167
,,,,4243,12731,,,0.7805983424186707,0.5306203365325928,,
,,,,4244,12734,,,,,0.758474588394165,0.7320147156715393
,,,,4244,12734,,,0.7624660134315491,0.5531945824623108,,
,,,,4245,12737,,,,,0.7838982939720154,0.7315482497215271
,,,,4245,12737,,,0.7751586437225342,0.5205997824668884,,
,,,,4246,12740,,,,,0.758474588394165,0.7396407723426819
,,,,4246,12740,,,0.7669990658760071,0.5395797491073608,,
,,,,4247,12743,,,,,0.7923728823661804,0.7335996627807617
,,,,4247,12743,,,0.779691755771637,0.519398033618927,,
,,,,4248,12746,,,,,0.7838982939720154,0.7176004648208618
,,,,4248,12746,,,0.7805983424186707,0.517933189868927,,
,,,,4249,12749,,,,,0.758474588394165,0.7652553915977478
,,,,4249,12749,,,0.7679057121276855,0.5199365019798279,,
,,,,4250,12752,,,,,0.7754237055778503,0.7442113757133484
,,,,4250,12752,,,0.7860381007194519,0.5351200699806213,,
,,,,4251,12755,,,,,0.7838982939720154,0.7312960028648376
,,,,4251,12755,,,0.7697189450263977,0.5123732089996338,,
,,,,4252,12758,,,,,0.7754237055778503,0.7133533954620361
,,,,4252,12758,,,0.7679057121276855,0.5290467143058777,,
,,,,4253,12761,,,,,0.75,0.7930181622505188
,,,,4253,12761,,,0.7787851095199585,0.5194596648216248,,
,,,,4254,12764,,,,,0.7669491767883301,0.7340474128723145
,,,,4254,12764,,,0.7706255912780762,0.5510541200637817,,
,,,,4255,12767,,,,,0.7838982939720154,0.7062556147575378
,,,,4255,12767,,,0.7905711531639099,0.5336847901344299,,
,,,,4256,12770,,,,,0.758474588394165,0.7462981343269348
,,,,4256,12770,,,0.7660924792289734,0.5224959254264832,,
,,,,4257,12773,,,,,0.7372881174087524,0.8479289412498474
,,,,4257,12773,,,0.779691755771637,0.5463171601295471,,
,,,,4258,12776,,,,,0.75,0.812121570110321
,,,,4258,12776,,,0.7642792463302612,0.5696774125099182,,
,,,,4259,12779,,,,,0.7669491767883301,0.72420734167099
,,,,4259,12779,,,0.7552130818367004,0.5485084056854248,,
,,,,4260,12782,,,,,0.7754237055778503,0.7135194540023804
,,,,4260,12782,,,0.7579329013824463,0.6223993897438049,,
,,,,4261,12785,,,,,0.7796609997749329,0.7359158992767334
,,,,4261,12785,,,0.7969174981117249,0.4793916940689087,,
,,,,4262,12788,,,,,0.7542372941970825,0.7232864499092102
,,,,4262,12788,,,0.7923843860626221,0.49895918369293213,,
,,,,4263,12791,,,,,0.7796609997749329,0.6879181265830994
,,,,4263,12791,,,0.7760652899742126,0.5218008160591125,,
,,,,4264,12794,,,,,0.7881355881690979,0.7240678668022156
,,,,4264,12794,,,0.7669990658760071,0.556624174118042,,
,,,,4265,12797,,,,,0.7627118825912476,0.7210143804550171
,,,,4265,12797,,,0.7923843860626221,0.509507954120636,,
,,,,4266,12800,,,,,0.7923728823661804,0.7070310115814209
,,,,4266,12800,,,0.7760652899742126,0.5131084322929382,,
,,,,4267,12803,,,,,0.8008474707603455,0.7170862555503845
,,,,4267,12803,,,0.7778785228729248,0.5324928760528564,,
,,,,4268,12806,,,,,0.7542372941970825,0.8113489747047424
,,,,4268,12806,,,0.798730731010437,0.49993497133255005,,
,,,,4269,12809,,,,,0.75,0.7752583026885986
,,,,4269,12809,,,0.7769718766212463,0.549351155757904,,
,,,,4270,12812,,,,,0.8093220591545105,0.7164804339408875
,,,,4270,12812,,,0.7624660134315491,0.5556266903877258,,
,,,,4271,12815,,,,,0.758474588394165,0.7402941584587097
,,,,4271,12815,,,0.7697189450263977,0.5684264898300171,,
,,,,4272,12818,,,,,0.7711864113807678,0.7368831038475037
,,,,4272,12818,,,0.779691755771637,0.5248210430145264,,
,,,,4273,12821,,,,,0.7542372941970825,0.7584567070007324
,,,,4273,12821,,,0.7860381007194519,0.5014023780822754,,
,,,,4274,12824,,,,,0.7627118825912476,0.7855471968650818
,,,,4274,12824,,,0.7869446873664856,0.5325074791908264,,
,,,,4275,12827,,,,,0.7711864113807678,0.757456362247467
,,,,4275,12827,,,0.7787851095199585,0.5175310969352722,,
,,,,4276,12830,,,,,0.7711864113807678,0.7343178391456604
,,,,4276,12830,,,0.7561196684837341,0.5618872046470642,,
,,,,4277,12833,,,,,0.7711864113807678,0.7537524700164795
,,,,4277,12833,,,0.7960108518600464,0.4963794946670532,,
,,,,4278,12836,,,,,0.758474588394165,0.7858421206474304
,,,,4278,12836,,,0.7896645665168762,0.5054263472557068,,
,,,,4279,12839,,,,,0.7754237055778503,0.6905019283294678
,,,,4279,12839,,,0.7878513336181641,0.4987894892692566,,
,,,,4280,12842,,,,,0.7881355881690979,0.6905146837234497
,,,,4280,12842,,,0.7579329013824463,0.5580573081970215,,
,,,,4281,12845,,,,,0.7542372941970825,0.7759780287742615
,,,,4281,12845,,,0.7842248678207397,0.5200778841972351,,
,,,,4282,12848,,,,,0.7669491767883301,0.7454706430435181
,,,,4282,12848,,,0.7615593671798706,0.5437532067298889,,
,,,,4283,12851,,,,,0.7754237055778503,0.7072637677192688
,,,,4283,12851,,,0.7597461342811584,0.5162671208381653,,
,,,,4284,12854,,,,,0.7542372941970825,0.7595040798187256
,,,,4284,12854,,,0.7606527805328369,0.5919739603996277,,
,,,,4285,12857,,,,,0.7711864113807678,0.7312002182006836
,,,,4285,12857,,,0.768812358379364,0.5984345078468323,,
,,,,4286,12860,,,,,0.7923728823661804,0.6848156452178955
,,,,4286,12860,,,0.7941976189613342,0.4843251407146454,,
,,,,4287,12863,,,,,0.7754237055778503,0.6929519176483154
,,,,4287,12863,,,0.7805983424186707,0.5110664963722229,,
,,,,4288,12866,,,,,0.7627118825912476,0.7075889110565186
,,,,4288,12866,,,0.7651858329772949,0.58109050989151,,
,,,,4289,12869,,,,,0.758474588394165,0.7429276704788208
,,,,4289,12869,,,0.768812358379364,0.5345253944396973,,
,,,,4290,12872,,,,,0.7669491767883301,0.7176705598831177
,,,,4290,12872,,,0.7923843860626221,0.5218192338943481,,
,,,,4291,12875,,,,,0.7838982939720154,0.7128450274467468
,,,,4291,12875,,,0.7851314544677734,0.51677006483078,,
,,,,4292,12878,,,,,0.7457627058029175,0.7904278635978699
