class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,1896,7587,,,,,0.7907542586326599,0.5350860357284546
,,,,,,,,,,1896,7587,,,0.7830384969711304,0.493974894285202,,
,,,,,,,,,,1897,7591,,,,,0.7104622721672058,1.288956880569458
,,,,,,,,,,1897,7591,,,0.7939646244049072,0.4913145899772644,,
,,,,,,,,,,1898,7595,,,,,0.6885644793510437,0.8282493948936462
,,,,,,,,,,1898,7595,,,0.7819979190826416,0.48259982466697693,,
,,,,,,,,,,1899,7599,,,,,0.6934306621551514,1.5636523962020874
,,,,,,,,,,1899,7599,,,0.795005202293396,0.5020843744277954,,
,,,,,,,,,,1900,7603,,,,,0.6715328693389893,1.3879038095474243
,,,,,,,,,,1900,7603,,,0.775754451751709,0.5000301599502563,,
,,,,,,,,,,1901,7607,,,,,0.7250608205795288,0.5847976207733154
,,,,,,,,,,1901,7607,,,0.7653486132621765,0.5150272250175476,,
,,,,,,,,,,1902,7611,,,,,0.7226277589797974,0.6319348216056824
,,,,,,,,,,1902,7611,,,0.7918834686279297,0.4778779447078705,,
,,,,,,,,,,1903,7615,,,,,0.7810218930244446,0.5140393376350403
,,,,,,,,,,1903,7615,,,0.7924037575721741,0.4742352068424225,,
,,,,,,,,,,1904,7619,,,,,0.7347931861877441,0.6981074213981628
,,,,,,,,,,1904,7619,,,0.7773153185844421,0.4991292953491211,,
,,,,,,,,,,1905,7623,,,,,0.698296844959259,3.419157028198242
,,,,,,,,,,1905,7623,,,0.7845993638038635,0.5056292414665222,,
,,,,,,,,,,1906,7627,,,,,0.7007299065589905,0.9130342602729797
,,,,,,,,,,1906,7627,,,0.7929240465164185,0.4783330261707306,,
,,,,,,,,,,1907,7631,,,,,0.7031630277633667,3.230436325073242
,,,,,,,,,,1907,7631,,,0.7819979190826416,0.5098794102668762,,
,,,,,,,,,,1908,7635,,,,,0.6520681381225586,3.7200024127960205
,,,,,,,,,,1908,7635,,,0.7783558964729309,0.5045520663261414,,
,,,,,,,,,,1909,7639,,,,,0.6788321137428284,2.445021629333496
,,,,,,,,,,1909,7639,,,0.7866805195808411,0.48962506651878357,,
,,,,,,,,,,1910,7643,,,,,0.7031630277633667,1.5967947244644165
,,,,,,,,,,1910,7643,,,0.7903226017951965,0.4724073112010956,,
,,,,,,,,,,1911,7647,,,,,0.6909975409507751,0.7645075917243958
,,,,,,,,,,1911,7647,,,0.8048907518386841,0.46561411023139954,,
,,,,,,,,,,1912,7651,,,,,0.7518247961997986,0.5804884433746338
,,,,,,,,,,1912,7651,,,0.7710717916488647,0.5170609354972839,,
,,,,,,,,,,1913,7655,,,,,0.7080292105674744,2.8676955699920654
,,,,,,,,,,1913,7655,,,0.7710717916488647,0.5259386897087097,,
,,,,,,,,,,1914,7659,,,,,0.6812652349472046,2.1917765140533447
,,,,,,,,,,1914,7659,,,0.767429769039154,0.5217577219009399,,
,,,,,,,,,,1915,7663,,,,,0.6861313581466675,0.6973137259483337
,,,,,,,,,,1915,7663,,,0.7695109248161316,0.5253505706787109,,
,,,,,,,,,,1916,7667,,,,,0.7007299065589905,1.4084601402282715
,,,,,,,,,,1916,7667,,,0.7767950296401978,0.5013087391853333,,
,,,,,,,,,,1917,7671,,,,,0.6958637237548828,2.572143077850342
,,,,,,,,,,1917,7671,,,0.7658689022064209,0.5354312062263489,,
,,,,,,,,,,1918,7675,,,,,0.7153284549713135,0.7196251153945923
,,,,,,,,,,1918,7675,,,0.7684703469276428,0.5196287035942078,,
,,,,,,,,,,1919,7679,,,,,0.6423357725143433,0.8645269274711609
,,,,,,,,,,1919,7679,,,0.7783558964729309,0.5029405951499939,,
,,,,,,,,,,1920,7683,,,,,0.65450119972229,1.8754090070724487
,,,,,,,,,,1920,7683,,,0.7809573411941528,0.5164386630058289,,
,,,,,,,,,,1921,7687,,,,,0.6861313581466675,1.534790277481079
,,,,,,,,,,1921,7687,,,0.7721123695373535,0.49667438864707947,,
,,,,,,,,,,1922,7691,,,,,0.6447688341140747,3.490335464477539
,,,,,,,,,,1922,7691,,,0.7721123695373535,0.5135886669158936,,
,,,,,,,,,,1923,7695,,,,,0.6472019553184509,2.1206202507019043
,,,,,,,,,,1923,7695,,,0.7648283243179321,0.5197505354881287,,
,,,,,,,,,,1924,7699,,,,,0.7347931861877441,0.5744858980178833
,,,,,,,,,,1924,7699,,,0.7830384969711304,0.48854291439056396,,
,,,,,,,,,,1925,7703,,,,,0.7518247961997986,0.5697353482246399
,,,,,,,,,,1925,7703,,,0.7830384969711304,0.4964450001716614,,
,,,,,,,,,,1926,7707,,,,,0.727493941783905,0.637322187423706
,,,,,,,,,,1926,7707,,,0.7882413864135742,0.500738263130188,,
,,,,,,,,,,1927,7711,,,,,0.712895393371582,0.6735221147537231
,,,,,,,,,,1927,7711,,,0.7887617349624634,0.4943106770515442,,
,,,,,,,,,,1928,7715,,,,,0.6569343209266663,0.7238720655441284
,,,,,,,,,,1928,7715,,,0.7658689022064209,0.509133517742157,,
,,,,,,,,,,1929,7719,,,,,0.6958637237548828,1.0078163146972656
,,,,,,,,,,1929,7719,,,0.770031213760376,0.5179581642150879,,
,,,,,,,,,,1930,7723,,,,,0.6958637237548828,0.6801229119300842
,,,,,,,,,,1930,7723,,,0.7877210974693298,0.5015881061553955,,
,,,,,,,,,,1931,7727,,,,,0.6934306621551514,1.2667714357376099
,,,,,,,,,,1931,7727,,,0.7580645084381104,0.5304915308952332,,
,,,,,,,,,,1932,7731,,,,,0.7177615761756897,1.7838956117630005
,,,,,,,,,,1932,7731,,,0.7731529474258423,0.5187303423881531,,
,,,,,,,,,,1933,7735,,,,,0.727493941783905,0.8587704300880432
,,,,,,,,,,1933,7735,,,0.7658689022064209,0.5148938894271851,,
,,,,,,,,,,1934,7739,,,,,0.6885644793510437,0.8950253129005432
,,,,,,,,,,1934,7739,,,0.7877210974693298,0.47750383615493774,,
,,,,,,,,,,1935,7743,,,,,0.7396593689918518,0.6961041688919067
,,,,,,,,,,1935,7743,,,0.774193525314331,0.5209216475486755,,
,,,,,,,,,,1936,7747,,,,,0.7323601245880127,0.6874561309814453
,,,,,,,,,,1936,7747,,,0.8033298850059509,0.475797563791275,,
,,,,,,,,,,1937,7751,,,,,0.7007299065589905,1.024082899093628
,,,,,,,,,,1937,7751,,,0.7653486132621765,0.5098273754119873,,
,,,,,,,,,,1938,7755,,,,,0.7177615761756897,0.9157727360725403
,,,,,,,,,,1938,7755,,,0.7830384969711304,0.47819504141807556,,
,,,,,,,,,,1939,7759,,,,,0.7226277589797974,0.8760535717010498
,,,,,,,,,,1939,7759,,,0.7908428907394409,0.5049560070037842,,
,,,,,,,,,,1940,7763,,,,,0.6934306621551514,1.0653258562088013
,,,,,,,,,,1940,7763,,,0.7996878027915955,0.4605180025100708,,
,,,,,,,,,,1941,7767,,,,,0.7688564658164978,0.5031649470329285
,,,,,,,,,,1941,7767,,,0.7877210974693298,0.47543150186538696,,
,,,,,,,,,,1942,7771,,,,,0.7007299065589905,0.9779013991355896
,,,,,,,,,,1942,7771,,,0.7929240465164185,0.4653785526752472,,
,,,,,,,,,,1943,7775,,,,,0.7445255517959595,1.5723398923873901
,,,,,,,,,,1943,7775,,,0.7970863580703735,0.47361794114112854,,
,,,,,,,,,,1944,7779,,,,,0.7055960893630981,0.9250234961509705
,,,,,,,,,,1944,7779,,,0.7845993638038635,0.5016025900840759,,
,,,,,,,,,,1945,7783,,,,,0.7031630277633667,1.2930097579956055
,,,,,,,,,,1945,7783,,,0.8002080917358398,0.46150270104408264,,
,,,,,,,,,,1946,7787,,,,,0.6618005037307739,2.1658339500427246
,,,,,,,,,,1946,7787,,,0.8064516186714172,0.45431753993034363,,
,,,,,,,,,,1947,7791,,,,,0.65450119972229,2.912646770477295
,,,,,,,,,,1947,7791,,,0.7939646244049072,0.465603768825531,,
,,,,,,,,,,1948,7795,,,,,0.7250608205795288,0.8541786670684814
,,,,,,,,,,1948,7795,,,0.7944849133491516,0.46865248680114746,,
,,,,,,,,,,1949,7799,,,,,0.698296844959259,3.6957623958587646
,,,,,,,,,,1949,7799,,,0.7939646244049072,0.4812488555908203,,
,,,,,,,,,,1950,7803,,,,,0.7907542586326599,0.5036925077438354
,,,,,,,,,,1950,7803,,,0.7960457801818848,0.4773094654083252,,
,,,,,,,,,,1951,7807,,,,,0.6593673825263977,1.256557822227478
,,,,,,,,,,1951,7807,,,0.7918834686279297,0.4908272624015808,,
,,,,,,,,,,1952,7811,,,,,0.7445255517959595,0.5468516945838928
,,,,,,,,,,1952,7811,,,0.775754451751709,0.5135951638221741,,
,,,,,,,,,,1953,7815,,,,,0.6934306621551514,1.250407338142395
,,,,,,,,,,1953,7815,,,0.7767950296401978,0.5068686604499817,,
,,,,,,,,,,1954,7819,,,,,0.7299270033836365,0.5752679109573364
,,,,,,,,,,1954,7819,,,0.7898023128509521,0.4737100601196289,,
,,,,,,,,,,1955,7823,,,,,0.7469586133956909,0.6067081093788147
,,,,,,,,,,1955,7823,,,0.7622268199920654,0.5278788805007935,,
,,,,,,,,,,1956,7827,,,,,0.7347931861877441,0.6078184843063354
,,,,,,,,,,1956,7827,,,0.7908428907394409,0.49502089619636536,,
,,,,,,,,,,1957,7831,,,,,0.6253041625022888,1.7347899675369263
,,,,,,,,,,1957,7831,,,0.7830384969711304,0.49087417125701904,,
,,,,,,,,,,1958,7835,,,,,0.7055960893630981,0.7483776807785034
,,,,,,,,,,1958,7835,,,0.7747138142585754,0.5316663384437561,,
,,,,,,,,,,1959,7839,,,,,0.7931873202323914,0.493127703666687
,,,,,,,,,,1959,7839,,,0.7991675138473511,0.48224976658821106,,
,,,,,,,,,,1960,7843,,,,,0.7858880758285522,0.45379048585891724
,,,,,,,,,,1960,7843,,,0.7773153185844421,0.47178688645362854,,
,,,,,,,,,,1961,7847,,,,,0.7323601245880127,0.5725273489952087
,,,,,,,,,,1961,7847,,,0.7960457801818848,0.4683763384819031,,
,,,,,,,,,,1962,7851,,,,,0.7591241002082825,0.6168428063392639
,,,,,,,,,,1962,7851,,,0.7793964743614197,0.48958852887153625,,
,,,,,,,,,,1963,7855,,,,,0.7007299065589905,0.580946683883667
,,,,,,,,,,1963,7855,,,0.7835587859153748,0.49809569120407104,,
,,,,,,,,,,1964,7859,,,,,0.639902651309967,1.26608407497406
,,,,,,,,,,1964,7859,,,0.7960457801818848,0.47875145077705383,,
,,,,,,,,,,1965,7863,,,,,0.6520681381225586,1.7764976024627686
,,,,,,,,,,1965,7863,,,0.7939646244049072,0.472629189491272,,
,,,,,,,,,,1966,7867,,,,,0.6812652349472046,0.7782229781150818
,,,,,,,,,,1966,7867,,,0.7762747406959534,0.4896061420440674,,
,,,,,,,,,,1967,7871,,,,,0.6715328693389893,0.7243634462356567
,,,,,,,,,,1967,7871,,,0.7830384969711304,0.5058118104934692,,
,,,,,,,,,,1968,7875,,,,,0.7688564658164978,0.5095106959342957
,,,,,,,,,,1968,7875,,,0.7721123695373535,0.5259116888046265,,
,,,,,,,,,,1969,7879,,,,,0.7299270033836365,1.0019398927688599
,,,,,,,,,,1969,7879,,,0.7991675138473511,0.46396559476852417,,
,,,,,,,,,,1970,7883,,,,,0.8102189898490906,0.49865496158599854
,,,,,,,,,,1970,7883,,,0.795005202293396,0.4675368666648865,,
,,,,,,,,,,1971,7887,,,,,0.683698296546936,1.276610016822815
,,,,,,,,,,1971,7887,,,0.7695109248161316,0.5244438052177429,,
,,,,,,,,,,1972,7891,,,,,0.6666666865348816,0.9857861399650574
,,,,,,,,,,1972,7891,,,0.7835587859153748,0.4984411299228668,,
,,,,,,,,,,1973,7895,,,,,0.6715328693389893,1.4243569374084473
,,,,,,,,,,1973,7895,,,0.7684703469276428,0.5191259980201721,,
,,,,,,,,,,1974,7899,,,,,0.6909975409507751,1.3698041439056396
,,,,,,,,,,1974,7899,,,0.7783558964729309,0.5322179794311523,,
,,,,,,,,,,1975,7903,,,,,0.7031630277633667,1.7745707035064697
,,,,,,,,,,1975,7903,,,0.7804370522499084,0.5109139084815979,,
,,,,,,,,,,1976,7907,,,,,0.7007299065589905,3.0560662746429443
,,,,,,,,,,1976,7907,,,0.7918834686279297,0.474496454000473,,
,,,,,,,,,,1977,7911,,,,,0.683698296546936,1.6509711742401123
,,,,,,,,,,1977,7911,,,0.7939646244049072,0.4851245582103729,,
,,,,,,,,,,1978,7915,,,,,0.7785888314247131,0.5476547479629517
,,,,,,,,,,1978,7915,,,0.7892820239067078,0.4855033755302429,,
,,,,,,,,,,1979,7919,,,,,0.669099748134613,3.303436756134033
,,,,,,,,,,1979,7919,,,0.7705515027046204,0.518610954284668,,
,,,,,,,,,,1980,7923,,,,,0.6861313581466675,3.950028419494629
,,,,,,,,,,1980,7923,,,0.7793964743614197,0.5160154104232788,,
,,,,,,,,,,1981,7927,,,,,0.727493941783905,2.732503890991211
,,,,,,,,,,1981,7927,,,0.8048907518386841,0.4788917899131775,,
,,,,,,,,,,1982,7931,,,,,0.7153284549713135,2.083138942718506
,,,,,,,,,,1982,7931,,,0.8033298850059509,0.4622323513031006,,
,,,,,,,,,,1983,7935,,,,,0.6715328693389893,1.4591174125671387
,,,,,,,,,,1983,7935,,,0.7955254912376404,0.47377756237983704,,
,,,,,,,,,,1984,7939,,,,,0.7055960893630981,0.6923993229866028
,,,,,,,,,,1984,7939,,,0.763267457485199,0.5350923538208008,,
,,,,,,,,,,1985,7943,,,,,0.7201946377754211,1.6243430376052856
,,,,,,,,,,1985,7943,,,0.7747138142585754,0.5012223124504089,,
,,,,,,,,,,1986,7947,,,,,0.683698296546936,0.7392811179161072
,,,,,,,,,,1986,7947,,,0.7695109248161316,0.5193459391593933,,
,,,,,,,,,,1987,7951,,,,,0.7810218930244446,0.6237796545028687
,,,,,,,,,,1987,7951,,,0.7856399416923523,0.4789939522743225,,
,,,,,,,,,,1988,7955,,,,,0.6788321137428284,1.4394580125808716
,,,,,,,,,,1988,7955,,,0.7866805195808411,0.49951931834220886,,
,,,,,,,,,,1989,7959,,,,,0.698296844959259,0.6947134137153625
,,,,,,,,,,1989,7959,,,0.7866805195808411,0.5007020831108093,,
,,,,,,,,,,1990,7963,,,,,0.7688564658164978,0.5282571911811829
,,,,,,,,,,1990,7963,,,0.7892820239067078,0.49504411220550537,,
,,,,,,,,,,1991,7967,,,,,0.7688564658164978,0.5114645957946777
,,,,,,,,,,1991,7967,,,0.770031213760376,0.5165144205093384,,
,,,,,,,,,,1992,7971,,,,,0.6812652349472046,0.9661868810653687
,,,,,,,,,,1992,7971,,,0.7918834686279297,0.4663929045200348,,
,,,,,,,,,,1993,7975,,,,,0.6788321137428284,1.5243072509765625
,,,,,,,,,,1993,7975,,,0.7918834686279297,0.4828077554702759,,
,,,,,,,,,,1994,7979,,,,,0.669099748134613,3.4162509441375732
,,,,,,,,,,1994,7979,,,0.7778356075286865,0.49215584993362427,,
,,,,,,,,,,1995,7983,,,,,0.6520681381225586,0.7821300625801086
,,,,,,,,,,1995,7983,,,0.7882413864135742,0.4884260296821594,,
,,,,,,,,,,1996,7987,,,,,0.683698296546936,1.2595908641815186
,,,,,,,,,,1996,7987,,,0.757544219493866,0.5313133597373962,,
,,,,,,,,,,1997,7991,,,,,0.6569343209266663,1.8467570543289185
,,,,,,,,,,1997,7991,,,0.782518208026886,0.5000301599502563,,
,,,,,,,,,,1998,7995,,,,,0.7664233446121216,0.5099437832832336
,,,,,,,,,,1998,7995,,,0.7939646244049072,0.47617775201797485,,
,,,,,,,,,,1999,7999,,,,,0.7153284549713135,0.6026212573051453
,,,,,,,,,,1999,7999,,,0.7960457801818848,0.48305755853652954,,
,,,,,,,,,,2000,8003,,,,,0.6788321137428284,0.8750888109207153
,,,,,,,,,,2000,8003,,,0.7721123695373535,0.4967311918735504,,
,,,,,,,,,,2001,8007,,,,,0.6642335653305054,1.0787016153335571
,,,,,,,,,,2001,8007,,,0.757544219493866,0.5276718139648438,,
,,,,,,,,,,2002,8011,,,,,0.7153284549713135,1.0774283409118652
,,,,,,,,,,2002,8011,,,0.7767950296401978,0.510355532169342,,
,,,,,,,,,,2003,8015,,,,,0.7201946377754211,0.6555459499359131
,,,,,,,,,,2003,8015,,,0.7924037575721741,0.48697444796562195,,
,,,,,,,,,,2004,8019,,,,,0.6861313581466675,1.1010830402374268
,,,,,,,,,,2004,8019,,,0.7840790748596191,0.4919573962688446,,
,,,,,,,,,,2005,8023,,,,,0.6763990521430969,3.4486377239227295
,,,,,,,,,,2005,8023,,,0.8012486696243286,0.46301308274269104,,
,,,,,,,,,,2006,8027,,,,,0.6155717968940735,5.395861625671387
,,,,,,,,,,2006,8027,,,0.7835587859153748,0.5170266628265381,,
,,,,,,,,,,2007,8031,,,,,0.5936739444732666,5.513427257537842
,,,,,,,,,,2007,8031,,,0.7851196527481079,0.4903644025325775,,
,,,,,,,,,,2008,8035,,,,,0.6326034069061279,4.627631664276123
,,,,,,,,,,2008,8035,,,0.7736732363700867,0.5270756483078003,,
,,,,,,,,,,2009,8039,,,,,0.6958637237548828,1.163743495941162
,,,,,,,,,,2009,8039,,,0.7570239305496216,0.5526993274688721,,
,,,,,,,,,,2010,8043,,,,,0.7372262477874756,0.6086162328720093
,,,,,,,,,,2010,8043,,,0.7731529474258423,0.5006967782974243,,
,,,,,,,,,,2011,8047,,,,,0.6423357725143433,0.831390380859375
,,,,,,,,,,2011,8047,,,0.7861602306365967,0.5009762048721313,,
,,,,,,,,,,2012,8051,,,,,0.6107056140899658,5.364871978759766
,,,,,,,,,,2012,8051,,,0.7627471089363098,0.5464758276939392,,
,,,,,,,,,,2013,8055,,,,,0.65450119972229,6.550909996032715
,,,,,,,,,,2013,8055,,,0.7658689022064209,0.5302464365959167,,
,,,,,,,,,,2014,8059,,,,,0.6618005037307739,5.517513751983643
,,,,,,,,,,2014,8059,,,0.7814776301383972,0.5088863968849182,,
,,,,,,,,,,2015,8063,,,,,0.6496350169181824,4.051370620727539
,,,,,,,,,,2015,8063,,,0.7539021968841553,0.5712156295776367,,
,,,,,,,,,,2016,8067,,,,,0.669099748134613,4.527541160583496
,,,,,,,,,,2016,8067,,,0.7601456642150879,0.5217251777648926,,
,,,,,,,,,,2017,8071,,,,,0.7201946377754211,0.876133382320404
,,,,,,,,,,2017,8071,,,0.7835587859153748,0.4912829101085663,,
,,,,,,,,,,2018,8075,,,,,0.639902651309967,2.0694386959075928
,,,,,,,,,,2018,8075,,,0.7533819079399109,0.5716603994369507,,
,,,,,,,,,,2019,8079,,,,,0.6350364685058594,2.2764079570770264
,,,,,,,,,,2019,8079,,,0.7721123695373535,0.5203016400337219,,
,,,,,,,,,,2020,8083,,,,,0.5936739444732666,2.7902708053588867
,,,,,,,,,,2020,8083,,,0.7622268199920654,0.5392621159553528,,
,,,,,,,,,,2021,8087,,,,,0.6496350169181824,2.0792713165283203
,,,,,,,,,,2021,8087,,,0.770031213760376,0.5554505586624146,,
,,,,,,,,,,2022,8091,,,,,0.6520681381225586,1.2444301843643188
,,,,,,,,,,2022,8091,,,0.7726326584815979,0.5096634030342102,,
,,,,,,,,,,2023,8095,,,,,0.7177615761756897,1.694736123085022
,,,,,,,,,,2023,8095,,,0.7653486132621765,0.5435559153556824,,
,,,,,,,,,,2024,8099,,,,,0.6885644793510437,1.2153772115707397
,,,,,,,,,,2024,8099,,,0.7726326584815979,0.5171422362327576,,
,,,,,,,,,,2025,8103,,,,,0.6447688341140747,1.5541480779647827
,,,,,,,,,,2025,8103,,,0.7559833526611328,0.5602086782455444,,
,,,,,,,,,,2026,8107,,,,,0.683698296546936,0.7329306602478027
,,,,,,,,,,2026,8107,,,0.7679500579833984,0.5286165475845337,,
,,,,,,,,,,2027,8111,,,,,0.7615571618080139,0.5466476678848267
,,,,,,,,,,2027,8111,,,0.774193525314331,0.5264068245887756,,
,,,,,,,,,,2028,8115,,,,,0.7372262477874756,0.5962604284286499
,,,,,,,,,,2028,8115,,,0.7856399416923523,0.51106196641922,,
,,,,,,,,,,2029,8119,,,,,0.7153284549713135,0.6782088279724121
,,,,,,,,,,2029,8119,,,0.7736732363700867,0.5218349099159241,,
,,,,,,,,,,2030,8123,,,,,0.7858880758285522,0.5233451724052429
,,,,,,,,,,2030,8123,,,0.7830384969711304,0.49638158082962036,,
,,,,,,,,,,2031,8127,,,,,0.7566909790039062,0.5450862646102905
,,,,,,,,,,2031,8127,,,0.7861602306365967,0.47826334834098816,,
,,,,,,,,,,2032,8131,,,,,0.6520681381225586,1.5551660060882568
,,,,,,,,,,2032,8131,,,0.7887617349624634,0.4876890480518341,,
,,,,,,,,,,2033,8135,,,,,0.698296844959259,0.6782329678535461
,,,,,,,,,,2033,8135,,,0.7955254912376404,0.4694981276988983,,
,,,,,,,,,,2034,8139,,,,,0.7858880758285522,0.5290908813476562
,,,,,,,,,,2034,8139,,,0.7695109248161316,0.5271034240722656,,
,,,,,,,,,,2035,8143,,,,,0.712895393371582,0.843285858631134
,,,,,,,,,,2035,8143,,,0.750780463218689,0.5989835858345032,,
,,,,,,,,,,2036,8147,,,,,0.7469586133956909,0.561312735080719
,,,,,,,,,,2036,8147,,,0.7783558964729309,0.5521336793899536,,
,,,,,,,,,,2037,8151,,,,,0.7420924305915833,0.6425960063934326
,,,,,,,,,,2037,8151,,,0.7845993638038635,0.5194926261901855,,
,,,,,,,,,,2038,8155,,,,,0.6934306621551514,0.7064318656921387
,,,,,,,,,,2038,8155,,,0.7882413864135742,0.484451025724411,,
,,,,,,,,,,2039,8159,,,,,0.6812652349472046,4.957369327545166
,,,,,,,,,,2039,8159,,,0.7476586699485779,0.5691824555397034,,
,,,,,,,,,,2040,8163,,,,,0.6423357725143433,4.7462663650512695
,,,,,,,,,,2040,8163,,,0.7747138142585754,0.5228841304779053,,
,,,,,,,,,,2041,8167,,,,,0.6569343209266663,3.8569071292877197
,,,,,,,,,,2041,8167,,,0.7809573411941528,0.5115606784820557,,
,,,,,,,,,,2042,8171,,,,,0.6423357725143433,4.818788051605225
,,,,,,,,,,2042,8171,,,0.774193525314331,0.5189875960350037,,
,,,,,,,,,,2043,8175,,,,,0.669099748134613,2.3651866912841797
,,,,,,,,,,2043,8175,,,0.7773153185844421,0.49941709637641907,,
,,,,,,,,,,2044,8179,,,,,0.7153284549713135,1.0849850177764893
,,,,,,,,,,2044,8179,,,0.7960457801818848,0.48200175166130066,,
,,,,,,,,,,2045,8183,,,,,0.6909975409507751,1.8975998163223267
,,,,,,,,,,2045,8183,,,0.8028095960617065,0.46481361985206604,,
,,,,,,,,,,2046,8187,,,,,0.7201946377754211,1.5678105354309082
,,,,,,,,,,2046,8187,,,0.7648283243179321,0.5077273845672607,,
,,,,,,,,,,2047,8191,,,,,0.7250608205795288,1.624616265296936
,,,,,,,,,,2047,8191,,,0.774193525314331,0.5129683613777161,,
,,,,,,,,,,2048,8195,,,,,0.7810218930244446,0.49076902866363525
,,,,,,,,,,2048,8195,,,0.7856399416923523,0.48459523916244507,,
,,,,,,,,,,2049,8199,,,,,0.7080292105674744,0.9662841558456421
,,,,,,,,,,2049,8199,,,0.8028095960617065,0.4638195037841797,,
,,,,,,,,,,2050,8203,,,,,0.7031630277633667,1.6601836681365967
,,,,,,,,,,2050,8203,,,0.8100936412811279,0.44246962666511536,,
,,,,,,,,,,2051,8207,,,,,0.65450119972229,2.2158713340759277
,,,,,,,,,,2051,8207,,,0.7726326584815979,0.5156453847885132,,
,,,,,,,,,,2052,8211,,,,,0.6301703453063965,2.869835376739502
,,,,,,,,,,2052,8211,,,0.8043704628944397,0.4816683530807495,,
,,,,,,,,,,2053,8215,,,,,0.6131386756896973,2.354383707046509
,,,,,,,,,,2053,8215,,,0.7929240465164185,0.4942743480205536,,
,,,,,,,,,,2054,8219,,,,,0.6520681381225586,2.0597784519195557
,,,,,,,,,,2054,8219,,,0.7851196527481079,0.48720666766166687,,
,,,,,,,,,,2055,8223,,,,,0.727493941783905,0.5446929931640625
,,,,,,,,,,2055,8223,,,0.7767950296401978,0.5098443627357483,,
,,,,,,,,,,2056,8227,,,,,0.7785888314247131,0.5297011137008667
,,,,,,,,,,2056,8227,,,0.7861602306365967,0.4960819482803345,,
,,,,,,,,,,2057,8231,,,,,0.7250608205795288,0.6818934082984924
,,,,,,,,,,2057,8231,,,0.7611862421035767,0.5276170969009399,,
,,,,,,,,,,2058,8235,,,,,0.6739659309387207,0.716270923614502
,,,,,,,,,,2058,8235,,,0.7721123695373535,0.5266414880752563,,
,,,,,,,,,,2059,8239,,,,,0.7883211970329285,0.4834945499897003
,,,,,,,,,,2059,8239,,,0.7637877464294434,0.5656686425209045,,
,,,,,,,,,,2060,8243,,,,,0.6861313581466675,1.1369324922561646
,,,,,,,,,,2060,8243,,,0.7991675138473511,0.5019669532775879,,
,,,,,,,,,,2061,8247,,,,,0.6885644793510437,0.9752299189567566
,,,,,,,,,,2061,8247,,,0.795005202293396,0.4902544617652893,,
,,,,,,,,,,2062,8251,,,,,0.7226277589797974,0.7313331961631775
,,,,,,,,,,2062,8251,,,0.7939646244049072,0.4679299294948578,,
,,,,,,,,,,2063,8255,,,,,0.7834550142288208,0.6841174364089966
,,,,,,,,,,2063,8255,,,0.7929240465164185,0.48218798637390137,,
,,,,,,,,,,2064,8259,,,,,0.7372262477874756,0.6254338622093201
,,,,,,,,,,2064,8259,,,0.7882413864135742,0.5071582794189453,,
,,,,,,,,,,2065,8263,,,,,0.712895393371582,0.6636065244674683
,,,,,,,,,,2065,8263,,,0.7773153185844421,0.5190631151199341,,
,,,,,,,,,,2066,8267,,,,,0.6934306621551514,2.162119150161743
,,,,,,,,,,2066,8267,,,0.7637877464294434,0.5203379392623901,,
,,,,,,,,,,2067,8271,,,,,0.7104622721672058,0.7376839518547058
,,,,,,,,,,2067,8271,,,0.7898023128509521,0.48764291405677795,,
,,,,,,,,,,2068,8275,,,,,0.7518247961997986,0.5622643828392029
,,,,,,,,,,2068,8275,,,0.7793964743614197,0.5055347084999084,,
,,,,,,,,,,2069,8279,,,,,0.6909975409507751,0.6593809127807617
,,,,,,,,,,2069,8279,,,0.7892820239067078,0.4693771302700043,,
,,,,,,,,,,2070,8283,,,,,0.727493941783905,1.4475860595703125
