class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,798,3195,,,0.7218717336654663,0.5305194854736328,,
,,,,,799,3199,,,,,0.6142506003379822,1.238897681236267
,,,,,799,3199,,,0.7287065982818604,0.5073105692863464,,
,,,,,800,3203,,,,,0.6265356540679932,1.308059573173523
,,,,,800,3203,,,0.6976866722106934,0.5631548166275024,,
,,,,,801,3207,,,,,0.6191646456718445,1.7855054140090942
,,,,,801,3207,,,0.7213459610939026,0.5623562335968018,,
,,,,,802,3211,,,,,0.5823096036911011,1.010124683380127
,,,,,802,3211,,,0.7202944159507751,0.5204472541809082,,
,,,,,803,3215,,,,,0.6560196280479431,0.7605279684066772
,,,,,803,3215,,,0.7245005369186401,0.5834537744522095,,
,,,,,804,3219,,,,,0.6265356540679932,1.1183983087539673
,,,,,804,3219,,,0.7292323708534241,0.5051335692405701,,
,,,,,805,3223,,,,,0.6363636255264282,0.7757354378700256
,,,,,805,3223,,,0.727129340171814,0.5145060420036316,,
,,,,,806,3227,,,,,0.6830466985702515,0.7385080456733704
,,,,,806,3227,,,0.7145110368728638,0.5341346263885498,,
,,,,,807,3231,,,,,0.6904177069664001,0.6613599061965942
,,,,,807,3231,,,0.7234489917755127,0.5365086197853088,,
,,,,,808,3235,,,,,0.6855036616325378,0.6753936409950256
,,,,,808,3235,,,0.7155625820159912,0.5438293814659119,,
,,,,,809,3239,,,,,0.6928746700286865,0.6901957392692566
,,,,,809,3239,,,0.7355415225028992,0.519158124923706,,
,,,,,810,3243,,,,,0.6511056423187256,1.163735032081604
,,,,,810,3243,,,0.7455310225486755,0.5376708507537842,,
,,,,,811,3247,,,,,0.6093366146087646,1.738181471824646
,,,,,811,3247,,,0.6966351270675659,0.5733758211135864,,
,,,,,812,3251,,,,,0.6191646456718445,2.1668763160705566
,,,,,812,3251,,,0.7118822336196899,0.5217350721359253,,
,,,,,813,3255,,,,,0.5970516204833984,1.6169759035110474
,,,,,813,3255,,,0.7202944159507751,0.5342004299163818,,
,,,,,814,3259,,,,,0.7027027010917664,0.6211101412773132
,,,,,814,3259,,,0.7260777950286865,0.521660566329956,,
,,,,,815,3263,,,,,0.6560196280479431,0.7212185263633728
,,,,,815,3263,,,0.7334384918212891,0.5133192539215088,,
,,,,,816,3267,,,,,0.6412776708602905,0.7606523633003235
,,,,,816,3267,,,0.7429022192955017,0.5006669759750366,,
,,,,,817,3271,,,,,0.6412776708602905,0.7979923486709595
,,,,,817,3271,,,0.7371188402175903,0.5163910388946533,,
,,,,,818,3275,,,,,0.5700245499610901,1.3114631175994873
,,,,,818,3275,,,0.7145110368728638,0.5193517208099365,,
,,,,,819,3279,,,,,0.6584766507148743,0.7130335569381714
,,,,,819,3279,,,0.7323869466781616,0.5243486762046814,,
,,,,,820,3283,,,,,0.5945945978164673,1.1641826629638672
,,,,,820,3283,,,0.6903259754180908,0.5582892894744873,,
,,,,,821,3287,,,,,0.6560196280479431,0.6813270449638367
,,,,,821,3287,,,0.7213459610939026,0.5342498421669006,,
,,,,,822,3291,,,,,0.6363636255264282,0.7380518913269043
,,,,,822,3291,,,0.7266035676002502,0.5059604048728943,,
,,,,,823,3295,,,,,0.6683046817779541,0.68287593126297
,,,,,823,3295,,,0.7350157499313354,0.49599286913871765,,
,,,,,824,3299,,,,,0.6584766507148743,0.9834789633750916
,,,,,824,3299,,,0.7507886290550232,0.4994822144508362,,
,,,,,825,3303,,,,,0.7051597237586975,0.6200863718986511
,,,,,825,3303,,,0.7429022192955017,0.5082578063011169,,
,,,,,826,3307,,,,,0.6977887153625488,0.6280675530433655
,,,,,826,3307,,,0.7255520224571228,0.520363986492157,,
,,,,,827,3311,,,,,0.6388206481933594,0.759577214717865
,,,,,827,3311,,,0.722923219203949,0.5115519165992737,,
,,,,,828,3315,,,,,0.6265356540679932,2.1476728916168213
,,,,,828,3315,,,0.7413249015808105,0.5127503275871277,,
,,,,,829,3319,,,,,0.6339066624641418,1.0512752532958984
,,,,,829,3319,,,0.718191385269165,0.5243958830833435,,
,,,,,830,3323,,,,,0.6904177069664001,0.635811448097229
,,,,,830,3323,,,0.7386960983276367,0.513610303401947,,
,,,,,831,3327,,,,,0.624078631401062,1.4531296491622925
,,,,,831,3327,,,0.7223974466323853,0.5077463984489441,,
,,,,,832,3331,,,,,0.6461916565895081,1.357428789138794
,,,,,832,3331,,,0.7113564610481262,0.5397757291793823,,
,,,,,833,3335,,,,,0.6216216087341309,0.8735906481742859
,,,,,833,3335,,,0.7318611741065979,0.5301871299743652,,
,,,,,834,3339,,,,,0.6216216087341309,0.8459010124206543
,,,,,834,3339,,,0.7402734160423279,0.5305463671684265,,
,,,,,835,3343,,,,,0.5847665667533875,1.3219701051712036
,,,,,835,3343,,,0.718191385269165,0.5201473832130432,,
,,,,,836,3347,,,,,0.6535626649856567,0.7269290089607239
,,,,,836,3347,,,0.698738157749176,0.5474807024002075,,
,,,,,837,3351,,,,,0.6044226288795471,1.0301450490951538
,,,,,837,3351,,,0.7418506741523743,0.5106613039970398,,
,,,,,838,3355,,,,,0.624078631401062,1.1407321691513062
,,,,,838,3355,,,0.7455310225486755,0.513816237449646,,
,,,,,839,3359,,,,,0.6511056423187256,0.7086786031723022
,,,,,839,3359,,,0.7297581434249878,0.5196527242660522,,
,,,,,840,3363,,,,,0.6388206481933594,0.9946529269218445
,,,,,840,3363,,,0.7355415225028992,0.49859216809272766,,
,,,,,841,3367,,,,,0.6068795919418335,1.0264315605163574
,,,,,841,3367,,,0.7223974466323853,0.5174992680549622,,
,,,,,842,3371,,,,,0.6953316926956177,0.6246790289878845
,,,,,842,3371,,,0.7276551127433777,0.5079650282859802,,
,,,,,843,3375,,,,,0.6511056423187256,0.8995396494865417
,,,,,843,3375,,,0.731335461139679,0.5026267766952515,,
,,,,,844,3379,,,,,0.6584766507148743,1.0905282497406006
,,,,,844,3379,,,0.7360672950744629,0.5025697946548462,,
,,,,,845,3383,,,,,0.6511056423187256,0.772544264793396
,,,,,845,3383,,,0.737644612789154,0.5056538581848145,,
,,,,,846,3387,,,,,0.6732186675071716,0.7312728762626648
,,,,,846,3387,,,0.742376446723938,0.49376896023750305,,
,,,,,847,3391,,,,,0.6756756901741028,0.6840258240699768
,,,,,847,3391,,,0.737644612789154,0.5200986862182617,,
,,,,,848,3395,,,,,0.6732186675071716,0.6882756948471069
,,,,,848,3395,,,0.7402734160423279,0.49487361311912537,,
,,,,,849,3399,,,,,0.6486486196517944,1.5198521614074707
,,,,,849,3399,,,0.7386960983276367,0.5056933760643005,,
,,,,,850,3403,,,,,0.6781326532363892,0.6859729290008545
,,,,,850,3403,,,0.7234489917755127,0.515178382396698,,
,,,,,851,3407,,,,,0.6535626649856567,0.9644833207130432
,,,,,851,3407,,,0.7450052499771118,0.4961226284503937,,
,,,,,852,3411,,,,,0.6289926171302795,1.2140440940856934
,,,,,852,3411,,,0.742376446723938,0.4829469621181488,,
,,,,,853,3415,,,,,0.6461916565895081,0.9009974002838135
,,,,,853,3415,,,0.7329127192497253,0.5087166428565979,,
,,,,,854,3419,,,,,0.665847659111023,0.7485836744308472
,,,,,854,3419,,,0.7234489917755127,0.520686149597168,,
,,,,,855,3423,,,,,0.5970516204833984,1.2347567081451416
,,,,,855,3423,,,0.7218717336654663,0.5148438215255737,,
,,,,,856,3427,,,,,0.6904177069664001,0.7664134502410889
,,,,,856,3427,,,0.7318611741065979,0.5239746570587158,,
,,,,,857,3431,,,,,0.601965606212616,1.433870553970337
,,,,,857,3431,,,0.7234489917755127,0.5365080237388611,,
,,,,,858,3435,,,,,0.624078631401062,1.9982460737228394
,,,,,858,3435,,,0.7092534303665161,0.5669052600860596,,
,,,,,859,3439,,,,,0.7002456784248352,0.6546381711959839
,,,,,859,3439,,,0.7276551127433777,0.5109814405441284,,
,,,,,860,3443,,,,,0.6339066624641418,0.99027419090271
,,,,,860,3443,,,0.7255520224571228,0.5217538475990295,,
,,,,,861,3447,,,,,0.6216216087341309,1.1792058944702148
,,,,,861,3447,,,0.7334384918212891,0.5171433687210083,,
,,,,,862,3451,,,,,0.6609336733818054,0.6915497779846191
,,,,,862,3451,,,0.7255520224571228,0.5184223055839539,,
,,,,,863,3455,,,,,0.601965606212616,1.6817057132720947
,,,,,863,3455,,,0.7355415225028992,0.4964168071746826,,
,,,,,864,3459,,,,,0.6461916565895081,0.7775219082832336
,,,,,864,3459,,,0.7397476434707642,0.49601805210113525,,
,,,,,865,3463,,,,,0.6093366146087646,0.9714180827140808
,,,,,865,3463,,,0.7555205225944519,0.5096726417541504,,
,,,,,866,3467,,,,,0.6756756901741028,0.7630738019943237
,,,,,866,3467,,,0.7266035676002502,0.5372772216796875,,
,,,,,867,3471,,,,,0.6535626649856567,1.009428858757019
,,,,,867,3471,,,0.7329127192497253,0.5002928972244263,,
,,,,,868,3475,,,,,0.6289926171302795,0.7526330351829529
,,,,,868,3475,,,0.6961093544960022,0.5596421957015991,,
,,,,,869,3479,,,,,0.6609336733818054,0.681369423866272
,,,,,869,3479,,,0.7218717336654663,0.5103018879890442,,
,,,,,870,3483,,,,,0.6560196280479431,0.8628343343734741
,,,,,870,3483,,,0.7287065982818604,0.4867938160896301,,
,,,,,871,3487,,,,,0.687960684299469,0.6246057748794556
,,,,,871,3487,,,0.7250263094902039,0.5037516951560974,,
,,,,,872,3491,,,,,0.6928746700286865,0.6654864549636841
,,,,,872,3491,,,0.7329127192497253,0.5251165628433228,,
,,,,,873,3495,,,,,0.7076166868209839,0.5962773561477661
,,,,,873,3495,,,0.746582567691803,0.497270792722702,,
,,,,,874,3499,,,,,0.6535626649856567,0.7205947041511536
,,,,,874,3499,,,0.737644612789154,0.5094457268714905,,
,,,,,875,3503,,,,,0.6707616448402405,0.7053707242012024
,,,,,875,3503,,,0.727129340171814,0.5018793940544128,,
,,,,,876,3507,,,,,0.5970516204833984,1.2150814533233643
,,,,,876,3507,,,0.7255520224571228,0.5087632536888123,,
,,,,,877,3511,,,,,0.6117936372756958,1.540078043937683
,,,,,877,3511,,,0.7103049159049988,0.5349830985069275,,
,,,,,878,3515,,,,,0.710073709487915,0.6167930960655212
,,,,,878,3515,,,0.7602523565292358,0.48778289556503296,,
,,,,,879,3519,,,,,0.6142506003379822,1.1712827682495117
,,,,,879,3519,,,0.7329127192497253,0.5085148811340332,,
,,,,,880,3523,,,,,0.6707616448402405,0.6745430827140808
,,,,,880,3523,,,0.722923219203949,0.5244272947311401,,
,,,,,881,3527,,,,,0.6904177069664001,0.7056254744529724
,,,,,881,3527,,,0.7176656126976013,0.509685754776001,,
,,,,,882,3531,,,,,0.6781326532363892,0.7421998977661133
,,,,,882,3531,,,0.7418506741523743,0.515167772769928,,
,,,,,883,3535,,,,,0.6363636255264282,0.9768450856208801
,,,,,883,3535,,,0.7365930676460266,0.489368736743927,,
,,,,,884,3539,,,,,0.6511056423187256,0.7866873741149902
,,,,,884,3539,,,0.7334384918212891,0.5052242279052734,,
,,,,,885,3543,,,,,0.6486486196517944,0.7623581290245056
,,,,,885,3543,,,0.7197686433792114,0.55394446849823,,
,,,,,886,3547,,,,,0.6314496397972107,1.5277773141860962
,,,,,886,3547,,,0.7429022192955017,0.5120072960853577,,
,,,,,887,3551,,,,,0.6093366146087646,1.3336153030395508
,,,,,887,3551,,,0.7386960983276367,0.5012401342391968,,
,,,,,888,3555,,,,,0.6142506003379822,1.766106367111206
,,,,,888,3555,,,0.7334384918212891,0.5119267106056213,,
,,,,,889,3559,,,,,0.6707616448402405,0.7391494512557983
,,,,,889,3559,,,0.7523659467697144,0.49012789130210876,,
,,,,,890,3563,,,,,0.6437346339225769,0.9772641062736511
,,,,,890,3563,,,0.7523659467697144,0.4912112355232239,,
,,,,,891,3567,,,,,0.6412776708602905,0.9107136726379395
,,,,,891,3567,,,0.7139852643013,0.5311566591262817,,
,,,,,892,3571,,,,,0.687960684299469,0.6493178009986877
,,,,,892,3571,,,0.7334384918212891,0.4993823766708374,,
,,,,,893,3575,,,,,0.6314496397972107,1.2226872444152832
,,,,,893,3575,,,0.746582567691803,0.4818776547908783,,
,,,,,894,3579,,,,,0.6855036616325378,0.6869308352470398
,,,,,894,3579,,,0.7365930676460266,0.5114961862564087,,
,,,,,895,3583,,,,,0.6216216087341309,0.9425213932991028
,,,,,895,3583,,,0.7492113709449768,0.4870282709598541,,
,,,,,896,3587,,,,,0.5700245499610901,1.7620024681091309
,,,,,896,3587,,,0.7418506741523743,0.4805111289024353,,
,,,,,897,3591,,,,,0.6167076230049133,1.3771110773086548
,,,,,897,3591,,,0.7018927335739136,0.6502230763435364,,
,,,,,898,3595,,,,,0.6609336733818054,0.7350667119026184
,,,,,898,3595,,,0.7150368094444275,0.5620996952056885,,
,,,,,899,3599,,,,,0.6142506003379822,0.9565387964248657
,,,,,899,3599,,,0.7223974466323853,0.5387532711029053,,
,,,,,900,3603,,,,,0.7002456784248352,0.6586312055587769
,,,,,900,3603,,,0.7302839159965515,0.5125142931938171,,
,,,,,901,3607,,,,,0.6904177069664001,0.6355748176574707
,,,,,901,3607,,,0.7071503400802612,0.5296762585639954,,
,,,,,902,3611,,,,,0.6289926171302795,1.8158271312713623
,,,,,902,3611,,,0.7318611741065979,0.5188168287277222,,
,,,,,903,3615,,,,,0.6216216087341309,1.2681549787521362
,,,,,903,3615,,,0.7539432048797607,0.48617613315582275,,
,,,,,904,3619,,,,,0.6707616448402405,0.7321783900260925
,,,,,904,3619,,,0.738170325756073,0.5133070945739746,,
,,,,,905,3623,,,,,0.6142506003379822,0.984895646572113
,,,,,905,3623,,,0.7365930676460266,0.4949941039085388,,
,,,,,906,3627,,,,,0.665847659111023,0.7157086133956909
,,,,,906,3627,,,0.7302839159965515,0.5128486156463623,,
,,,,,907,3631,,,,,0.6363636255264282,0.8179959654808044
,,,,,907,3631,,,0.7266035676002502,0.5157719850540161,,
,,,,,908,3635,,,,,0.6167076230049133,1.0161046981811523
,,,,,908,3635,,,0.7334384918212891,0.5127588510513306,,
,,,,,909,3639,,,,,0.6584766507148743,0.7141703963279724
,,,,,909,3639,,,0.731335461139679,0.5099905133247375,,
,,,,,910,3643,,,,,0.6412776708602905,2.36628794670105
,,,,,910,3643,,,0.7297581434249878,0.5149571895599365,,
,,,,,911,3647,,,,,0.6511056423187256,0.8331444263458252
,,,,,911,3647,,,0.7371188402175903,0.5268340110778809,,
,,,,,912,3651,,,,,0.6511056423187256,0.8338488340377808
,,,,,912,3651,,,0.7429022192955017,0.49681907892227173,,
,,,,,913,3655,,,,,0.687960684299469,0.7141668796539307
,,,,,913,3655,,,0.7344900369644165,0.4875717759132385,,
,,,,,914,3659,,,,,0.6461916565895081,1.0920088291168213
,,,,,914,3659,,,0.7360672950744629,0.5284243226051331,,
,,,,,915,3663,,,,,0.6781326532363892,0.663646936416626
,,,,,915,3663,,,0.7192429304122925,0.5432846546173096,,
,,,,,916,3667,,,,,0.7002456784248352,0.6721304059028625
,,,,,916,3667,,,0.7392218708992004,0.5137880444526672,,
,,,,,917,3671,,,,,0.6289926171302795,0.8075950741767883
,,,,,917,3671,,,0.7276551127433777,0.5113506317138672,,
,,,,,918,3675,,,,,0.6511056423187256,0.7130088210105896
,,,,,918,3675,,,0.7060988545417786,0.534121036529541,,
,,,,,919,3679,,,,,0.6461916565895081,1.1170741319656372
,,,,,919,3679,,,0.7350157499313354,0.5015764236450195,,
,,,,,920,3683,,,,,0.6560196280479431,1.154921531677246
,,,,,920,3683,,,0.7402734160423279,0.5172606706619263,,
,,,,,921,3687,,,,,0.7125307321548462,0.6279972195625305
,,,,,921,3687,,,0.7208201885223389,0.5790578722953796,,
,,,,,922,3691,,,,,0.6412776708602905,1.3543405532836914
,,,,,922,3691,,,0.7386960983276367,0.48721519112586975,,
,,,,,923,3695,,,,,0.6781326532363892,0.6497036218643188
,,,,,923,3695,,,0.7129337787628174,0.5291718244552612,,
,,,,,924,3699,,,,,0.6781326532363892,0.6902623176574707
,,,,,924,3699,,,0.7202944159507751,0.5300946831703186,,
,,,,,925,3703,,,,,0.6928746700286865,0.6209311485290527
,,,,,925,3703,,,0.7192429304122925,0.513222336769104,,
,,,,,926,3707,,,,,0.7027027010917664,0.637245774269104
,,,,,926,3707,,,0.7392218708992004,0.5034539699554443,,
,,,,,927,3711,,,,,0.6707616448402405,0.7613088488578796
,,,,,927,3711,,,0.7365930676460266,0.5334136486053467,,
,,,,,928,3715,,,,,0.6781326532363892,0.6809742450714111
,,,,,928,3715,,,0.7397476434707642,0.4800395965576172,,
,,,,,929,3719,,,,,0.6216216087341309,0.7321321964263916
,,,,,929,3719,,,0.7344900369644165,0.47932177782058716,,
,,,,,930,3723,,,,,0.6683046817779541,0.6555745601654053
,,,,,930,3723,,,0.7344900369644165,0.5056183934211731,,
,,,,,931,3727,,,,,0.7027027010917664,0.634915292263031
,,,,,931,3727,,,0.7223974466323853,0.5104591250419617,,
,,,,,932,3731,,,,,0.665847659111023,0.6943861842155457
,,,,,932,3731,,,0.7245005369186401,0.5131009817123413,,
,,,,,933,3735,,,,,0.6167076230049133,0.9605532288551331
,,,,,933,3735,,,0.7355415225028992,0.5044975280761719,,
,,,,,934,3739,,,,,0.6830466985702515,0.7508848309516907
,,,,,934,3739,,,0.7434279918670654,0.5009747743606567,,
,,,,,935,3743,,,,,0.6486486196517944,0.7949108481407166
,,,,,935,3743,,,0.7176656126976013,0.5060527324676514,,
,,,,,936,3747,,,,,0.6633906364440918,0.8101567625999451
,,,,,936,3747,,,0.7355415225028992,0.5176506638526917,,
,,,,,937,3751,,,,,0.6388206481933594,0.8924720883369446
,,,,,937,3751,,,0.7292323708534241,0.4979252815246582,,
,,,,,938,3755,,,,,0.6412776708602905,2.3693745136260986
,,,,,938,3755,,,0.746582567691803,0.47756427526474,,
,,,,,939,3759,,,,,0.7297297120094299,0.5607938766479492
,,,,,939,3759,,,0.7513144016265869,0.5155405402183533,,
,,,,,940,3763,,,,,0.6461916565895081,0.8606958985328674
,,,,,940,3763,,,0.7523659467697144,0.4889422059059143,,
,,,,,941,3767,,,,,0.6486486196517944,1.157175898551941
,,,,,941,3767,,,0.731335461139679,0.4941425621509552,,
,,,,,942,3771,,,,,0.6756756901741028,0.7419095635414124
,,,,,942,3771,,,0.7339642643928528,0.5084637403488159,,
,,,,,943,3775,,,,,0.6461916565895081,0.9159844517707825
,,,,,943,3775,,,0.7429022192955017,0.48856857419013977,,
,,,,,944,3779,,,,,0.6707616448402405,0.6761573553085327
,,,,,944,3779,,,0.7471082806587219,0.4835022985935211,,
,,,,,945,3783,,,,,0.6560196280479431,0.8484287261962891
,,,,,945,3783,,,0.7418506741523743,0.5014424324035645,,
,,,,,946,3787,,,,,0.6560196280479431,0.8535486459732056
,,,,,946,3787,,,0.7118822336196899,0.5070579648017883,,
,,,,,947,3791,,,,,0.6805896759033203,0.7043419480323792
,,,,,947,3791,,,0.738170325756073,0.4992719292640686,,
,,,,,948,3795,,,,,0.6535626649856567,1.4000368118286133
,,,,,948,3795,,,0.7392218708992004,0.49796581268310547,,
,,,,,949,3799,,,,,0.6461916565895081,1.2983200550079346
,,,,,949,3799,,,0.7481598258018494,0.46592387557029724,,
,,,,,950,3803,,,,,0.6560196280479431,0.846078634262085
,,,,,950,3803,,,0.7434279918670654,0.49263808131217957,,
,,,,,951,3807,,,,,0.6683046817779541,0.8121209740638733
,,,,,951,3807,,,0.7334384918212891,0.4992370903491974,,
,,,,,952,3811,,,,,0.6609336733818054,0.9585239887237549
,,,,,952,3811,,,0.737644612789154,0.4794139266014099,,
,,,,,953,3815,,,,,0.6265356540679932,2.2375032901763916
,,,,,953,3815,,,0.7407991290092468,0.4898718297481537,,
,,,,,954,3819,,,,,0.6167076230049133,1.1899176836013794
,,,,,954,3819,,,0.7565720081329346,0.46070775389671326,,
,,,,,955,3823,,,,,0.6461916565895081,0.7389587163925171
,,,,,955,3823,,,0.7323869466781616,0.49116700887680054,,
,,,,,956,3827,,,,,0.687960684299469,0.6399970054626465
,,,,,956,3827,,,0.7371188402175903,0.5035676956176758,,
,,,,,957,3831,,,,,0.6805896759033203,0.7210013270378113
,,,,,957,3831,,,0.7450052499771118,0.49303698539733887,,
,,,,,958,3835,,,,,0.6756756901741028,0.6702528595924377
,,,,,958,3835,,,0.7334384918212891,0.5180443525314331,,
,,,,,959,3839,,,,,0.6707616448402405,0.8447704315185547
,,,,,959,3839,,,0.7481598258018494,0.48724496364593506,,
,,,,,960,3843,,,,,0.7051597237586975,0.6549463868141174
,,,,,960,3843,,,0.742376446723938,0.4875171184539795,,
,,,,,961,3847,,,,,0.6560196280479431,0.6991287469863892
,,,,,961,3847,,,0.7497371435165405,0.4817555248737335,,
,,,,,962,3851,,,,,0.7223587036132812,0.6083806157112122
,,,,,962,3851,,,0.7402734160423279,0.48043403029441833,,
,,,,,963,3855,,,,,0.6977887153625488,0.6178122758865356
,,,,,963,3855,,,0.7413249015808105,0.4875819683074951,,
,,,,,964,3859,,,,,0.7272727489471436,0.6363748908042908
,,,,,964,3859,,,0.7429022192955017,0.47991278767585754,,
,,,,,965,3863,,,,,0.6412776708602905,0.7623465061187744
,,,,,965,3863,,,0.7486855983734131,0.4809209406375885,,
,,,,,966,3867,,,,,0.6535626649856567,0.8313365578651428
,,,,,966,3867,,,0.7460567951202393,0.4726010262966156,,
,,,,,967,3871,,,,,0.7076166868209839,0.6026386618614197
,,,,,967,3871,,,0.7124080061912537,0.5203770399093628,,
,,,,,968,3875,,,,,0.6486486196517944,1.090826153755188
,,,,,968,3875,,,0.727129340171814,0.4988781213760376,,
,,,,,969,3879,,,,,0.6486486196517944,0.7320908308029175
,,,,,969,3879,,,0.7197686433792114,0.5469136238098145,,
,,,,,970,3883,,,,,0.665847659111023,0.7602481842041016
,,,,,970,3883,,,0.7287065982818604,0.5148002505302429,,
,,,,,971,3887,,,,,0.6167076230049133,1.3074817657470703
,,,,,971,3887,,,0.7260777950286865,0.532740592956543,,
,,,,,972,3891,,,,,0.6486486196517944,0.8350481986999512
,,,,,972,3891,,,0.7281808853149414,0.4917978048324585,,
,,,,,973,3895,,,,,0.6142506003379822,1.2955814599990845
,,,,,973,3895,,,0.7287065982818604,0.4998261034488678,,
,,,,,974,3899,,,,,0.6314496397972107,1.1561367511749268
,,,,,974,3899,,,0.737644612789154,0.4718053340911865,,
,,,,,975,3903,,,,,0.7272727489471436,0.6116721630096436
,,,,,975,3903,,,0.7481598258018494,0.4717106819152832,,
