epoch,step,train_acc_epoch,train_loss_epoch,val_acc,val_loss
2139,6419,0.8649138808250427,0.2891744375228882,,
2140,6422,,,0.7161017060279846,0.8608126640319824
2140,6422,0.8821396231651306,0.2761106491088867,,
2141,6425,,,0.805084764957428,0.540969729423523
2141,6425,0.8603807687759399,0.3394189178943634,,
2142,6428,,,0.7076271176338196,0.8574276566505432
2142,6428,0.8667271137237549,0.2967241406440735,,
2143,6431,,,0.741525411605835,0.7820258736610413
2143,6431,0.8803263902664185,0.2745763957500458,,
2144,6434,,,0.8474576473236084,0.4054023027420044
2144,6434,0.8830462098121643,0.26433265209198,,
2145,6437,,,0.7796609997749329,0.8129304647445679
2145,6437,0.8830462098121643,0.26551148295402527,,
2146,6440,,,0.7669491767883301,1.0870821475982666
2146,6440,0.87941974401474,0.2762734293937683,,
2147,6443,,,0.7881355881690979,0.6085253953933716
2147,6443,0.8757932782173157,0.28469473123550415,,
2148,6446,,,0.694915235042572,0.9557035565376282
2148,6446,0.8667271137237549,0.3130004405975342,,
2149,6449,,,0.8177965879440308,0.41854140162467957
2149,6449,0.8857660889625549,0.25673967599868774,,
2150,6452,,,0.7838982939720154,0.5706284046173096
2150,6452,0.8739800453186035,0.273830771446228,,
2151,6455,,,0.7542372941970825,0.7031453251838684
2151,6455,0.8739800453186035,0.269644558429718,,
2152,6458,,,0.7330508232116699,0.7898650169372559
2152,6458,0.8839528560638428,0.26936280727386475,,
2153,6461,,,0.7754237055778503,0.8840009570121765
2153,6461,0.8640072345733643,0.30782726407051086,,
2154,6464,,,0.741525411605835,1.0204018354415894
2154,6464,0.8667271137237549,0.2917257249355316,,
2155,6467,,,0.8220338821411133,0.44746994972229004
2155,6467,0.874886691570282,0.2852296531200409,,
2156,6470,,,0.7627118825912476,0.5280495285987854
2156,6470,0.8839528560638428,0.26662030816078186,,
2157,6473,,,0.7881355881690979,0.6800463795661926
2157,6473,0.87941974401474,0.2765647768974304,,
2158,6476,,,0.7203390002250671,1.1200400590896606
2158,6476,0.8730734586715698,0.30052927136421204,,
2159,6479,,,0.6779661178588867,1.4094308614730835
2159,6479,0.8757932782173157,0.29456186294555664,,
2160,6482,,,0.6694915294647217,1.4355599880218506
2160,6482,0.8703535795211792,0.29432669281959534,,
2161,6485,,,0.694915235042572,1.0094387531280518
2161,6485,0.8776065111160278,0.2739020586013794,,
2162,6488,,,0.6779661178588867,1.0304120779037476
2162,6488,0.874886691570282,0.2812997102737427,,
2163,6491,,,0.7838982939720154,0.6853538155555725
2163,6491,0.8757932782173157,0.29060032963752747,,
2164,6494,,,0.7796609997749329,0.9381587505340576
2164,6494,0.874886691570282,0.27797770500183105,,
2165,6497,,,0.7838982939720154,0.7781425714492798
2165,6497,0.8721668124198914,0.27246764302253723,,
2166,6500,,,0.7669491767883301,0.7188587784767151
2166,6500,0.8730734586715698,0.28508761525154114,,
2167,6503,,,0.8305084705352783,0.4314092993736267
2167,6503,0.874886691570282,0.29441478848457336,,
2168,6506,,,0.7542372941970825,1.0452024936676025
2168,6506,0.8766999244689941,0.3025369346141815,,
2169,6509,,,0.7161017060279846,0.8221867084503174
2169,6509,0.8821396231651306,0.2794871926307678,,
2170,6512,,,0.7203390002250671,0.7315453886985779
2170,6512,0.8467814922332764,0.3818436563014984,,
2171,6515,,,0.7711864113807678,0.6198348999023438
2171,6515,0.8703535795211792,0.30339163541793823,,
2172,6518,,,0.7711864113807678,0.6445745825767517
2172,6518,0.87941974401474,0.29071906208992004,,
2173,6521,,,0.7754237055778503,0.6049293875694275
2173,6521,0.8631006479263306,0.3015579879283905,,
2174,6524,,,0.8093220591545105,0.5124976634979248
2174,6524,0.8730734586715698,0.2989758253097534,,
2175,6527,,,0.7711864113807678,0.7105720639228821
2175,6527,0.8739800453186035,0.2904805839061737,,
2176,6530,,,0.7076271176338196,0.8672165274620056
2176,6530,0.8803263902664185,0.29531076550483704,,
2177,6533,,,0.8093220591545105,0.4354722499847412
2177,6533,0.8821396231651306,0.26903223991394043,,
2178,6536,,,0.8559321761131287,0.3836035132408142
2178,6536,0.874886691570282,0.2813531458377838,,
2179,6539,,,0.75,0.7918267846107483
2179,6539,0.8612874150276184,0.3181474208831787,,
2180,6542,,,0.8389830589294434,0.3617519736289978
2180,6542,0.8812329769134521,0.2826479375362396,,
2181,6545,,,0.8262711763381958,0.3973812162876129
2181,6545,0.8785131573677063,0.27825310826301575,,
2182,6548,,,0.8347457647323608,0.3820246756076813
2182,6548,0.8866727352142334,0.25112825632095337,,
2183,6551,,,0.7923728823661804,0.6388921737670898
2183,6551,0.874886691570282,0.26508045196533203,,
2184,6554,,,0.7245762944221497,1.2602483034133911
2184,6554,0.8803263902664185,0.28729966282844543,,
2185,6557,,,0.7245762944221497,1.2492890357971191
2185,6557,0.868540346622467,0.3104289472103119,,
2186,6560,,,0.7627118825912476,0.7738914489746094
2186,6560,0.8621940016746521,0.3142678141593933,,
2187,6563,,,0.7754237055778503,0.5069665312767029
2187,6563,0.8549410700798035,0.3186359405517578,,
2188,6566,,,0.7330508232116699,0.8178877830505371
2188,6566,0.8567543029785156,0.31483739614486694,,
2189,6569,,,0.6737288236618042,1.1339540481567383
2189,6569,0.8884859681129456,0.26608043909072876,,
2190,6572,,,0.8220338821411133,0.40499991178512573
2190,6572,0.8803263902664185,0.26916301250457764,,
2191,6575,,,0.6991525292396545,1.1501245498657227
2191,6575,0.8830462098121643,0.2863296568393707,,
2192,6578,,,0.6652542352676392,1.4350529909133911
2192,6578,0.8721668124198914,0.2878320515155792,,
2193,6581,,,0.6737288236618042,1.4197465181350708
2193,6581,0.8658204674720764,0.29593002796173096,,
2194,6584,,,0.6567796468734741,1.4471356868743896
2194,6584,0.868540346622467,0.29415732622146606,,
2195,6587,,,0.6991525292396545,1.3737163543701172
2195,6587,0.8893925547599792,0.2741844058036804,,
2196,6590,,,0.8389830589294434,0.42296817898750305
2196,6590,0.868540346622467,0.30768653750419617,,
2197,6593,,,0.694915235042572,1.020547866821289
2197,6593,0.8785131573677063,0.2897672653198242,,
2198,6596,,,0.7330508232116699,0.8000938296318054
2198,6596,0.8703535795211792,0.29056087136268616,,
2199,6599,,,0.7881355881690979,0.549921989440918
2199,6599,0.8522211909294128,0.31839868426322937,,
2200,6602,,,0.6822034120559692,1.22951340675354
2200,6602,0.8549410700798035,0.3163364827632904,,
2201,6605,,,0.7118644118309021,1.3041350841522217
2201,6605,0.8721668124198914,0.2639693319797516,,
2202,6608,,,0.7245762944221497,0.9539023041725159
2202,6608,0.8739800453186035,0.2918223738670349,,
2203,6611,,,0.7245762944221497,0.8042846918106079
2203,6611,0.8730734586715698,0.2981325387954712,,
2204,6614,,,0.7457627058029175,0.6514675617218018
2204,6614,0.8667271137237549,0.3032507002353668,,
2205,6617,,,0.7966101765632629,0.4787532389163971
2205,6617,0.874886691570282,0.28535738587379456,,
2206,6620,,,0.7076271176338196,1.1805676221847534
2206,6620,0.8776065111160278,0.2771259844303131,,
2207,6623,,,0.7669491767883301,0.651747465133667
2207,6623,0.8757932782173157,0.29157736897468567,,
2208,6626,,,0.7711864113807678,0.5680599808692932
2208,6626,0.8721668124198914,0.29951855540275574,,
2209,6629,,,0.8093220591545105,0.500667154788971
2209,6629,0.8776065111160278,0.30699488520622253,,
2210,6632,,,0.6822034120559692,1.5833420753479004
2210,6632,0.8930190205574036,0.26724958419799805,,
2211,6635,,,0.7076271176338196,1.6586360931396484
2211,6635,0.8694469332695007,0.29915180802345276,,
2212,6638,,,0.7076271176338196,1.1464693546295166
2212,6638,0.8667271137237549,0.3336809575557709,,
2213,6641,,,0.8347457647323608,0.425240695476532
2213,6641,0.8721668124198914,0.32195574045181274,,
2214,6644,,,0.6779661178588867,0.9572767615318298
2214,6644,0.8658204674720764,0.295516699552536,,
2215,6647,,,0.8347457647323608,0.45653048157691956
2215,6647,0.8812329769134521,0.279601126909256,,
2216,6650,,,0.7669491767883301,0.8467097878456116
2216,6650,0.8757932782173157,0.26663121581077576,,
2217,6653,,,0.7203390002250671,1.0067991018295288
2217,6653,0.87941974401474,0.27326926589012146,,
2218,6656,,,0.6822034120559692,0.9058369398117065
2218,6656,0.8757932782173157,0.2908024191856384,,
2219,6659,,,0.694915235042572,1.2709226608276367
2219,6659,0.8830462098121643,0.2736715078353882,,
2220,6662,,,0.741525411605835,0.749208927154541
2220,6662,0.87941974401474,0.2686314880847931,,
2221,6665,,,0.8008474707603455,0.5995462536811829
2221,6665,0.8757932782173157,0.2859828472137451,,
2222,6668,,,0.8262711763381958,0.42435118556022644
2222,6668,0.8703535795211792,0.31195318698883057,,
2223,6671,,,0.6822034120559692,1.238072156906128
2223,6671,0.8667271137237549,0.29374831914901733,,
2224,6674,,,0.805084764957428,0.4336802661418915
2224,6674,0.87941974401474,0.2968960702419281,,
2225,6677,,,0.7754237055778503,0.9028276205062866
2225,6677,0.8739800453186035,0.2880101501941681,,
2226,6680,,,0.75,1.2360790967941284
2226,6680,0.8884859681129456,0.2799771726131439,,
2227,6683,,,0.758474588394165,0.9919500946998596
2227,6683,0.8531278371810913,0.3469046950340271,,
2228,6686,,,0.7542372941970825,0.7864816188812256
2228,6686,0.8640072345733643,0.30111822485923767,,
2229,6689,,,0.75,0.783679187297821
2229,6689,0.8739800453186035,0.307468980550766,,
2230,6692,,,0.8220338821411133,0.4502866268157959
2230,6692,0.8676337003707886,0.29008597135543823,,
2231,6695,,,0.7711864113807678,0.5846250057220459
2231,6695,0.8485947251319885,0.3373457193374634,,
2232,6698,,,0.805084764957428,0.4268071949481964
2232,6698,0.874886691570282,0.30775418877601624,,
2233,6701,,,0.8432203531265259,0.3922666311264038
2233,6701,0.868540346622467,0.28462690114974976,,
2234,6704,,,0.8262711763381958,0.448517769575119
2234,6704,0.8712602257728577,0.2873289883136749,,
2235,6707,,,0.6906779408454895,0.9024598002433777
2235,6707,0.8730734586715698,0.30827170610427856,,
2236,6710,,,0.7203390002250671,1.0933359861373901
2236,6710,0.8476881384849548,0.35258418321609497,,
2237,6713,,,0.6567796468734741,1.3627053499221802
2237,6713,0.8739800453186035,0.3097760081291199,,
2238,6716,,,0.694915235042572,1.0339871644973755
2238,6716,0.8739800453186035,0.28813278675079346,,
2239,6719,,,0.7161017060279846,0.8216094374656677
2239,6719,0.8567543029785156,0.32207196950912476,,
2240,6722,,,0.7330508232116699,1.0357387065887451
2240,6722,0.8549410700798035,0.2916606664657593,,
2241,6725,,,0.7457627058029175,0.6495978236198425
2241,6725,0.8730734586715698,0.30277708172798157,,
2242,6728,,,0.7542372941970825,0.9077531695365906
2242,6728,0.8721668124198914,0.2927531599998474,,
2243,6731,,,0.758474588394165,1.021177887916565
2243,6731,0.8757932782173157,0.2836947739124298,,
2244,6734,,,0.7203390002250671,0.8611497282981873
2244,6734,0.8866727352142334,0.26495760679244995,,
2245,6737,,,0.7118644118309021,0.8873655796051025
2245,6737,0.868540346622467,0.2927932143211365,,
2246,6740,,,0.7711864113807678,0.7106469869613647
2246,6740,0.8785131573677063,0.276742160320282,,
2247,6743,,,0.75,0.7303415536880493
2247,6743,0.8649138808250427,0.2892734408378601,,
2248,6746,,,0.8220338821411133,0.472024142742157
2248,6746,0.8785131573677063,0.30324500799179077,,
2249,6749,,,0.8135592937469482,0.49893918633461
2249,6749,0.8803263902664185,0.2712797522544861,,
2250,6752,,,0.7669491767883301,0.5931193828582764
2250,6752,0.874886691570282,0.3030869662761688,,
2251,6755,,,0.6991525292396545,1.3855434656143188
2251,6755,0.8576609492301941,0.32083380222320557,,
2252,6758,,,0.805084764957428,0.5060445070266724
2252,6758,0.87941974401474,0.2877315580844879,,
2253,6761,,,0.7966101765632629,0.6514000296592712
2253,6761,0.8766999244689941,0.2863735556602478,,
2254,6764,,,0.7330508232116699,0.8571631908416748
2254,6764,0.8730734586715698,0.2843126654624939,,
2255,6767,,,0.6779661178588867,1.2321959733963013
2255,6767,0.8658204674720764,0.3005262613296509,,
2256,6770,,,0.7796609997749329,0.524776041507721
2256,6770,0.8766999244689941,0.2829773426055908,,
2257,6773,,,0.741525411605835,0.7516347765922546
2257,6773,0.8812329769134521,0.266289085149765,,
2258,6776,,,0.7754237055778503,0.49789533019065857
2258,6776,0.8712602257728577,0.28739193081855774,,
2259,6779,,,0.7161017060279846,1.1196010112762451
2259,6779,0.8603807687759399,0.3255079388618469,,
2260,6782,,,0.6440678238868713,1.3536481857299805
2260,6782,0.849501371383667,0.3266093134880066,,
2261,6785,,,0.6652542352676392,1.4384751319885254
2261,6785,0.8612874150276184,0.3790815472602844,,
2262,6788,,,0.6779661178588867,1.390580415725708
2262,6788,0.8631006479263306,0.3045157492160797,,
2263,6791,,,0.7372881174087524,0.6314361095428467
2263,6791,0.8594741821289062,0.34083524346351624,,
2264,6794,,,0.758474588394165,0.559079647064209
2264,6794,0.8549410700798035,0.3328588902950287,,
2265,6797,,,0.6779661178588867,0.9620087742805481
2265,6797,0.8476881384849548,0.3541518449783325,,
2266,6800,,,0.758474588394165,0.6491982340812683
2266,6800,0.8712602257728577,0.29433879256248474,,
2267,6803,,,0.7966101765632629,0.5369478464126587
2267,6803,0.8866727352142334,0.3011341392993927,,
2268,6806,,,0.805084764957428,0.5285395383834839
2268,6806,0.8839528560638428,0.2755707800388336,,
2269,6809,,,0.7796609997749329,1.0092278718948364
2269,6809,0.8857660889625549,0.27096056938171387,,
2270,6812,,,0.758474588394165,1.250588297843933
2270,6812,0.8766999244689941,0.27848097681999207,,
2271,6815,,,0.7711864113807678,0.8931477069854736
2271,6815,0.8785131573677063,0.29988938570022583,,
2272,6818,,,0.8135592937469482,0.5286272168159485
2272,6818,0.8785131573677063,0.2888320982456207,,
2273,6821,,,0.7627118825912476,0.6047154068946838
2273,6821,0.8776065111160278,0.2853875160217285,,
2274,6824,,,0.8389830589294434,0.40115654468536377
2274,6824,0.8785131573677063,0.26349592208862305,,
2275,6827,,,0.7796609997749329,0.5871551632881165
2275,6827,0.8830462098121643,0.2822066843509674,,
2276,6830,,,0.8220338821411133,0.5240206122398376
2276,6830,0.8857660889625549,0.27722951769828796,,
2277,6833,,,0.8220338821411133,0.46935081481933594
2277,6833,0.8812329769134521,0.290913462638855,,
2278,6836,,,0.7966101765632629,0.4404070973396301
2278,6836,0.8739800453186035,0.29766228795051575,,
2279,6839,,,0.741525411605835,1.0294185876846313
2279,6839,0.8785131573677063,0.26179593801498413,,
2280,6842,,,0.8305084705352783,0.4537038207054138
2280,6842,0.8848595023155212,0.25365495681762695,,
2281,6845,,,0.7669491767883301,0.8986012935638428
2281,6845,0.8766999244689941,0.27383068203926086,,
2282,6848,,,0.741525411605835,0.8522719144821167
2282,6848,0.8966454863548279,0.24958030879497528,,
2283,6851,,,0.8008474707603455,0.5381676554679871
2283,6851,0.8839528560638428,0.28719010949134827,,
2284,6854,,,0.6991525292396545,1.2839730978012085
2284,6854,0.8812329769134521,0.2685108482837677,,
2285,6857,,,0.6652542352676392,1.3209645748138428
2285,6857,0.8785131573677063,0.27191945910453796,,
2286,6860,,,0.7372881174087524,1.0924670696258545
2286,6860,0.8703535795211792,0.28863534331321716,,
2287,6863,,,0.7076271176338196,1.112680435180664
2287,6863,0.8712602257728577,0.3013201653957367,,
2288,6866,,,0.6228813529014587,1.4268572330474854
2288,6866,0.8821396231651306,0.26684272289276123,,
2289,6869,,,0.6567796468734741,1.4534496068954468
2289,6869,0.8776065111160278,0.2854468822479248,,
2290,6872,,,0.6355932354927063,1.3889964818954468
2290,6872,0.8866727352142334,0.2749854326248169,,
2291,6875,,,0.7838982939720154,0.5001417994499207
2291,6875,0.87941974401474,0.28991442918777466,,
2292,6878,,,0.7923728823661804,0.8219227194786072
2292,6878,0.8667271137237549,0.2870618402957916,,
2293,6881,,,0.7711864113807678,0.8866803646087646
2293,6881,0.8839528560638428,0.25946274399757385,,
2294,6884,,,0.7330508232116699,0.7814765572547913
2294,6884,0.8739800453186035,0.29965850710868835,,
2295,6887,,,0.8262711763381958,0.4485504627227783
2295,6887,0.8612874150276184,0.3001512885093689,,
2296,6890,,,0.8347457647323608,0.4995933175086975
2296,6890,0.8893925547599792,0.2604130804538727,,
2297,6893,,,0.7542372941970825,0.8076094388961792
2297,6893,0.8803263902664185,0.27004358172416687,,
2298,6896,,,0.8177965879440308,0.4620272219181061
2298,6896,0.8640072345733643,0.32360246777534485,,
2299,6899,,,0.8220338821411133,0.4339507222175598
2299,6899,0.8703535795211792,0.2853918969631195,,
2300,6902,,,0.8093220591545105,0.48001694679260254
2300,6902,0.8649138808250427,0.30395132303237915,,
2301,6905,,,0.6906779408454895,0.9232022166252136
2301,6905,0.8812329769134521,0.2771061658859253,,
2302,6908,,,0.7161017060279846,1.0806447267532349
2302,6908,0.8857660889625549,0.25963887572288513,,
2303,6911,,,0.8008474707603455,0.5030927062034607
2303,6911,0.8785131573677063,0.2734101712703705,,
2304,6914,,,0.7542372941970825,0.6280662417411804
2304,6914,0.8884859681129456,0.2575281858444214,,
2305,6917,,,0.7161017060279846,1.0304144620895386
2305,6917,0.8966454863548279,0.24726177752017975,,
2306,6920,,,0.7372881174087524,0.6326396465301514
2306,6920,0.8730734586715698,0.28382450342178345,,
2307,6923,,,0.7288135886192322,1.1186983585357666
2307,6923,0.8476881384849548,0.3220714330673218,,
2308,6926,,,0.8135592937469482,0.43504011631011963
2308,6926,0.8785131573677063,0.2725919187068939,,
2309,6929,,,0.7838982939720154,0.7668297290802002
2309,6929,0.8821396231651306,0.2739625871181488,,
2310,6932,,,0.8008474707603455,0.5451738834381104
2310,6932,0.8821396231651306,0.2569272518157959,,
