class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,1502,6011,,,,,0.7639902830123901,1.4646880626678467
,,,,,,,,,,1502,6011,,,0.8376690745353699,0.38784268498420715,,
,,,,,,,,,,1503,6015,,,,,0.683698296546936,1.988724946975708
,,,,,,,,,,1503,6015,,,0.8621227741241455,0.3453559875488281,,
,,,,,,,,,,1504,6019,,,,,0.6204379796981812,6.058682441711426
,,,,,,,,,,1504,6019,,,0.8178980350494385,0.426332950592041,,
,,,,,,,,,,1505,6023,,,,,0.712895393371582,3.2245335578918457
,,,,,,,,,,1505,6023,,,0.8491154909133911,0.37083715200424194,,
,,,,,,,,,,1506,6027,,,,,0.7591241002082825,1.0536911487579346
,,,,,,,,,,1506,6027,,,0.8579604625701904,0.36198362708091736,,
,,,,,,,,,,1507,6031,,,,,0.727493941783905,1.0474568605422974
,,,,,,,,,,1507,6031,,,0.8361082077026367,0.4037246108055115,,
,,,,,,,,,,1508,6035,,,,,0.7177615761756897,1.0693488121032715
,,,,,,,,,,1508,6035,,,0.8376690745353699,0.4016079902648926,,
,,,,,,,,,,1509,6039,,,,,0.7201946377754211,1.5472086668014526
,,,,,,,,,,1509,6039,,,0.8454734683036804,0.3961404860019684,,
,,,,,,,,,,1510,6043,,,,,0.7372262477874756,0.6459221839904785
,,,,,,,,,,1510,6043,,,0.8439126014709473,0.3765780031681061,,
,,,,,,,,,,1511,6047,,,,,0.6618005037307739,1.8425354957580566
,,,,,,,,,,1511,6047,,,0.8558793067932129,0.36465585231781006,,
,,,,,,,,,,1512,6051,,,,,0.6739659309387207,4.47380256652832
,,,,,,,,,,1512,6051,,,0.832466185092926,0.40227437019348145,,
,,,,,,,,,,1513,6055,,,,,0.7664233446121216,0.9549450874328613
,,,,,,,,,,1513,6055,,,0.853277862071991,0.3673861622810364,,
,,,,,,,,,,1514,6059,,,,,0.7493917346000671,2.0275614261627197
,,,,,,,,,,1514,6059,,,0.8579604625701904,0.3575294613838196,,
,,,,,,,,,,1515,6063,,,,,0.7688564658164978,1.3309253454208374
,,,,,,,,,,1515,6063,,,0.8543184399604797,0.3604828715324402,,
,,,,,,,,,,1516,6067,,,,,0.7785888314247131,1.0313526391983032
,,,,,,,,,,1516,6067,,,0.8563995957374573,0.34896931052207947,,
,,,,,,,,,,1517,6071,,,,,0.7737226486206055,0.6316882967948914
,,,,,,,,,,1517,6071,,,0.8480749130249023,0.3624856770038605,,
,,,,,,,,,,1518,6075,,,,,0.7323601245880127,1.5098520517349243
,,,,,,,,,,1518,6075,,,0.8548387289047241,0.3673502206802368,,
,,,,,,,,,,1519,6079,,,,,0.7591241002082825,1.1923391819000244
,,,,,,,,,,1519,6079,,,0.8543184399604797,0.35706910490989685,,
,,,,,,,,,,1520,6083,,,,,0.7615571618080139,1.007723093032837
,,,,,,,,,,1520,6083,,,0.844953179359436,0.38700348138809204,,
,,,,,,,,,,1521,6087,,,,,0.7007299065589905,1.1299176216125488
,,,,,,,,,,1521,6087,,,0.8678460121154785,0.3503008484840393,,
,,,,,,,,,,1522,6091,,,,,0.6812652349472046,3.173491954803467
,,,,,,,,,,1522,6091,,,0.8491154909133911,0.37036600708961487,,
,,,,,,,,,,1523,6095,,,,,0.7396593689918518,1.005817174911499
,,,,,,,,,,1523,6095,,,0.8548387289047241,0.37324219942092896,,
,,,,,,,,,,1524,6099,,,,,0.6934306621551514,1.1882559061050415
,,,,,,,,,,1524,6099,,,0.8454734683036804,0.38197213411331177,,
,,,,,,,,,,1525,6103,,,,,0.7177615761756897,1.548453688621521
,,,,,,,,,,1525,6103,,,0.8459937572479248,0.39396849274635315,,
,,,,,,,,,,1526,6107,,,,,0.7591241002082825,3.1361351013183594
,,,,,,,,,,1526,6107,,,0.8730489015579224,0.3409653604030609,,
,,,,,,,,,,1527,6111,,,,,0.6909975409507751,4.828065395355225
,,,,,,,,,,1527,6111,,,0.864203929901123,0.34881719946861267,,
,,,,,,,,,,1528,6115,,,,,0.7737226486206055,4.527894973754883
,,,,,,,,,,1528,6115,,,0.860041618347168,0.36118507385253906,,
,,,,,,,,,,1529,6119,,,,,0.8150851726531982,0.4830212891101837
,,,,,,,,,,1529,6119,,,0.8496357798576355,0.375489741563797,,
,,,,,,,,,,1530,6123,,,,,0.6958637237548828,1.8225165605545044
,,,,,,,,,,1530,6123,,,0.8298647403717041,0.3873571753501892,,
,,,,,,,,,,1531,6127,,,,,0.7956204414367676,1.0422347784042358
,,,,,,,,,,1531,6127,,,0.8569198846817017,0.36523085832595825,,
,,,,,,,,,,1532,6131,,,,,0.8223844170570374,0.5466386079788208
,,,,,,,,,,1532,6131,,,0.8444328904151917,0.3915397524833679,,
,,,,,,,,,,1533,6135,,,,,0.7007299065589905,3.1316263675689697
,,,,,,,,,,1533,6135,,,0.835067629814148,0.40461090207099915,,
,,,,,,,,,,1534,6139,,,,,0.7080292105674744,4.840843677520752
,,,,,,,,,,1534,6139,,,0.8563995957374573,0.3488996922969818,,
,,,,,,,,,,1535,6143,,,,,0.7007299065589905,1.569481611251831
,,,,,,,,,,1535,6143,,,0.8579604625701904,0.3839775025844574,,
,,,,,,,,,,1536,6147,,,,,0.6472019553184509,2.620086193084717
,,,,,,,,,,1536,6147,,,0.8439126014709473,0.4266029894351959,,
,,,,,,,,,,1537,6151,,,,,0.669099748134613,1.7348414659500122
,,,,,,,,,,1537,6151,,,0.853277862071991,0.3917008638381958,,
,,,,,,,,,,1538,6155,,,,,0.7518247961997986,2.8335108757019043
,,,,,,,,,,1538,6155,,,0.8527575731277466,0.37547561526298523,,
,,,,,,,,,,1539,6159,,,,,0.7469586133956909,4.6813201904296875
,,,,,,,,,,1539,6159,,,0.857440173625946,0.3647890090942383,,
,,,,,,,,,,1540,6163,,,,,0.712895393371582,2.6857750415802
,,,,,,,,,,1540,6163,,,0.8428720235824585,0.38166090846061707,,
,,,,,,,,,,1541,6167,,,,,0.7347931861877441,1.064375400543213
,,,,,,,,,,1541,6167,,,0.8298647403717041,0.4317885637283325,,
,,,,,,,,,,1542,6171,,,,,0.7712895274162292,1.0196921825408936
,,,,,,,,,,1542,6171,,,0.8366284966468811,0.398531436920166,,
,,,,,,,,,,1543,6175,,,,,0.7396593689918518,1.526658535003662
,,,,,,,,,,1543,6175,,,0.8569198846817017,0.3575029969215393,,
,,,,,,,,,,1544,6179,,,,,0.7737226486206055,1.1417324542999268
,,,,,,,,,,1544,6179,,,0.832466185092926,0.39411142468452454,,
,,,,,,,,,,1545,6183,,,,,0.6666666865348816,1.7569611072540283
,,,,,,,,,,1545,6183,,,0.860041618347168,0.3602778911590576,,
,,,,,,,,,,1546,6187,,,,,0.7469586133956909,1.6466939449310303
,,,,,,,,,,1546,6187,,,0.8584807515144348,0.37216413021087646,,
,,,,,,,,,,1547,6191,,,,,0.7761557102203369,0.8903675079345703
,,,,,,,,,,1547,6191,,,0.8496357798576355,0.37907105684280396,,
,,,,,,,,,,1548,6195,,,,,0.698296844959259,1.3263965845108032
,,,,,,,,,,1548,6195,,,0.851716935634613,0.3834149241447449,,
,,,,,,,,,,1549,6199,,,,,0.7007299065589905,2.095027208328247
,,,,,,,,,,1549,6199,,,0.8522372245788574,0.3867447078227997,,
,,,,,,,,,,1550,6203,,,,,0.8004866242408752,0.9009498953819275
,,,,,,,,,,1550,6203,,,0.8537981510162354,0.3795585632324219,,
,,,,,,,,,,1551,6207,,,,,0.698296844959259,4.06653356552124
,,,,,,,,,,1551,6207,,,0.8683663010597229,0.34444132447242737,,
,,,,,,,,,,1552,6211,,,,,0.7712895274162292,3.6566762924194336
,,,,,,,,,,1552,6211,,,0.8340270519256592,0.39654380083084106,,
,,,,,,,,,,1553,6215,,,,,0.7956204414367676,0.5448296666145325
,,,,,,,,,,1553,6215,,,0.8413111567497253,0.3861074149608612,,
,,,,,,,,,,1554,6219,,,,,0.7761557102203369,1.2948682308197021
,,,,,,,,,,1554,6219,,,0.860041618347168,0.34064581990242004,,
,,,,,,,,,,1555,6223,,,,,0.7858880758285522,1.0896284580230713
,,,,,,,,,,1555,6223,,,0.8621227741241455,0.3488657474517822,,
,,,,,,,,,,1556,6227,,,,,0.7104622721672058,1.873938798904419
,,,,,,,,,,1556,6227,,,0.8626430630683899,0.34172606468200684,,
,,,,,,,,,,1557,6231,,,,,0.7956204414367676,0.7696437239646912
,,,,,,,,,,1557,6231,,,0.8621227741241455,0.3495098054409027,,
,,,,,,,,,,1558,6235,,,,,0.7712895274162292,0.7628318071365356
,,,,,,,,,,1558,6235,,,0.864203929901123,0.34607529640197754,,
,,,,,,,,,,1559,6239,,,,,0.7737226486206055,0.7815878391265869
,,,,,,,,,,1559,6239,,,0.8480749130249023,0.37405335903167725,,
,,,,,,,,,,1560,6243,,,,,0.7153284549713135,2.1454591751098633
,,,,,,,,,,1560,6243,,,0.865764856338501,0.3569926619529724,,
,,,,,,,,,,1561,6247,,,,,0.7080292105674744,1.5617681741714478
,,,,,,,,,,1561,6247,,,0.8459937572479248,0.3945474326610565,,
,,,,,,,,,,1562,6251,,,,,0.698296844959259,2.3107924461364746
,,,,,,,,,,1562,6251,,,0.8423517346382141,0.39617255330085754,,
,,,,,,,,,,1563,6255,,,,,0.6277372241020203,3.0078582763671875
,,,,,,,,,,1563,6255,,,0.8605619072914124,0.35470741987228394,,
,,,,,,,,,,1564,6259,,,,,0.6788321137428284,3.675194263458252
,,,,,,,,,,1564,6259,,,0.851716935634613,0.3757249414920807,,
,,,,,,,,,,1565,6263,,,,,0.7055960893630981,1.9105780124664307
,,,,,,,,,,1565,6263,,,0.8444328904151917,0.375881552696228,,
,,,,,,,,,,1566,6267,,,,,0.7177615761756897,0.8814823031425476
,,,,,,,,,,1566,6267,,,0.8662851452827454,0.35416004061698914,,
,,,,,,,,,,1567,6271,,,,,0.7299270033836365,1.5777339935302734
,,,,,,,,,,1567,6271,,,0.8579604625701904,0.37430450320243835,,
,,,,,,,,,,1568,6275,,,,,0.7591241002082825,3.5298337936401367
,,,,,,,,,,1568,6275,,,0.8423517346382141,0.3934919834136963,,
,,,,,,,,,,1569,6279,,,,,0.669099748134613,4.301782131195068
,,,,,,,,,,1569,6279,,,0.8428720235824585,0.4082435071468353,,
,,,,,,,,,,1570,6283,,,,,0.7226277589797974,0.8958281874656677
,,,,,,,,,,1570,6283,,,0.8688865900039673,0.35526058077812195,,
,,,,,,,,,,1571,6287,,,,,0.6958637237548828,1.4814552068710327
,,,,,,,,,,1571,6287,,,0.8444328904151917,0.38200128078460693,,
,,,,,,,,,,1572,6291,,,,,0.6618005037307739,2.1480154991149902
,,,,,,,,,,1572,6291,,,0.8423517346382141,0.3779003322124481,,
,,,,,,,,,,1573,6295,,,,,0.7591241002082825,2.691622734069824
,,,,,,,,,,1573,6295,,,0.853277862071991,0.37613433599472046,,
,,,,,,,,,,1574,6299,,,,,0.698296844959259,5.214399814605713
,,,,,,,,,,1574,6299,,,0.8636836409568787,0.3488595187664032,,
,,,,,,,,,,1575,6303,,,,,0.7031630277633667,5.70194149017334
,,,,,,,,,,1575,6303,,,0.8621227741241455,0.35032597184181213,,
,,,,,,,,,,1576,6307,,,,,0.7323601245880127,1.3690580129623413
,,,,,,,,,,1576,6307,,,0.857440173625946,0.3621579706668854,,
,,,,,,,,,,1577,6311,,,,,0.7250608205795288,1.5980170965194702
,,,,,,,,,,1577,6311,,,0.857440173625946,0.362884521484375,,
,,,,,,,,,,1578,6315,,,,,0.7347931861877441,2.3024191856384277
,,,,,,,,,,1578,6315,,,0.8465140461921692,0.3785031735897064,,
,,,,,,,,,,1579,6319,,,,,0.7299270033836365,1.4235687255859375
,,,,,,,,,,1579,6319,,,0.8569198846817017,0.36260268092155457,,
,,,,,,,,,,1580,6323,,,,,0.7445255517959595,1.2454071044921875
,,,,,,,,,,1580,6323,,,0.8413111567497253,0.3873817026615143,,
,,,,,,,,,,1581,6327,,,,,0.6763990521430969,7.367702484130859
,,,,,,,,,,1581,6327,,,0.8272632956504822,0.42601409554481506,,
,,,,,,,,,,1582,6331,,,,,0.7323601245880127,8.224525451660156
,,,,,,,,,,1582,6331,,,0.8465140461921692,0.3926856219768524,,
,,,,,,,,,,1583,6335,,,,,0.7007299065589905,4.773872375488281
,,,,,,,,,,1583,6335,,,0.8480749130249023,0.3913195729255676,,
,,,,,,,,,,1584,6339,,,,,0.683698296546936,4.167187213897705
,,,,,,,,,,1584,6339,,,0.8553590178489685,0.36793193221092224,,
,,,,,,,,,,1585,6343,,,,,0.7007299065589905,2.4352972507476807
,,,,,,,,,,1585,6343,,,0.853277862071991,0.36306294798851013,,
,,,,,,,,,,1586,6347,,,,,0.7007299065589905,4.185853481292725
,,,,,,,,,,1586,6347,,,0.853277862071991,0.35632655024528503,,
,,,,,,,,,,1587,6351,,,,,0.7031630277633667,1.8786888122558594
,,,,,,,,,,1587,6351,,,0.844953179359436,0.37294164299964905,,
,,,,,,,,,,1588,6355,,,,,0.7177615761756897,4.392153263092041
,,,,,,,,,,1588,6355,,,0.8579604625701904,0.35075896978378296,,
,,,,,,,,,,1589,6359,,,,,0.6472019553184509,2.02097749710083
,,,,,,,,,,1589,6359,,,0.8553590178489685,0.37477418780326843,,
,,,,,,,,,,1590,6363,,,,,0.7177615761756897,4.021387100219727
,,,,,,,,,,1590,6363,,,0.8433923125267029,0.3710397779941559,,
,,,,,,,,,,1591,6367,,,,,0.6569343209266663,4.739880561828613
,,,,,,,,,,1591,6367,,,0.8569198846817017,0.34763863682746887,,
,,,,,,,,,,1592,6371,,,,,0.669099748134613,2.279398202896118
,,,,,,,,,,1592,6371,,,0.865764856338501,0.3469654321670532,,
,,,,,,,,,,1593,6375,,,,,0.7177615761756897,1.8744441270828247
,,,,,,,,,,1593,6375,,,0.8459937572479248,0.3840915560722351,,
,,,,,,,,,,1594,6379,,,,,0.7299270033836365,1.585048794746399
,,,,,,,,,,1594,6379,,,0.8579604625701904,0.3639632761478424,,
,,,,,,,,,,1595,6383,,,,,0.7153284549713135,2.662733793258667
,,,,,,,,,,1595,6383,,,0.860041618347168,0.34214574098587036,,
,,,,,,,,,,1596,6387,,,,,0.7226277589797974,1.3789255619049072
,,,,,,,,,,1596,6387,,,0.865764856338501,0.34073230624198914,,
,,,,,,,,,,1597,6391,,,,,0.7104622721672058,2.6254544258117676
,,,,,,,,,,1597,6391,,,0.8616024851799011,0.36453941464424133,,
,,,,,,,,,,1598,6395,,,,,0.7031630277633667,2.28494930267334
,,,,,,,,,,1598,6395,,,0.865764856338501,0.356991171836853,,
,,,,,,,,,,1599,6399,,,,,0.7737226486206055,1.1069315671920776
,,,,,,,,,,1599,6399,,,0.8480749130249023,0.37754589319229126,,
,,,,,,,,,,1600,6403,,,,,0.6934306621551514,2.1894800662994385
,,,,,,,,,,1600,6403,,,0.8616024851799011,0.36653926968574524,,
,,,,,,,,,,1601,6407,,,,,0.7810218930244446,0.7766314744949341
,,,,,,,,,,1601,6407,,,0.8506763577461243,0.3680363893508911,,
,,,,,,,,,,1602,6411,,,,,0.7445255517959595,2.212294340133667
,,,,,,,,,,1602,6411,,,0.8444328904151917,0.39032965898513794,,
,,,,,,,,,,1603,6415,,,,,0.8053528070449829,0.9780228137969971
,,,,,,,,,,1603,6415,,,0.8590010404586792,0.3481731116771698,,
,,,,,,,,,,1604,6419,,,,,0.7834550142288208,0.8053743243217468
,,,,,,,,,,1604,6419,,,0.860041618347168,0.3631683886051178,,
,,,,,,,,,,1605,6423,,,,,0.698296844959259,2.8042640686035156
,,,,,,,,,,1605,6423,,,0.8647242188453674,0.34605804085731506,,
,,,,,,,,,,1606,6427,,,,,0.7372262477874756,1.7643890380859375
,,,,,,,,,,1606,6427,,,0.839229941368103,0.38921499252319336,,
,,,,,,,,,,1607,6431,,,,,0.7177615761756897,1.3967468738555908
,,,,,,,,,,1607,6431,,,0.8626430630683899,0.3439527750015259,,
,,,,,,,,,,1608,6435,,,,,0.669099748134613,2.049877405166626
,,,,,,,,,,1608,6435,,,0.8595213294029236,0.33756622672080994,,
,,,,,,,,,,1609,6439,,,,,0.6934306621551514,1.7188352346420288
,,,,,,,,,,1609,6439,,,0.8563995957374573,0.36176738142967224,,
,,,,,,,,,,1610,6443,,,,,0.7396593689918518,1.6492834091186523
,,,,,,,,,,1610,6443,,,0.853277862071991,0.3615300953388214,,
,,,,,,,,,,1611,6447,,,,,0.7055960893630981,2.0080363750457764
,,,,,,,,,,1611,6447,,,0.857440173625946,0.3548359274864197,,
,,,,,,,,,,1612,6451,,,,,0.7250608205795288,1.9051270484924316
,,,,,,,,,,1612,6451,,,0.8636836409568787,0.3510900139808655,,
,,,,,,,,,,1613,6455,,,,,0.6642335653305054,1.9166971445083618
,,,,,,,,,,1613,6455,,,0.8376690745353699,0.3803260624408722,,
,,,,,,,,,,1614,6459,,,,,0.7712895274162292,0.8391271233558655
,,,,,,,,,,1614,6459,,,0.857440173625946,0.37587130069732666,,
,,,,,,,,,,1615,6463,,,,,0.7883211970329285,2.588927745819092
,,,,,,,,,,1615,6463,,,0.8553590178489685,0.3450537323951721,,
,,,,,,,,,,1616,6467,,,,,0.8029196858406067,1.463672399520874
,,,,,,,,,,1616,6467,,,0.8439126014709473,0.4298509359359741,,
,,,,,,,,,,1617,6471,,,,,0.7177615761756897,1.530356764793396
,,,,,,,,,,1617,6471,,,0.8569198846817017,0.3511568605899811,,
,,,,,,,,,,1618,6475,,,,,0.6593673825263977,1.4827618598937988
,,,,,,,,,,1618,6475,,,0.8433923125267029,0.37146317958831787,,
,,,,,,,,,,1619,6479,,,,,0.6472019553184509,2.281256914138794
,,,,,,,,,,1619,6479,,,0.8480749130249023,0.36369210481643677,,
,,,,,,,,,,1620,6483,,,,,0.7542579174041748,1.148728370666504
,,,,,,,,,,1620,6483,,,0.8335067629814148,0.3966025114059448,,
,,,,,,,,,,1621,6487,,,,,0.727493941783905,1.6417086124420166
,,,,,,,,,,1621,6487,,,0.8683663010597229,0.35581138730049133,,
,,,,,,,,,,1622,6491,,,,,0.7055960893630981,0.9815962910652161
,,,,,,,,,,1622,6491,,,0.8428720235824585,0.3938375413417816,,
,,,,,,,,,,1623,6495,,,,,0.7785888314247131,0.5164356231689453
,,,,,,,,,,1623,6495,,,0.8454734683036804,0.37395399808883667,,
,,,,,,,,,,1624,6499,,,,,0.7931873202323914,0.5162021517753601
,,,,,,,,,,1624,6499,,,0.8616024851799011,0.3333292603492737,,
,,,,,,,,,,1625,6503,,,,,0.7323601245880127,2.2145228385925293
,,,,,,,,,,1625,6503,,,0.8454734683036804,0.37127482891082764,,
,,,,,,,,,,1626,6507,,,,,0.7639902830123901,1.0319620370864868
,,,,,,,,,,1626,6507,,,0.8428720235824585,0.38242584466934204,,
,,,,,,,,,,1627,6511,,,,,0.669099748134613,2.110403060913086
,,,,,,,,,,1627,6511,,,0.8569198846817017,0.35716795921325684,,
,,,,,,,,,,1628,6515,,,,,0.7542579174041748,5.788163185119629
,,,,,,,,,,1628,6515,,,0.8543184399604797,0.39148828387260437,,
,,,,,,,,,,1629,6519,,,,,0.7177615761756897,7.555176734924316
,,,,,,,,,,1629,6519,,,0.864203929901123,0.337352454662323,,
,,,,,,,,,,1630,6523,,,,,0.698296844959259,3.7646327018737793
,,,,,,,,,,1630,6523,,,0.8668054342269897,0.34362003207206726,,
,,,,,,,,,,1631,6527,,,,,0.7299270033836365,1.570391058921814
,,,,,,,,,,1631,6527,,,0.8553590178489685,0.35114699602127075,,
,,,,,,,,,,1632,6531,,,,,0.7299270033836365,1.6458442211151123
,,,,,,,,,,1632,6531,,,0.8402705788612366,0.3718104958534241,,
,,,,,,,,,,1633,6535,,,,,0.7420924305915833,1.7438308000564575
,,,,,,,,,,1633,6535,,,0.8605619072914124,0.34670472145080566,,
,,,,,,,,,,1634,6539,,,,,0.7858880758285522,1.032050609588623
,,,,,,,,,,1634,6539,,,0.8668054342269897,0.34311342239379883,,
,,,,,,,,,,1635,6543,,,,,0.7858880758285522,0.6140072345733643
,,,,,,,,,,1635,6543,,,0.8590010404586792,0.3497762680053711,,
,,,,,,,,,,1636,6547,,,,,0.7080292105674744,1.1863994598388672
,,,,,,,,,,1636,6547,,,0.8563995957374573,0.36853668093681335,,
,,,,,,,,,,1637,6551,,,,,0.7104622721672058,2.3913538455963135
,,,,,,,,,,1637,6551,,,0.840790867805481,0.3820750117301941,,
,,,,,,,,,,1638,6555,,,,,0.6642335653305054,2.45310378074646
,,,,,,,,,,1638,6555,,,0.8595213294029236,0.3514505922794342,,
,,,,,,,,,,1639,6559,,,,,0.7420924305915833,1.877348780632019
,,,,,,,,,,1639,6559,,,0.8361082077026367,0.3952086567878723,,
,,,,,,,,,,1640,6563,,,,,0.7785888314247131,0.9405332207679749
,,,,,,,,,,1640,6563,,,0.8418314456939697,0.37674784660339355,,
,,,,,,,,,,1641,6567,,,,,0.7372262477874756,0.956699550151825
,,,,,,,,,,1641,6567,,,0.8595213294029236,0.3460734188556671,,
,,,,,,,,,,1642,6571,,,,,0.698296844959259,2.34405255317688
,,,,,,,,,,1642,6571,,,0.8683663010597229,0.3540065288543701,,
,,,,,,,,,,1643,6575,,,,,0.712895393371582,1.1332252025604248
,,,,,,,,,,1643,6575,,,0.8668054342269897,0.3316616714000702,,
,,,,,,,,,,1644,6579,,,,,0.6885644793510437,3.041934013366699
,,,,,,,,,,1644,6579,,,0.8694068789482117,0.340013712644577,,
,,,,,,,,,,1645,6583,,,,,0.6715328693389893,2.652719497680664
,,,,,,,,,,1645,6583,,,0.8501560688018799,0.3647810220718384,,
,,,,,,,,,,1646,6587,,,,,0.7615571618080139,1.0899513959884644
,,,,,,,,,,1646,6587,,,0.8543184399604797,0.3700030744075775,,
,,,,,,,,,,1647,6591,,,,,0.7177615761756897,1.358327031135559
,,,,,,,,,,1647,6591,,,0.864203929901123,0.34706172347068787,,
,,,,,,,,,,1648,6595,,,,,0.7104622721672058,2.916128396987915
,,,,,,,,,,1648,6595,,,0.8413111567497253,0.41528016328811646,,
,,,,,,,,,,1649,6599,,,,,0.6496350169181824,5.227097034454346
,,,,,,,,,,1649,6599,,,0.8366284966468811,0.3806425631046295,,
,,,,,,,,,,1650,6603,,,,,0.6763990521430969,1.7337005138397217
,,,,,,,,,,1650,6603,,,0.8605619072914124,0.3313518464565277,,
,,,,,,,,,,1651,6607,,,,,0.7445255517959595,0.7088079452514648
,,,,,,,,,,1651,6607,,,0.8553590178489685,0.36642810702323914,,
,,,,,,,,,,1652,6611,,,,,0.6909975409507751,1.4400352239608765
,,,,,,,,,,1652,6611,,,0.8387096524238586,0.3790470063686371,,
,,,,,,,,,,1653,6615,,,,,0.7737226486206055,1.5407376289367676
,,,,,,,,,,1653,6615,,,0.8590010404586792,0.36146798729896545,,
,,,,,,,,,,1654,6619,,,,,0.7834550142288208,0.8706789016723633
,,,,,,,,,,1654,6619,,,0.860041618347168,0.35596123337745667,,
,,,,,,,,,,1655,6623,,,,,0.7201946377754211,2.817051887512207
,,,,,,,,,,1655,6623,,,0.853277862071991,0.3520220220088959,,
,,,,,,,,,,1656,6627,,,,,0.712895393371582,1.4190802574157715
,,,,,,,,,,1656,6627,,,0.8621227741241455,0.34246256947517395,,
,,,,,,,,,,1657,6631,,,,,0.8053528070449829,0.7281570434570312
,,,,,,,,,,1657,6631,,,0.8309053182601929,0.411295622587204,,
,,,,,,,,,,1658,6635,,,,,0.65450119972229,3.728675127029419
,,,,,,,,,,1658,6635,,,0.8595213294029236,0.36257055401802063,,
,,,,,,,,,,1659,6639,,,,,0.5863747000694275,4.365934371948242
,,,,,,,,,,1659,6639,,,0.8303850293159485,0.4153807759284973,,
,,,,,,,,,,1660,6643,,,,,0.6447688341140747,5.394761085510254
,,,,,,,,,,1660,6643,,,0.851716935634613,0.3834894895553589,,
,,,,,,,,,,1661,6647,,,,,0.7712895274162292,0.9844483733177185
,,,,,,,,,,1661,6647,,,0.8366284966468811,0.448684960603714,,
,,,,,,,,,,1662,6651,,,,,0.7712895274162292,1.4687401056289673
,,,,,,,,,,1662,6651,,,0.8309053182601929,0.42050573229789734,,
,,,,,,,,,,1663,6655,,,,,0.7372262477874756,3.29184627532959
,,,,,,,,,,1663,6655,,,0.8647242188453674,0.350027859210968,,
,,,,,,,,,,1664,6659,,,,,0.7566909790039062,1.2813800573349
,,,,,,,,,,1664,6659,,,0.847554624080658,0.3681062161922455,,
,,,,,,,,,,1665,6663,,,,,0.6618005037307739,1.8111709356307983
,,,,,,,,,,1665,6663,,,0.8485952019691467,0.3683488368988037,,
,,,,,,,,,,1666,6667,,,,,0.7518247961997986,1.7679684162139893
,,,,,,,,,,1666,6667,,,0.878251850605011,0.3301970958709717,,
,,,,,,,,,,1667,6671,,,,,0.7396593689918518,1.1896545886993408
,,,,,,,,,,1667,6671,,,0.8423517346382141,0.38267651200294495,,
,,,,,,,,,,1668,6675,,,,,0.7177615761756897,2.9690399169921875
,,,,,,,,,,1668,6675,,,0.8418314456939697,0.3829526901245117,,
,,,,,,,,,,1669,6679,,,,,0.6472019553184509,2.675725221633911
,,,,,,,,,,1669,6679,,,0.8433923125267029,0.36271724104881287,,
,,,,,,,,,,1670,6683,,,,,0.698296844959259,2.9620132446289062
,,,,,,,,,,1670,6683,,,0.8293444514274597,0.43686071038246155,,
,,,,,,,,,,1671,6687,,,,,0.6788321137428284,9.21776008605957
,,,,,,,,,,1671,6687,,,0.8496357798576355,0.3725656569004059,,
,,,,,,,,,,1672,6691,,,,,0.7153284549713135,1.6425532102584839
,,,,,,,,,,1672,6691,,,0.8470343351364136,0.3823847770690918,,
,,,,,,,,,,1673,6695,,,,,0.6569343209266663,2.698967218399048
,,,,,,,,,,1673,6695,,,0.8480749130249023,0.39609387516975403,,
,,,,,,,,,,1674,6699,,,,,0.7396593689918518,1.829445242881775
,,,,,,,,,,1674,6699,,,0.8423517346382141,0.4104045629501343,,
,,,,,,,,,,1675,6703,,,,,0.7469586133956909,1.139442801475525
,,,,,,,,,,1675,6703,,,0.8673257231712341,0.3597300946712494,,
,,,,,,,,,,1676,6707,,,,,0.7250608205795288,1.3252731561660767
