epoch,step,train_acc_epoch,train_loss_epoch,val_acc,val_loss
3443,6887,0.9201474189758301,0.1873432844877243,,
3444,6889,,,0.8045976758003235,0.5473783016204834
3444,6889,0.9213759303092957,0.19478246569633484,,
3445,6891,,,0.8448275923728943,0.703590452671051
3445,6891,0.939803421497345,0.15425190329551697,,
3446,6893,,,0.7183908224105835,1.42635977268219
3446,6893,0.9410319328308105,0.15856601297855377,,
3447,6895,,,0.7356321811676025,2.3768293857574463
3447,6895,0.9434889554977417,0.14901146292686462,,
3448,6897,,,0.7298850417137146,2.89729642868042
3448,6897,0.9262899160385132,0.15916259586811066,,
3449,6899,,,0.7816091775894165,0.949810266494751
3449,6899,0.9213759303092957,0.19740717113018036,,
3450,6901,,,0.8505747318267822,0.4504373073577881
3450,6901,0.9262899160385132,0.1965768039226532,,
3451,6903,,,0.7931034564971924,0.6126946806907654
3451,6903,0.9373464584350586,0.16831153631210327,,
3452,6905,,,0.7816091775894165,0.7349843978881836
3452,6905,0.9348894357681274,0.14046745002269745,,
3453,6907,,,0.7816091775894165,0.644599974155426
3453,6907,0.9570024609565735,0.11895451694726944,,
3454,6909,,,0.8390804529190063,0.4861944913864136
3454,6909,0.9385749101638794,0.1671411395072937,,
3455,6911,,,0.8333333134651184,0.5238990783691406
3455,6911,0.9471744298934937,0.13974259793758392,,
3456,6913,,,0.7701149582862854,0.9154201745986938
3456,6913,0.9447174668312073,0.1437470018863678,,
3457,6915,,,0.8275862336158752,0.5614730715751648
3457,6915,0.9459459185600281,0.13313709199428558,,
3458,6917,,,0.7701149582862854,0.5933007001876831
3458,6917,0.9508599638938904,0.1357414573431015,,
3459,6919,,,0.7873563170433044,0.8668162226676941
3459,6919,0.9324324131011963,0.16585606336593628,,
3460,6921,,,0.7241379022598267,1.4818021059036255
3460,6921,0.9373464584350586,0.1428675800561905,,
3461,6923,,,0.7183908224105835,2.3304100036621094
3461,6923,0.9336609244346619,0.16475708782672882,,
3462,6925,,,0.7413793206214905,3.5301079750061035
3462,6925,0.9090909361839294,0.21106290817260742,,
3463,6927,,,0.7011494040489197,2.297600507736206
3463,6927,0.9250614047050476,0.17478586733341217,,
3464,6929,,,0.7413793206214905,1.081469178199768
3464,6929,0.9164619445800781,0.19153261184692383,,
3465,6931,,,0.7011494040489197,2.9118168354034424
3465,6931,0.9189189076423645,0.17637522518634796,,
3466,6933,,,0.7528735399246216,3.979200601577759
3466,6933,0.9250614047050476,0.1693103164434433,,
3467,6935,,,0.7298850417137146,2.3233814239501953
3467,6935,0.9189189076423645,0.18099452555179596,,
3468,6937,,,0.6896551847457886,1.368806004524231
3468,6937,0.9299754500389099,0.16347457468509674,,
3469,6939,,,0.7988505959510803,0.8269443511962891
3469,6939,0.9152334332466125,0.19035600125789642,,
3470,6941,,,0.8333333134651184,0.700329601764679
3470,6941,0.9250614047050476,0.17547500133514404,,
3471,6943,,,0.7758620977401733,1.280557632446289
3471,6943,0.9447174668312073,0.1379251629114151,,
3472,6945,,,0.7586206793785095,1.3611830472946167
3472,6945,0.9385749101638794,0.1480892449617386,,
3473,6947,,,0.7988505959510803,0.6983436346054077
3473,6947,0.9054054021835327,0.19775143265724182,,
3474,6949,,,0.8160919547080994,0.6557908654212952
3474,6949,0.9312039017677307,0.1600307673215866,,
3475,6951,,,0.8160919547080994,0.664709746837616
3475,6951,0.9459459185600281,0.14936432242393494,,
3476,6953,,,0.8448275923728943,0.5228570103645325
3476,6953,0.9152334332466125,0.20965676009655,,
3477,6955,,,0.8103448152542114,0.6084398031234741
3477,6955,0.9152334332466125,0.20721958577632904,,
3478,6957,,,0.7586206793785095,0.7890132069587708
3478,6957,0.9410319328308105,0.15136246383190155,,
3479,6959,,,0.7988505959510803,1.2163687944412231
3479,6959,0.9336609244346619,0.15101751685142517,,
3480,6961,,,0.7873563170433044,1.3462902307510376
3480,6961,0.939803421497345,0.14443546533584595,,
3481,6963,,,0.8218390941619873,0.5527014136314392
3481,6963,0.9090909361839294,0.20059442520141602,,
3482,6965,,,0.7816091775894165,0.9015307426452637
3482,6965,0.9287469387054443,0.16017058491706848,,
3483,6967,,,0.7068965435028076,2.9836573600769043
3483,6967,0.939803421497345,0.1410728245973587,,
3484,6969,,,0.7298850417137146,1.2350510358810425
3484,6969,0.9287469387054443,0.16484789550304413,,
3485,6971,,,0.7471264600753784,1.0193883180618286
3485,6971,0.9226044416427612,0.1846991926431656,,
3486,6973,,,0.7528735399246216,1.0048511028289795
3486,6973,0.9373464584350586,0.16999505460262299,,
3487,6975,,,0.8275862336158752,0.5248682498931885
3487,6975,0.9336609244346619,0.16719570755958557,,
3488,6977,,,0.7643678188323975,0.7822135090827942
3488,6977,0.914004921913147,0.195499986410141,,
3489,6979,,,0.7298850417137146,0.8673224449157715
3489,6979,0.9238329529762268,0.16809800267219543,,
3490,6981,,,0.7356321811676025,0.7002137303352356
3490,6981,0.9226044416427612,0.19901807606220245,,
3491,6983,,,0.7413793206214905,1.6144765615463257
3491,6983,0.9189189076423645,0.18967856466770172,,
3492,6985,,,0.7126436829566956,2.675180435180664
3492,6985,0.936117947101593,0.17592212557792664,,
3493,6987,,,0.7068965435028076,1.1390076875686646
3493,6987,0.9250614047050476,0.17517592012882233,,
3494,6989,,,0.8678160905838013,0.438624769449234
3494,6989,0.9287469387054443,0.18551361560821533,,
3495,6991,,,0.7643678188323975,0.7396165728569031
3495,6991,0.9312039017677307,0.1656092256307602,,
3496,6993,,,0.7758620977401733,0.8288339376449585
3496,6993,0.9213759303092957,0.20532168447971344,,
3497,6995,,,0.7068965435028076,1.0012363195419312
3497,6995,0.9373464584350586,0.1622149795293808,,
3498,6997,,,0.7701149582862854,0.752004086971283
3498,6997,0.9213759303092957,0.1963845193386078,,
3499,6999,,,0.8045976758003235,0.5365967750549316
3499,6999,0.9336609244346619,0.1631215214729309,,
3500,7001,,,0.8390804529190063,0.46824923157691956
3500,7001,0.9336609244346619,0.1495736986398697,,
3501,7003,,,0.7643678188323975,0.7456010580062866
3501,7003,0.9373464584350586,0.14628013968467712,,
3502,7005,,,0.7298850417137146,0.8955984711647034
3502,7005,0.9127764105796814,0.1752050668001175,,
3503,7007,,,0.7471264600753784,0.8139523863792419
3503,7007,0.936117947101593,0.15466517210006714,,
3504,7009,,,0.7816091775894165,1.1616322994232178
3504,7009,0.914004921913147,0.18302343785762787,,
3505,7011,,,0.7528735399246216,1.8620189428329468
3505,7011,0.9373464584350586,0.14637167751789093,,
3506,7013,,,0.7586206793785095,1.0201016664505005
3506,7013,0.9176903963088989,0.19119536876678467,,
3507,7015,,,0.7068965435028076,1.417412281036377
3507,7015,0.9103193879127502,0.19371241331100464,,
3508,7017,,,0.7701149582862854,1.2059768438339233
3508,7017,0.898034393787384,0.21035578846931458,,
3509,7019,,,0.7758620977401733,0.7210441827774048
3509,7019,0.9287469387054443,0.152776837348938,,
3510,7021,,,0.8505747318267822,0.5813418030738831
3510,7021,0.9348894357681274,0.14932484924793243,,
3511,7023,,,0.8218390941619873,0.6524221301078796
3511,7023,0.9103193879127502,0.208313450217247,,
3512,7025,,,0.7586206793785095,0.8136370182037354
3512,7025,0.9226044416427612,0.16828952729701996,,
3513,7027,,,0.8390804529190063,0.5129109621047974
3513,7027,0.9287469387054443,0.15206553041934967,,
3514,7029,,,0.6954023241996765,1.5944269895553589
3514,7029,0.9422604441642761,0.1563437432050705,,
3515,7031,,,0.6896551847457886,1.7856658697128296
3515,7031,0.9299754500389099,0.15291838347911835,,
3516,7033,,,0.7126436829566956,1.4089553356170654
3516,7033,0.9213759303092957,0.18524454534053802,,
3517,7035,,,0.8160919547080994,0.5642415881156921
3517,7035,0.9066339135169983,0.23026880621910095,,
3518,7037,,,0.7816091775894165,1.9662342071533203
3518,7037,0.9287469387054443,0.18121379613876343,,
3519,7039,,,0.7298850417137146,2.622633218765259
3519,7039,0.9434889554977417,0.1391943246126175,,
3520,7041,,,0.7643678188323975,2.1353092193603516
3520,7041,0.9471744298934937,0.151262566447258,,
3521,7043,,,0.8448275923728943,0.506797194480896
3521,7043,0.9496314525604248,0.13927289843559265,,
3522,7045,,,0.7126436829566956,1.4691025018692017
3522,7045,0.936117947101593,0.157256081700325,,
3523,7047,,,0.7356321811676025,1.5978223085403442
3523,7047,0.9275184273719788,0.16442660987377167,,
3524,7049,,,0.7758620977401733,0.8704761862754822
3524,7049,0.9201474189758301,0.1859176605939865,,
3525,7051,,,0.8965517282485962,0.4986026883125305
3525,7051,0.9471744298934937,0.14668121933937073,,
3526,7053,,,0.7873563170433044,0.8428654074668884
3526,7053,0.9410319328308105,0.15441980957984924,,
3527,7055,,,0.7873563170433044,1.3937904834747314
3527,7055,0.9336609244346619,0.16031329333782196,,
3528,7057,,,0.7758620977401733,1.0820560455322266
3528,7057,0.9471744298934937,0.13618680834770203,,
3529,7059,,,0.8045976758003235,1.264734148979187
3529,7059,0.9459459185600281,0.1495942920446396,,
3530,7061,,,0.7701149582862854,1.4088982343673706
3530,7061,0.939803421497345,0.16170451045036316,,
3531,7063,,,0.7758620977401733,1.3990875482559204
3531,7063,0.9459459185600281,0.14336931705474854,,
3532,7065,,,0.8793103694915771,0.5941036939620972
3532,7065,0.9434889554977417,0.15078327059745789,,
3533,7067,,,0.7471264600753784,2.9547202587127686
3533,7067,0.9459459185600281,0.14404048025608063,,
3534,7069,,,0.7126436829566956,3.167964458465576
3534,7069,0.9275184273719788,0.15801699459552765,,
3535,7071,,,0.7126436829566956,1.6171201467514038
3535,7071,0.9176903963088989,0.1727554053068161,,
3536,7073,,,0.7241379022598267,1.3349567651748657
3536,7073,0.9324324131011963,0.17776386439800262,,
3537,7075,,,0.7068965435028076,1.2275352478027344
3537,7075,0.914004921913147,0.18938809633255005,,
3538,7077,,,0.8620689511299133,0.6168787479400635
3538,7077,0.9324324131011963,0.14739985764026642,,
3539,7079,,,0.8678160905838013,0.6229953169822693
3539,7079,0.9336609244346619,0.15826144814491272,,
3540,7081,,,0.7758620977401733,0.7875269055366516
3540,7081,0.9373464584350586,0.15487857162952423,,
3541,7083,,,0.8390804529190063,0.6805663108825684
3541,7083,0.9115478992462158,0.21245384216308594,,
3542,7085,,,0.8218390941619873,0.6720480918884277
3542,7085,0.9287469387054443,0.17248527705669403,,
3543,7087,,,0.8160919547080994,0.6424717903137207
3543,7087,0.9176903963088989,0.1981009542942047,,
3544,7089,,,0.7126436829566956,1.6968811750411987
3544,7089,0.9275184273719788,0.16535504162311554,,
3545,7091,,,0.7471264600753784,1.0906163454055786
3545,7091,0.9312039017677307,0.14820832014083862,,
3546,7093,,,0.7816091775894165,0.7866970300674438
3546,7093,0.9434889554977417,0.13932980597019196,,
3547,7095,,,0.7241379022598267,3.2437007427215576
3547,7095,0.939803421497345,0.14153872430324554,,
3548,7097,,,0.7758620977401733,1.425889492034912
3548,7097,0.9410319328308105,0.1491728276014328,,
3549,7099,,,0.7873563170433044,0.8506760001182556
3549,7099,0.9336609244346619,0.1455494612455368,,
3550,7101,,,0.8333333134651184,0.6124426126480103
3550,7101,0.9336609244346619,0.15050022304058075,,
3551,7103,,,0.6954023241996765,4.49513053894043
3551,7103,0.9312039017677307,0.16356457769870758,,
3552,7105,,,0.7068965435028076,3.314662456512451
3552,7105,0.8697788715362549,0.282532662153244,,
3553,7107,,,0.7126436829566956,1.232169270515442
3553,7107,0.8931204080581665,0.2469378560781479,,
3554,7109,,,0.7586206793785095,1.6736341714859009
3554,7109,0.9164619445800781,0.1880349963903427,,
3555,7111,,,0.7241379022598267,3.497462511062622
3555,7111,0.9213759303092957,0.19062167406082153,,
3556,7113,,,0.7241379022598267,3.1324291229248047
3556,7113,0.9336609244346619,0.1935720294713974,,
3557,7115,,,0.7816091775894165,2.286146640777588
3557,7115,0.9226044416427612,0.17348557710647583,,
3558,7117,,,0.7988505959510803,2.0563151836395264
3558,7117,0.9324324131011963,0.1557215005159378,,
3559,7119,,,0.7471264600753784,1.690626859664917
3559,7119,0.936117947101593,0.15219584107398987,,
3560,7121,,,0.7988505959510803,1.5505411624908447
3560,7121,0.9348894357681274,0.1681482344865799,,
3561,7123,,,0.7413793206214905,0.9706523418426514
3561,7123,0.9348894357681274,0.16651533544063568,,
3562,7125,,,0.7816091775894165,0.7188947796821594
3562,7125,0.9164619445800781,0.18772614002227783,,
3563,7127,,,0.8045976758003235,1.0651243925094604
3563,7127,0.9312039017677307,0.16494247317314148,,
3564,7129,,,0.7528735399246216,1.1651204824447632
3564,7129,0.9373464584350586,0.17551973462104797,,
3565,7131,,,0.7931034564971924,1.0048555135726929
3565,7131,0.9373464584350586,0.16412730515003204,,
3566,7133,,,0.8620689511299133,0.5484142303466797
3566,7133,0.9459459185600281,0.13899338245391846,,
3567,7135,,,0.7816091775894165,0.7388033866882324
3567,7135,0.9447174668312073,0.13536855578422546,,
3568,7137,,,0.7413793206214905,1.2930864095687866
3568,7137,0.9508599638938904,0.1358267366886139,,
3569,7139,,,0.7068965435028076,2.1710128784179688
3569,7139,0.9410319328308105,0.14741307497024536,,
3570,7141,,,0.7126436829566956,2.2428810596466064
3570,7141,0.9385749101638794,0.16768580675125122,,
3571,7143,,,0.6896551847457886,3.2633652687072754
3571,7143,0.9090909361839294,0.2011486142873764,,
3572,7145,,,0.7356321811676025,3.5395617485046387
3572,7145,0.9176903963088989,0.18134938180446625,,
3573,7147,,,0.8505747318267822,0.533362865447998
3573,7147,0.9287469387054443,0.1879592090845108,,
3574,7149,,,0.7643678188323975,0.9959063529968262
3574,7149,0.9484029412269592,0.1339959353208542,,
3575,7151,,,0.7586206793785095,1.0831730365753174
3575,7151,0.9471744298934937,0.14735503494739532,,
3576,7153,,,0.7126436829566956,1.5938345193862915
3576,7153,0.9226044416427612,0.17359919846057892,,
3577,7155,,,0.7758620977401733,1.4710960388183594
3577,7155,0.9262899160385132,0.17640410363674164,,
3578,7157,,,0.8563218116760254,0.6145099401473999
3578,7157,0.9434889554977417,0.14978724718093872,,
3579,7159,,,0.8160919547080994,0.6143919229507446
3579,7159,0.9447174668312073,0.14631766080856323,,
3580,7161,,,0.8275862336158752,0.605743408203125
3580,7161,0.9324324131011963,0.14889970421791077,,
3581,7163,,,0.8448275923728943,0.6337102055549622
3581,7163,0.9385749101638794,0.15913160145282745,,
3582,7165,,,0.8333333134651184,0.6902665495872498
3582,7165,0.9201474189758301,0.16589730978012085,,
3583,7167,,,0.8275862336158752,0.5490277409553528
3583,7167,0.9250614047050476,0.18058457970619202,,
3584,7169,,,0.7011494040489197,0.9778154492378235
3584,7169,0.936117947101593,0.13347862660884857,,
3585,7171,,,0.6551724076271057,1.949880838394165
3585,7171,0.9496314525604248,0.13494263589382172,,
3586,7173,,,0.6781609058380127,1.267669439315796
3586,7173,0.9471744298934937,0.13590021431446075,,
3587,7175,,,0.7298850417137146,1.2602343559265137
3587,7175,0.9324324131011963,0.18959392607212067,,
3588,7177,,,0.7586206793785095,1.0311702489852905
3588,7177,0.9238329529762268,0.1775742471218109,,
3589,7179,,,0.8045976758003235,0.7863017916679382
3589,7179,0.9238329529762268,0.15724153816699982,,
3590,7181,,,0.8448275923728943,0.6130236983299255
3590,7181,0.9385749101638794,0.14689677953720093,,
3591,7183,,,0.7241379022598267,1.4368054866790771
3591,7183,0.9262899160385132,0.19055373966693878,,
3592,7185,,,0.6551724076271057,2.526944875717163
3592,7185,0.9287469387054443,0.1671910136938095,,
3593,7187,,,0.6839080452919006,2.563478708267212
3593,7187,0.9226044416427612,0.172664076089859,,
3594,7189,,,0.7528735399246216,1.7291252613067627
3594,7189,0.9287469387054443,0.1584463119506836,,
3595,7191,,,0.8045976758003235,0.7595507502555847
3595,7191,0.9250614047050476,0.17247822880744934,,
3596,7193,,,0.8505747318267822,0.5739378333091736
3596,7193,0.9348894357681274,0.15291394293308258,,
3597,7195,,,0.8793103694915771,0.48734813928604126
3597,7195,0.9373464584350586,0.15676672756671906,,
3598,7197,,,0.8275862336158752,0.5694188475608826
3598,7197,0.9238329529762268,0.19459305703639984,,
3599,7199,,,0.7873563170433044,0.6905058026313782
3599,7199,0.9422604441642761,0.1547725647687912,,
3600,7201,,,0.8218390941619873,0.6470325589179993
3600,7201,0.9459459185600281,0.1311904937028885,,
3601,7203,,,0.8333333134651184,0.6975884437561035
3601,7203,0.9410319328308105,0.14255909621715546,,
3602,7205,,,0.8103448152542114,0.7909076809883118
3602,7205,0.9324324131011963,0.14929312467575073,,
3603,7207,,,0.8103448152542114,0.7908154129981995
3603,7207,0.9484029412269592,0.1325666755437851,,
3604,7209,,,0.7528735399246216,0.9790073037147522
3604,7209,0.9410319328308105,0.13259123265743256,,
3605,7211,,,0.7241379022598267,1.0421115159988403
3605,7211,0.9312039017677307,0.15772080421447754,,
3606,7213,,,0.8333333134651184,0.5513111352920532
3606,7213,0.9471744298934937,0.1286924183368683,,
3607,7215,,,0.8793103694915771,0.5022069811820984
3607,7215,0.9373464584350586,0.14921998977661133,,
3608,7217,,,0.7816091775894165,0.7942819595336914
3608,7217,0.9434889554977417,0.13779179751873016,,
3609,7219,,,0.7126436829566956,1.8091646432876587
3609,7219,0.9262899160385132,0.16144300997257233,,
3610,7221,,,0.6954023241996765,2.487708330154419
3610,7221,0.9484029412269592,0.13480956852436066,,
3611,7223,,,0.7011494040489197,2.6471123695373535
3611,7223,0.9189189076423645,0.18740683794021606,,
3612,7225,,,0.7988505959510803,0.8936100006103516
3612,7225,0.9176903963088989,0.1764719933271408,,
3613,7227,,,0.8103448152542114,0.612556517124176
