class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,8046,32187,,,0.7330905199050903,0.6497717499732971,,
,,,,,,,,,,8047,32191,,,,,0.5425790548324585,5.269944667816162
,,,,,,,,,,8047,32191,,,0.7284079194068909,0.6169276237487793,,
,,,,,,,,,,8048,32195,,,,,0.5839415788650513,4.357995986938477
,,,,,,,,,,8048,32195,,,0.7232049703598022,0.6206077337265015,,
,,,,,,,,,,8049,32199,,,,,0.5474452376365662,2.493342638015747
,,,,,,,,,,8049,32199,,,0.7101976871490479,0.6756506562232971,,
,,,,,,,,,,8050,32203,,,,,0.6131386756896973,1.330343246459961
,,,,,,,,,,8050,32203,,,0.7164412140846252,0.6513032913208008,,
,,,,,,,,,,8051,32207,,,,,0.6447688341140747,2.176424980163574
,,,,,,,,,,8051,32207,,,0.6878252029418945,0.7150130867958069,,
,,,,,,,,,,8052,32211,,,,,0.6253041625022888,2.207280397415161
,,,,,,,,,,8052,32211,,,0.7039542198181152,0.6613284349441528,,
,,,,,,,,,,8053,32215,,,,,0.5839415788650513,1.4269733428955078
,,,,,,,,,,8053,32215,,,0.7284079194068909,0.6235765814781189,,
,,,,,,,,,,8054,32219,,,,,0.5863747000694275,1.613416075706482
,,,,,,,,,,8054,32219,,,0.7195629477500916,0.6571955680847168,,
,,,,,,,,,,8055,32223,,,,,0.6204379796981812,1.1043568849563599
,,,,,,,,,,8055,32223,,,0.7133194804191589,0.65534508228302,,
,,,,,,,,,,8056,32227,,,,,0.6885644793510437,0.7227495312690735
,,,,,,,,,,8056,32227,,,0.7081165313720703,0.6466412544250488,,
,,,,,,,,,,8057,32231,,,,,0.6763990521430969,0.7768625020980835
,,,,,,,,,,8057,32231,,,0.7039542198181152,0.6547921299934387,,
,,,,,,,,,,8058,32235,,,,,0.6618005037307739,1.0626336336135864
,,,,,,,,,,8058,32235,,,0.7211238145828247,0.6362105011940002,,
,,,,,,,,,,8059,32239,,,,,0.5863747000694275,1.5003564357757568
,,,,,,,,,,8059,32239,,,0.6945889592170715,0.7226781249046326,,
,,,,,,,,,,8060,32243,,,,,0.6739659309387207,0.7480422854423523
,,,,,,,,,,8060,32243,,,0.7081165313720703,0.6653621196746826,,
,,,,,,,,,,8061,32247,,,,,0.5571776032447815,1.1920742988586426
,,,,,,,,,,8061,32247,,,0.6956295371055603,0.7389066815376282,,
,,,,,,,,,,8062,32251,,,,,0.6204379796981812,1.9798039197921753
,,,,,,,,,,8062,32251,,,0.6768990755081177,0.791167140007019,,
,,,,,,,,,,8063,32255,,,,,0.6107056140899658,1.808704137802124
,,,,,,,,,,8063,32255,,,0.7127991914749146,0.664641797542572,,
,,,,,,,,,,8064,32259,,,,,0.569343090057373,2.746976375579834
,,,,,,,,,,8064,32259,,,0.7008324861526489,0.6903008818626404,,
,,,,,,,,,,8065,32263,,,,,0.6593673825263977,0.7628861665725708
,,,,,,,,,,8065,32263,,,0.7143600583076477,0.6265860795974731,,
,,,,,,,,,,8066,32267,,,,,0.5620437860488892,3.903329849243164
,,,,,,,,,,8066,32267,,,0.7039542198181152,0.6810125112533569,,
,,,,,,,,,,8067,32271,,,,,0.6739659309387207,0.6919358968734741
,,,,,,,,,,8067,32271,,,0.7200832366943359,0.6517569422721863,,
,,,,,,,,,,8068,32275,,,,,0.6301703453063965,1.2505873441696167
,,,,,,,,,,8068,32275,,,0.7065556645393372,0.6603926420211792,,
,,,,,,,,,,8069,32279,,,,,0.6569343209266663,0.6716193556785583
,,,,,,,,,,8069,32279,,,0.6966701149940491,0.7051293849945068,,
,,,,,,,,,,8070,32283,,,,,0.569343090057373,2.3176345825195312
,,,,,,,,,,8070,32283,,,0.7216441035270691,0.6419559717178345,,
,,,,,,,,,,8071,32287,,,,,0.6082724928855896,1.6437684297561646
,,,,,,,,,,8071,32287,,,0.7107179760932922,0.6578375101089478,,
,,,,,,,,,,8072,32291,,,,,0.5498783588409424,4.238321304321289
,,,,,,,,,,8072,32291,,,0.7180020809173584,0.6138222217559814,,
,,,,,,,,,,8073,32295,,,,,0.6326034069061279,3.09981632232666
,,,,,,,,,,8073,32295,,,0.7138397693634033,0.6345564126968384,,
,,,,,,,,,,8074,32299,,,,,0.5839415788650513,1.7328779697418213
,,,,,,,,,,8074,32299,,,0.736732542514801,0.6162477135658264,,
,,,,,,,,,,8075,32303,,,,,0.6326034069061279,2.2592904567718506
,,,,,,,,,,8075,32303,,,0.7268470525741577,0.6293236017227173,,
,,,,,,,,,,8076,32307,,,,,0.55474454164505,5.953480243682861
,,,,,,,,,,8076,32307,,,0.7008324861526489,0.6731537580490112,,
,,,,,,,,,,8077,32311,,,,,0.6642335653305054,0.7815298438072205
,,,,,,,,,,8077,32311,,,0.7169615030288696,0.6464368104934692,,
,,,,,,,,,,8078,32315,,,,,0.5766423344612122,1.7023303508758545
,,,,,,,,,,8078,32315,,,0.7055150866508484,0.6645999550819397,,
,,,,,,,,,,8079,32319,,,,,0.6520681381225586,1.0353705883026123
,,,,,,,,,,8079,32319,,,0.7263267636299133,0.6237621307373047,,
,,,,,,,,,,8080,32323,,,,,0.6472019553184509,1.3228628635406494
,,,,,,,,,,8080,32323,,,0.7154006361961365,0.6523696780204773,,
,,,,,,,,,,8081,32327,,,,,0.5742092728614807,1.7763540744781494
,,,,,,,,,,8081,32327,,,0.7060353755950928,0.6852706670761108,,
,,,,,,,,,,8082,32331,,,,,0.6009732484817505,1.2584633827209473
,,,,,,,,,,8082,32331,,,0.7320499420166016,0.6179558634757996,,
,,,,,,,,,,8083,32335,,,,,0.6155717968940735,1.136122465133667
,,,,,,,,,,8083,32335,,,0.7289282083511353,0.6569918394088745,,
,,,,,,,,,,8084,32339,,,,,0.6155717968940735,1.1154896020889282
,,,,,,,,,,8084,32339,,,0.7091571092605591,0.6634486317634583,,
,,,,,,,,,,8085,32343,,,,,0.6253041625022888,1.0031278133392334
,,,,,,,,,,8085,32343,,,0.7159209251403809,0.6590616106987,,
,,,,,,,,,,8086,32347,,,,,0.6666666865348816,1.0197893381118774
,,,,,,,,,,8086,32347,,,0.724245548248291,0.6354126930236816,,
,,,,,,,,,,8087,32351,,,,,0.5766423344612122,4.323337078094482
,,,,,,,,,,8087,32351,,,0.7252861857414246,0.6266830563545227,,
,,,,,,,,,,8088,32355,,,,,0.6423357725143433,1.3101146221160889
,,,,,,,,,,8088,32355,,,0.7112382650375366,0.6614952087402344,,
,,,,,,,,,,8089,32359,,,,,0.5669099688529968,2.3829634189605713
,,,,,,,,,,8089,32359,,,0.7200832366943359,0.6565450429916382,,
,,,,,,,,,,8090,32363,,,,,0.5790753960609436,1.942327857017517
,,,,,,,,,,8090,32363,,,0.7278876304626465,0.6378158926963806,,
,,,,,,,,,,8091,32367,,,,,0.5888077616691589,1.2345277070999146
,,,,,,,,,,8091,32367,,,0.7122789025306702,0.663081169128418,,
,,,,,,,,,,8092,32371,,,,,0.5815085172653198,3.114647150039673
,,,,,,,,,,8092,32371,,,0.7117586135864258,0.6491376161575317,,
,,,,,,,,,,8093,32375,,,,,0.6180048584938049,0.7934141755104065
,,,,,,,,,,8093,32375,,,0.7070759534835815,0.6507725715637207,,
,,,,,,,,,,8094,32379,,,,,0.5717761516571045,1.3663063049316406
,,,,,,,,,,8094,32379,,,0.717481791973114,0.6351363658905029,,
,,,,,,,,,,8095,32383,,,,,0.7177615761756897,0.5716735124588013
,,,,,,,,,,8095,32383,,,0.7070759534835815,0.6729540228843689,,
,,,,,,,,,,8096,32387,,,,,0.6131386756896973,1.2741422653198242
,,,,,,,,,,8096,32387,,,0.7200832366943359,0.6348212361335754,,
,,,,,,,,,,8097,32391,,,,,0.569343090057373,1.7600812911987305
,,,,,,,,,,8097,32391,,,0.7336108088493347,0.6223680377006531,,
,,,,,,,,,,8098,32395,,,,,0.6496350169181824,0.8561142683029175
,,,,,,,,,,8098,32395,,,0.7263267636299133,0.6135271191596985,,
,,,,,,,,,,8099,32399,,,,,0.5620437860488892,4.85434627532959
,,,,,,,,,,8099,32399,,,0.7159209251403809,0.6547305583953857,,
,,,,,,,,,,8100,32403,,,,,0.5839415788650513,1.5424413681030273
,,,,,,,,,,8100,32403,,,0.7023933529853821,0.7054226994514465,,
,,,,,,,,,,8101,32407,,,,,0.5742092728614807,1.6477768421173096
,,,,,,,,,,8101,32407,,,0.7216441035270691,0.6381115913391113,,
,,,,,,,,,,8102,32411,,,,,0.5961070656776428,1.481377124786377
,,,,,,,,,,8102,32411,,,0.7310093641281128,0.6226951479911804,,
,,,,,,,,,,8103,32415,,,,,0.5888077616691589,1.9171335697174072
,,,,,,,,,,8103,32415,,,0.7075962424278259,0.655160129070282,,
,,,,,,,,,,8104,32419,,,,,0.5912408828735352,1.66289484500885
,,,,,,,,,,8104,32419,,,0.7159209251403809,0.647627592086792,,
,,,,,,,,,,8105,32423,,,,,0.6593673825263977,0.8418303728103638
,,,,,,,,,,8105,32423,,,0.7112382650375366,0.6732016205787659,,
,,,,,,,,,,8106,32427,,,,,0.5523114204406738,1.976452350616455
,,,,,,,,,,8106,32427,,,0.7143600583076477,0.6516899466514587,,
,,,,,,,,,,8107,32431,,,,,0.6082724928855896,0.8150995373725891
,,,,,,,,,,8107,32431,,,0.7206035256385803,0.6451126337051392,,
,,,,,,,,,,8108,32435,,,,,0.55474454164505,3.9534382820129395
,,,,,,,,,,8108,32435,,,0.7289282083511353,0.6408583521842957,,
,,,,,,,,,,8109,32439,,,,,0.6301703453063965,1.5052028894424438
,,,,,,,,,,8109,32439,,,0.7211238145828247,0.62861168384552,,
,,,,,,,,,,8110,32443,,,,,0.5620437860488892,1.9318751096725464
,,,,,,,,,,8110,32443,,,0.7185223698616028,0.6370362043380737,,
,,,,,,,,,,8111,32447,,,,,0.6326034069061279,0.7674382328987122
,,,,,,,,,,8111,32447,,,0.7237252593040466,0.6424959301948547,,
,,,,,,,,,,8112,32451,,,,,0.6569343209266663,1.2332446575164795
,,,,,,,,,,8112,32451,,,0.7117586135864258,0.6570115685462952,,
,,,,,,,,,,8113,32455,,,,,0.5961070656776428,0.8907383680343628
,,,,,,,,,,8113,32455,,,0.7190426588058472,0.6509780287742615,,
,,,,,,,,,,8114,32459,,,,,0.6618005037307739,1.6429474353790283
,,,,,,,,,,8114,32459,,,0.7310093641281128,0.6327152252197266,,
,,,,,,,,,,8115,32463,,,,,0.5888077616691589,1.597975730895996
,,,,,,,,,,8115,32463,,,0.7143600583076477,0.6408527493476868,,
,,,,,,,,,,8116,32467,,,,,0.5742092728614807,1.7650798559188843
,,,,,,,,,,8116,32467,,,0.7278876304626465,0.6149495244026184,,
,,,,,,,,,,8117,32471,,,,,0.683698296546936,0.6470603346824646
,,,,,,,,,,8117,32471,,,0.7315296530723572,0.6187871694564819,,
,,,,,,,,,,8118,32475,,,,,0.6642335653305054,0.7325118780136108
,,,,,,,,,,8118,32475,,,0.7127991914749146,0.6554792523384094,,
,,,,,,,,,,8119,32479,,,,,0.5742092728614807,4.388638973236084
,,,,,,,,,,8119,32479,,,0.7289282083511353,0.6183040142059326,,
,,,,,,,,,,8120,32483,,,,,0.6618005037307739,2.3183202743530273
,,,,,,,,,,8120,32483,,,0.7112382650375366,0.6470261216163635,,
,,,,,,,,,,8121,32487,,,,,0.6009732484817505,1.3978137969970703
,,,,,,,,,,8121,32487,,,0.7216441035270691,0.6294031739234924,,
,,,,,,,,,,8122,32491,,,,,0.6058394312858582,0.8231801986694336
,,,,,,,,,,8122,32491,,,0.7237252593040466,0.648626983165741,,
,,,,,,,,,,8123,32495,,,,,0.7055960893630981,0.5763373374938965
,,,,,,,,,,8123,32495,,,0.7107179760932922,0.6483360528945923,,
,,,,,,,,,,8124,32499,,,,,0.6204379796981812,0.9160819053649902
,,,,,,,,,,8124,32499,,,0.7211238145828247,0.6266239285469055,,
,,,,,,,,,,8125,32503,,,,,0.698296844959259,0.6055524349212646
,,,,,,,,,,8125,32503,,,0.7273673415184021,0.6175393462181091,,
,,,,,,,,,,8126,32507,,,,,0.7055960893630981,0.5852387547492981
,,,,,,,,,,8126,32507,,,0.7200832366943359,0.6535981297492981,,
,,,,,,,,,,8127,32511,,,,,0.6009732484817505,1.287260890007019
,,,,,,,,,,8127,32511,,,0.7117586135864258,0.6488566398620605,,
,,,,,,,,,,8128,32515,,,,,0.7323601245880127,0.5610971450805664
,,,,,,,,,,8128,32515,,,0.7143600583076477,0.6867511868476868,,
,,,,,,,,,,8129,32519,,,,,0.639902651309967,0.818051815032959
,,,,,,,,,,8129,32519,,,0.7304890751838684,0.6114692687988281,,
,,,,,,,,,,8130,32523,,,,,0.7007299065589905,0.7389088273048401
,,,,,,,,,,8130,32523,,,0.7211238145828247,0.64886474609375,,
,,,,,,,,,,8131,32527,,,,,0.569343090057373,2.1545557975769043
,,,,,,,,,,8131,32527,,,0.7055150866508484,0.6855096220970154,,
,,,,,,,,,,8132,32531,,,,,0.6107056140899658,1.6312360763549805
,,,,,,,,,,8132,32531,,,0.724245548248291,0.6291467547416687,,
,,,,,,,,,,8133,32535,,,,,0.6326034069061279,2.59277081489563
,,,,,,,,,,8133,32535,,,0.7096773982048035,0.6800494194030762,,
,,,,,,,,,,8134,32539,,,,,0.5474452376365662,4.904111385345459
,,,,,,,,,,8134,32539,,,0.7315296530723572,0.6261175870895386,,
,,,,,,,,,,8135,32543,,,,,0.6812652349472046,0.6215468645095825
,,,,,,,,,,8135,32543,,,0.729968786239624,0.6474214196205139,,
,,,,,,,,,,8136,32547,,,,,0.639902651309967,1.9231786727905273
,,,,,,,,,,8136,32547,,,0.725806474685669,0.6330307126045227,,
,,,,,,,,,,8137,32551,,,,,0.5717761516571045,1.4404594898223877
,,,,,,,,,,8137,32551,,,0.6987513303756714,0.71403968334198,,
,,,,,,,,,,8138,32555,,,,,0.5936739444732666,1.4090516567230225
,,,,,,,,,,8138,32555,,,0.7122789025306702,0.6471197009086609,,
,,,,,,,,,,8139,32559,,,,,0.5669099688529968,1.2557368278503418
,,,,,,,,,,8139,32559,,,0.7138397693634033,0.6512345671653748,,
,,,,,,,,,,8140,32563,,,,,0.6058394312858582,0.882047712802887
,,,,,,,,,,8140,32563,,,0.7023933529853821,0.6746010780334473,,
,,,,,,,,,,8141,32567,,,,,0.6253041625022888,2.6753857135772705
,,,,,,,,,,8141,32567,,,0.7091571092605591,0.6642052531242371,,
,,,,,,,,,,8142,32571,,,,,0.5912408828735352,1.3449783325195312
,,,,,,,,,,8142,32571,,,0.7023933529853821,0.6777269244194031,,
,,,,,,,,,,8143,32575,,,,,0.6228710412979126,1.336716651916504
,,,,,,,,,,8143,32575,,,0.7252861857414246,0.6282734870910645,,
,,,,,,,,,,8144,32579,,,,,0.65450119972229,0.9416371583938599
,,,,,,,,,,8144,32579,,,0.7039542198181152,0.6695870757102966,,
,,,,,,,,,,8145,32583,,,,,0.6569343209266663,1.4662728309631348
,,,,,,,,,,8145,32583,,,0.7018730640411377,0.6543771028518677,,
,,,,,,,,,,8146,32587,,,,,0.7080292105674744,0.5960366725921631
,,,,,,,,,,8146,32587,,,0.7346513867378235,0.6023308634757996,,
,,,,,,,,,,8147,32591,,,,,0.5742092728614807,1.1787828207015991
,,,,,,,,,,8147,32591,,,0.724245548248291,0.6570006012916565,,
,,,,,,,,,,8148,32595,,,,,0.5936739444732666,1.3751589059829712
,,,,,,,,,,8148,32595,,,0.7294484972953796,0.6149204969406128,,
,,,,,,,,,,8149,32599,,,,,0.5766423344612122,1.507132887840271
,,,,,,,,,,8149,32599,,,0.7185223698616028,0.6465481519699097,,
,,,,,,,,,,8150,32603,,,,,0.6472019553184509,0.8631428480148315
,,,,,,,,,,8150,32603,,,0.724245548248291,0.6521323919296265,,
,,,,,,,,,,8151,32607,,,,,0.6642335653305054,1.225583553314209
,,,,,,,,,,8151,32607,,,0.7216441035270691,0.6427183151245117,,
,,,,,,,,,,8152,32611,,,,,0.6058394312858582,1.4125944375991821
,,,,,,,,,,8152,32611,,,0.704994797706604,0.6741119027137756,,
,,,,,,,,,,8153,32615,,,,,0.5839415788650513,1.5952926874160767
,,,,,,,,,,8153,32615,,,0.7190426588058472,0.6614677906036377,,
,,,,,,,,,,8154,32619,,,,,0.6082724928855896,1.583235502243042
,,,,,,,,,,8154,32619,,,0.7127991914749146,0.6607324481010437,,
,,,,,,,,,,8155,32623,,,,,0.6666666865348816,0.7409666776657104
,,,,,,,,,,8155,32623,,,0.7263267636299133,0.6319893002510071,,
,,,,,,,,,,8156,32627,,,,,0.6350364685058594,2.518951177597046
,,,,,,,,,,8156,32627,,,0.7180020809173584,0.6328094005584717,,
,,,,,,,,,,8157,32631,,,,,0.7080292105674744,0.6176823377609253
,,,,,,,,,,8157,32631,,,0.6982309818267822,0.6719730496406555,,
,,,,,,,,,,8158,32635,,,,,0.6107056140899658,1.5460959672927856
,,,,,,,,,,8158,32635,,,0.7206035256385803,0.6376185417175293,,
,,,,,,,,,,8159,32639,,,,,0.65450119972229,0.7883397936820984
,,,,,,,,,,8159,32639,,,0.7289282083511353,0.6321843266487122,,
,,,,,,,,,,8160,32643,,,,,0.5839415788650513,1.5336151123046875
,,,,,,,,,,8160,32643,,,0.7252861857414246,0.64952152967453,,
,,,,,,,,,,8161,32647,,,,,0.6666666865348816,1.7470685243606567
,,,,,,,,,,8161,32647,,,0.7304890751838684,0.6174696683883667,,
,,,,,,,,,,8162,32651,,,,,0.5815085172653198,1.6370002031326294
,,,,,,,,,,8162,32651,,,0.7252861857414246,0.6355454325675964,,
,,,,,,,,,,8163,32655,,,,,0.569343090057373,1.4891358613967896
,,,,,,,,,,8163,32655,,,0.7320499420166016,0.6250429749488831,,
,,,,,,,,,,8164,32659,,,,,0.6228710412979126,0.9720956683158875
,,,,,,,,,,8164,32659,,,0.7232049703598022,0.6435917615890503,,
,,,,,,,,,,8165,32663,,,,,0.6739659309387207,0.703109860420227
,,,,,,,,,,8165,32663,,,0.7013527750968933,0.6705064177513123,,
,,,,,,,,,,8166,32667,,,,,0.6155717968940735,1.0758658647537231
,,,,,,,,,,8166,32667,,,0.724245548248291,0.6569007635116577,,
,,,,,,,,,,8167,32671,,,,,0.5888077616691589,1.712370753288269
,,,,,,,,,,8167,32671,,,0.7304890751838684,0.6257931590080261,,
,,,,,,,,,,8168,32675,,,,,0.6642335653305054,1.2640821933746338
,,,,,,,,,,8168,32675,,,0.7320499420166016,0.6287403702735901,,
,,,,,,,,,,8169,32679,,,,,0.6739659309387207,0.7053712606430054
,,,,,,,,,,8169,32679,,,0.7180020809173584,0.6437677145004272,,
,,,,,,,,,,8170,32683,,,,,0.6131386756896973,1.0511143207550049
,,,,,,,,,,8170,32683,,,0.7169615030288696,0.6396872997283936,,
,,,,,,,,,,8171,32687,,,,,0.6909975409507751,0.6343226432800293
,,,,,,,,,,8171,32687,,,0.6992716193199158,0.6633973717689514,,
,,,,,,,,,,8172,32691,,,,,0.639902651309967,1.510680913925171
,,,,,,,,,,8172,32691,,,0.7065556645393372,0.6867762207984924,,
,,,,,,,,,,8173,32695,,,,,0.6520681381225586,0.7176691889762878
,,,,,,,,,,8173,32695,,,0.7310093641281128,0.6210950016975403,,
,,,,,,,,,,8174,32699,,,,,0.6131386756896973,0.923742413520813
,,,,,,,,,,8174,32699,,,0.7388137578964233,0.6036909818649292,,
,,,,,,,,,,8175,32703,,,,,0.6447688341140747,0.8847891092300415
,,,,,,,,,,8175,32703,,,0.7232049703598022,0.6629403233528137,,
,,,,,,,,,,8176,32707,,,,,0.639902651309967,0.8864301443099976
,,,,,,,,,,8176,32707,,,0.7278876304626465,0.6072481870651245,,
,,,,,,,,,,8177,32711,,,,,0.6009732484817505,1.6615926027297974
,,,,,,,,,,8177,32711,,,0.7221643924713135,0.6304124593734741,,
,,,,,,,,,,8178,32715,,,,,0.6204379796981812,1.5771623849868774
,,,,,,,,,,8178,32715,,,0.7107179760932922,0.6648806929588318,,
,,,,,,,,,,8179,32719,,,,,0.6423357725143433,0.7277411818504333
,,,,,,,,,,8179,32719,,,0.7346513867378235,0.6242417693138123,,
,,,,,,,,,,8180,32723,,,,,0.5596107244491577,4.102745056152344
,,,,,,,,,,8180,32723,,,0.7096773982048035,0.681056559085846,,
,,,,,,,,,,8181,32727,,,,,0.6666666865348816,1.0265589952468872
,,,,,,,,,,8181,32727,,,0.7200832366943359,0.6524757742881775,,
,,,,,,,,,,8182,32731,,,,,0.5669099688529968,1.685372233390808
,,,,,,,,,,8182,32731,,,0.7211238145828247,0.6499590873718262,,
,,,,,,,,,,8183,32735,,,,,0.5815085172653198,1.7641239166259766
,,,,,,,,,,8183,32735,,,0.7237252593040466,0.6236016154289246,,
,,,,,,,,,,8184,32739,,,,,0.5888077616691589,1.642126202583313
,,,,,,,,,,8184,32739,,,0.7315296530723572,0.6233388185501099,,
,,,,,,,,,,8185,32743,,,,,0.5912408828735352,1.0899662971496582
,,,,,,,,,,8185,32743,,,0.7086368203163147,0.6783270835876465,,
,,,,,,,,,,8186,32747,,,,,0.6520681381225586,0.9070032238960266
,,,,,,,,,,8186,32747,,,0.7330905199050903,0.6232472658157349,,
,,,,,,,,,,8187,32751,,,,,0.6715328693389893,0.8108185529708862
,,,,,,,,,,8187,32751,,,0.717481791973114,0.6420665979385376,,
,,,,,,,,,,8188,32755,,,,,0.65450119972229,0.7639315128326416
,,,,,,,,,,8188,32755,,,0.7206035256385803,0.6591354012489319,,
,,,,,,,,,,8189,32759,,,,,0.5790753960609436,1.7780262231826782
,,,,,,,,,,8189,32759,,,0.7180020809173584,0.6507368683815002,,
,,,,,,,,,,8190,32763,,,,,0.6228710412979126,1.6130191087722778
,,,,,,,,,,8190,32763,,,0.7200832366943359,0.6374976634979248,,
,,,,,,,,,,8191,32767,,,,,0.6180048584938049,1.6226768493652344
,,,,,,,,,,8191,32767,,,0.7164412140846252,0.6675153970718384,,
,,,,,,,,,,8192,32771,,,,,0.6423357725143433,0.9599307179450989
,,,,,,,,,,8192,32771,,,0.7216441035270691,0.6414501667022705,,
,,,,,,,,,,8193,32775,,,,,0.6034063100814819,1.4263533353805542
,,,,,,,,,,8193,32775,,,0.7164412140846252,0.6496717929840088,,
,,,,,,,,,,8194,32779,,,,,0.5766423344612122,2.1288633346557617
,,,,,,,,,,8194,32779,,,0.724245548248291,0.6395736336708069,,
,,,,,,,,,,8195,32783,,,,,0.6812652349472046,0.6541058421134949
,,,,,,,,,,8195,32783,,,0.7206035256385803,0.6417940258979797,,
,,,,,,,,,,8196,32787,,,,,0.669099748134613,0.952682614326477
,,,,,,,,,,8196,32787,,,0.7278876304626465,0.6181321144104004,,
,,,,,,,,,,8197,32791,,,,,0.6715328693389893,0.6543228626251221
,,,,,,,,,,8197,32791,,,0.7190426588058472,0.6256320476531982,,
,,,,,,,,,,8198,32795,,,,,0.5766423344612122,1.66915762424469
,,,,,,,,,,8198,32795,,,0.7356919646263123,0.6181464791297913,,
,,,,,,,,,,8199,32799,,,,,0.55474454164505,1.8351244926452637
,,,,,,,,,,8199,32799,,,0.717481791973114,0.6534658670425415,,
,,,,,,,,,,8200,32803,,,,,0.6058394312858582,1.4841135740280151
,,,,,,,,,,8200,32803,,,0.7289282083511353,0.6222755312919617,,
,,,,,,,,,,8201,32807,,,,,0.5863747000694275,1.6500176191329956
,,,,,,,,,,8201,32807,,,0.7164412140846252,0.6561081409454346,,
,,,,,,,,,,8202,32811,,,,,0.6034063100814819,1.3821918964385986
,,,,,,,,,,8202,32811,,,0.7226846814155579,0.6427468061447144,,
,,,,,,,,,,8203,32815,,,,,0.6569343209266663,1.0898239612579346
,,,,,,,,,,8203,32815,,,0.7070759534835815,0.6641280651092529,,
,,,,,,,,,,8204,32819,,,,,0.6374695897102356,1.7652308940887451
,,,,,,,,,,8204,32819,,,0.7393340468406677,0.6100406646728516,,
,,,,,,,,,,8205,32823,,,,,0.6107056140899658,1.651230812072754
,,,,,,,,,,8205,32823,,,0.7180020809173584,0.6391972899436951,,
,,,,,,,,,,8206,32827,,,,,0.6788321137428284,0.730518639087677
,,,,,,,,,,8206,32827,,,0.7096773982048035,0.6824064254760742,,
,,,,,,,,,,8207,32831,,,,,0.6034063100814819,1.4045237302780151
,,,,,,,,,,8207,32831,,,0.7200832366943359,0.6416187286376953,,
,,,,,,,,,,8208,32835,,,,,0.6204379796981812,2.386793613433838
,,,,,,,,,,8208,32835,,,0.7122789025306702,0.6665213108062744,,
,,,,,,,,,,8209,32839,,,,,0.6009732484817505,3.105743885040283
,,,,,,,,,,8209,32839,,,0.7180020809173584,0.6575813293457031,,
,,,,,,,,,,8210,32843,,,,,0.6763990521430969,1.596827745437622
,,,,,,,,,,8210,32843,,,0.7232049703598022,0.6411608457565308,,
,,,,,,,,,,8211,32847,,,,,0.6472019553184509,1.9614529609680176
,,,,,,,,,,8211,32847,,,0.7138397693634033,0.6304726600646973,,
,,,,,,,,,,8212,32851,,,,,0.669099748134613,0.7217320799827576
,,,,,,,,,,8212,32851,,,0.7284079194068909,0.6250607967376709,,
,,,,,,,,,,8213,32855,,,,,0.5985401272773743,1.6864089965820312
,,,,,,,,,,8213,32855,,,0.7143600583076477,0.6372909545898438,,
,,,,,,,,,,8214,32859,,,,,0.6569343209266663,2.461411237716675
,,,,,,,,,,8214,32859,,,0.7419354915618896,0.5938332080841064,,
,,,,,,,,,,8215,32863,,,,,0.639902651309967,0.8185274600982666
,,,,,,,,,,8215,32863,,,0.7252861857414246,0.6494404673576355,,
